"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
6.2831853071795862,2.5806722210586219e-16,0.0050000000000000001,0.0944428147689296,-1.0935088795325718,2.2012166987522788,-118.12660121579592,6.2831853071795862,2.5806722210586219e-16,0.0050000000000000001
0.062829903424360567,0.062829903424360567,0.0049999999999234355,0.046702585587399481,-0.83757826789666656,4.3221084081021779,-18.133162821364387,0.062829903424360567,0.062829903424360567,0.0049999999999234355
0.12566177639051801,0.062829923318722156,0.004999999999924217,0.098009534259320213,-0.58349002926858862,4.7293546631661671,33.709589996576248,0.12566177639051801,0.062829923318722156,0.004999999999924217
0.18849364935667545,0.062829943213083744,0.0049999999999249976,0.16243426272680667,-0.32855773543727318,3.9023495348199515,91.541010702243739,0.18849364935667545,0.062829943213083744,0.0049999999999249976
0.25132552232283295,0.062829963107445333,0.0049999999999257791,0.19828554073236904,-0.15489930616784928,1.4834989134772718,144.19543682604882,0.25132552232283295,0.062829963107445333,0.0049999999999257791
0.31415739528899039,0.062829983001806922,0.0049999999999265606,0.17835753290515011,-0.1178988961277507,-0.78996639243830302,184.48764217874069,0.31415739528899039,0.062829983001806922,0.0049999999999265606
0.37698926825514784,0.062830002896168496,0.0049999999999273412,0.12308343245058746,-0.17357458153824104,-1.7614778590992435,214.34829022784322,0.37698926825514784,0.062830002896168496,0.0049999999999273412
0.43982114122130533,0.062830022790530085,0.0049999999999281227,0.055457910156496842,-0.27937489403498089,-2.1016929443325165,234.44184350067252,0.43982114122130533,0.062830022790530085,0.0049999999999281227
0.50265301418746278,0.062830042684891674,0.0049999999999289042,-0.020823022368954208,-0.42541187078952764,-2.7834358879786594,245.81068976119332,0.50265301418746278,0.062830042684891674,0.0049999999999289042
0.56548488715362022,0.062830062579253262,0.0049999999999296857,-0.12885631235664557,-0.61938078329797508,-3.574676958165913,241.49468434263792,0.56548488715362022,0.062830062579253262,0.0049999999999296857
0.62831676011977766,0.062830082473614851,0.0049999999999304672,-0.27183974884503315,-0.83746075123881181,-2.9321310315078586,207.72292961399415,0.62831676011977766,0.062830082473614851,0.0049999999999304672
0.6911486330859351,0.06283010236797644,0.0049999999999312478,-0.40762212520202529,-0.96383056027993153,-0.14783659968358739,118.51339710080417,0.6911486330859351,0.06283010236797644,0.0049999999999312478
0.75398050605209255,0.062830122262338028,0.0049999999999320293,-0.51919617858871914,-0.92242596656975473,3.7472348782602571,-28.877959397302963,0.75398050605209255,0.062830122262338028,0.0049999999999320293
