"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
0.87964425198440754,0.062830162051061206,0.0049999999999335923,-0.0067158608420290261,0.65853993879513317,4.7502391459034934,160.18630281503289,0.87964425198440754,0.062830162051061206,0.0049999999999335923
0.94247612495056488,0.062830181945422794,0.0049999999999343729,-0.15113244667069045,0.88494027017004917,4.2437404280335755,226.3012774126438,0.94247612495056488,0.062830181945422794,0.0049999999999343729
1.0053079979167223,0.062830201839784369,0.0049999999999351544,-0.33103940292297124,1.0915957779660894,5.1838367028411225,289.84805710566701,1.0053079979167223,0.062830201839784369,0.0049999999999351544
1.0681398708828798,0.062830221734145958,0.0049999999999359359,-0.50477415286293037,1.3535204218481085,5.1317836930595488,359.04823238176823,1.0681398708828798,0.062830221734145958,0.0049999999999359359
1.1309717438490372,0.062830241628507547,0.0049999999999367174,-0.61970165525064191,1.5101715118523218,2.9745148771714751,454.08459440301544,1.1309717438490372,0.062830241628507547,0.0049999999999367174
1.1938036168151946,0.062830261522869135,0.004999999999937498,-0.69709738635977125,1.5297067493241387,1.4002721267897904,566.29158655606955,1.1938036168151946,0.062830261522869135,0.004999999999937498
1.2566354897813521,0.062830281417230724,0.0049999999999382795,-0.77316851624632721,1.4835670228044786,1.0462320188358809,683.16071820232469,1.2566354897813521,0.062830281417230724,0.0049999999999382795
1.3194673627475095,0.062830301311592313,0.004999999999939061,-0.87378237914612011,1.4114395206647927,1.0044099361456924,792.95307394279098,1.3194673627475095,0.062830301311592313,0.004999999999939061
1.382299235713667,0.062830321205953901,0.0049999999999398416,-0.98483135477057071,1.3042725620484759,-0.01335253631488903,886.76209503069776,1.382299235713667,0.062830321205953901,0.0049999999999398416
1.4451311086798244,0.06283034110031549,0.0049999999999406231,-1.0414737864550909,1.091641675888058,-2.5732723339929606,960.86515963996635,1.4451311086798244,0.06283034110031549,0.0049999999999406231
1.5079629816459819,0.062830360994677079,0.0049999999999414046,-1.0254656020006583,0.78366788795139597,-4.2099916270815809,1020.9596385270515,1.5079629816459819,0.062830360994677079,0.0049999999999414046
1.5707948546121393,0.062830380889038667,0.0049999999999421861,-0.97435301990195244,0.45097007404672029,-4.070251143095752,1069.5540307317947,1.5707948546121393,0.062830380889038667,0.0049999999999421861
1.6336267275782967,0.062830400783400256,0.0049999999999429676,-0.91955486760677174,0.14628251783981094,-3.6417370081122442,1107.4650579535648,1.6336267275782967,0.062830400783400256,0.0049999999999429676
1.6964586005444544,0.062830420677761831,0.0049999999999437482,-0.8641246870703011,-0.12435607809988264,-3.4037409768296598,1135.0430399444792,1.6964586005444544,0.062830420677761831,0.0049999999999437482
1.7592904735106119,0.062830440572123419,0.0049999999999445297,-0.82008620349488637,-0.35829916558163405,-3.2862001664387299,1156.4455342547585,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,-0.79490332206281522,-0.56336145665794279,-3.0405640615808567,1177.5380675641768,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,-0.78201663572588931,-0.72352760320182119,-2.0888051481530803,1203.8044948128422,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,-0.75554711781052086,-0.81570520740856933,-0.44845213528926176,1234.4446033341947,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,-0.68886446777534516,-0.79162942752389986,2.1994607570551929,1267.5229415122899,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,-0.57183857145884354,-0.63419374639519144,4.0631409016503577,1301.2952897908021,2.0734498383413991,0.062830540043931363,0.0049999999999484363
2.1362817113075567,0.062830559938292951,0.0049999999999492178,-0.4582177636129724,-0.44001107056932443,2.8409932428376443,1331.7368900632684,2.1362817113075567,0.062830559938292951,0.0049999999999492178
2.199113584273714,0.06283057983265454,0.0049999999999499984,-0.42442913813362321,-0.33926128202668954,1.6761797347576914,1357.0000246971995,2.199113584273714,0.06283057983265454,0.0049999999999499984
2.2619454572398716,0.062830599727016129,0.0049999999999507799,-0.42365599949257271,-0.21434926347298577,3.8071843220597383,1380.9514226982978,2.2619454572398716,0.062830599727016129,0.0049999999999507799
2.3247773302060288,0.062830619621377717,0.0049999999999515614,-0.36365469861045474,0.12037743953794509,4.952597423224895,1401.9902291574301,2.3247773302060288,0.062830619621377717,0.0049999999999515614
2.3876092031721865,0.062830639515739292,0.004999999999952342,-0.32063431959409405,0.39726016843476197,1.9152199894438122,1406.430829851553,2.3876092031721865,0.062830639515739292,0.004999999999952342
2.4504410761383437,0.062830659410100881,0.0049999999999531235,-0.33890246495333398,0.47899010493154404,-0.87989741047628744,1391.9878396188274,2.4504410761383437,0.062830659410100881,0.0049999999999531235
2.5132729491045014,0.06283067930446247,0.004999999999953905,-0.40293935785250978,0.45982068117117614,-2.144227425483038,1366.9649457027135,2.5132729491045014,0.06283067930446247,0.004999999999953905
2.5761048220706586,0.062830699198824058,0.0049999999999546865,-0.50315779491312984,0.39890826084063585,-2.6554753459845193,1333.2447958681357,2.5761048220706586,0.062830699198824058,0.0049999999999546865
2.6389366950368163,0.062830719093185647,0.004999999999955468,-0.6402179022767357,0.31907246833540898,-2.9072365354654148,1285.7590080807395,2.6389366950368163,0.062830719093185647,0.004999999999955468
2.7017685680029735,0.062830738987547236,0.0049999999999562486,-0.80805736516327376,0.22921506814986073,-3.0922699598941841,1217.5306586982447,2.7017685680029735,0.062830738987547236,0.0049999999999562486
2.7646004409691312,0.062830758881908824,0.0049999999999570301,-1.007835794012558,0.11685020614140104,-3.2287413967550216,1113.2409569839012,2.7646004409691312,0.062830758881908824,0.0049999999999570301
2.8274323139352888,0.062830778776270413,0.0049999999999578116,-1.2235821992592704,-0.019677254147633289,-3.0250701884832001,972.02065443620972,2.8274323139352888,0.062830778776270413,0.0049999999999578116
2.890264186901446,0.062830798670632002,0.0049999999999585923,-1.4371054276114028,-0.17778327038557601,-2.7998478214066185,790.31574136735924,2.890264186901446,0.062830798670632002,0.0049999999999585923
2.9530960598676033,0.06283081856499359,0.0049999999999593737,-1.6274411326846605,-0.33378586791328857,-2.0937386673166904,584.53365680093589,2.9530960598676033,0.06283081856499359,0.0049999999999593737
3.0159279328337609,0.062830838459355165,0.0049999999999601552,-1.7777109291789974,-0.46704071787834778,-1.0517699914401464,375.04207766401402,3.0159279328337609,0.062830838459355165,0.0049999999999601552
3.0787598057999181,0.062830858353716754,0.0049999999999609367,-1.8769871403871803,-0.55753377151221395,0.13307510387624674,186.93709034655592,3.0787598057999181,0.062830858353716754,0.0049999999999609367
3.1415916787660758,0.062830878248078342,0.0049999999999617182,-1.9319410205656569,-0.59942129193226257,1.5439280936325597,36.830348817360957,3.1415916787660758,0.062830878248078342,0.0049999999999617182
3.2044235517322335,0.062830898142439931,0.0049999999999624989,-1.93174405779723,-0.57073784560340601,2.8248877588403012,-48.351727043182791,3.2044235517322335,0.062830898142439931,0.0049999999999624989
3.2672554246983907,0.06283091803680152,0.0049999999999632803,-1.884059343349993,-0.47507475785640885,3.8857533434644598,-66.959842894704309,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,-1.7859004401120782,-0.31638822957425211,4.5226666923979053,-15.111455048687247,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,-1.6357413585881391,-0.10938350407035544,5.6679596060940272,89.380197393132789,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,-1.4407518113205957,0.12470717076685467,6.4112260592958448,227.27062478263468,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,-1.2193076242167276,0.35547017744240028,6.331687588963419,373.50565465843988,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,-0.99470062649307578,0.56321431511585129,5.8239498010340141,509.28869380374101,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,-0.78541904430710874,0.73188520549559954,5.057223656892667,619.30263568896885,3.6442466624953354,0.062831037402971052,0.0049999999999679684
3.7070785354614926,0.062831057297332626,0.0049999999999687491,-0.59774665459683174,0.86546785982216634,4.2027675772006656,704.34411161947401,3.7070785354614926,0.062831057297332626,0.0049999999999687491
3.7699104084276502,0.062831077191694215,0.0049999999999695306,-0.43697730927027673,0.95992469185779672,3.3589562330632399,763.2662584601909,3.7699104084276502,0.062831077191694215,0.0049999999999695306
3.8327422813938079,0.062831097086055804,0.004999999999970312,-0.30069933791457154,1.019616155587153,2.5569555238080848,801.52207672049576,3.8327422813938079,0.062831097086055804,0.004999999999970312
3.8955741543599651,0.062831116980417392,0.0049999999999710927,-0.18837799387636181,1.0458328553089176,1.812593978696059,823.29108611220056,3.8955741543599651,0.062831116980417392,0.0049999999999710927
3.9584060273261228,0.062831136874778981,0.0049999999999718742,-0.099161103194692429,1.0395471343318383,0.9601274893035161,832.56093413224926,3.9584060273261228,0.062831136874778981,0.0049999999999718742
4.0212379002922809,0.06283115676914057,0.0049999999999726557,-0.02850545590262166,1.0090008623154549,0.44057374354208378,834.34149471775356,4.0212379002922809,0.06283115676914057,0.0049999999999726557
4.0840697732584381,0.062831176663502158,0.0049999999999734372,0.022288095112791201,0.95720083132669309,0.079771793386164941,830.83794562243997,4.0840697732584381,0.062831176663502158,0.0049999999999734372
4.1469016462245953,0.062831196557863747,0.0049999999999742186,0.058265166843682027,0.89042187953221708,-0.15781618122391816,825.33760713203696,4.1469016462245953,0.062831196557863747,0.0049999999999742186
4.2097335191907526,0.062831216452225336,0.0049999999999749993,0.079332980859097513,0.80934489408762778,-0.49761095476497907,819.02254291514396,4.2097335191907526,0.062831216452225336,0.0049999999999749993
4.2725653921569098,0.062831236346586924,0.0049999999999757808,0.088659586003416876,0.72035015713649975,-0.66324883401504608,813.1301179099072,4.2725653921569098,0.062831236346586924,0.0049999999999757808
4.335397265123067,0.062831256240948513,0.0049999999999765623,0.087199327947874772,0.63016508579761521,-0.65144490435822644,808.16911248089093,4.335397265123067,0.062831256240948513,0.0049999999999765623
4.3982291380892242,0.062831276135310088,0.0049999999999773429,0.076712621281884358,0.54631252466052793,-0.48065913935014676,804.4502503688625,4.3982291380892242,0.062831276135310088,0.0049999999999773429
4.4610610110553814,0.062831296029671677,0.0049999999999781244,0.062391931062816097,0.47020241964369497,-0.40138290060162046,801.85271623001495,4.4610610110553814,0.062831296029671677,0.0049999999999781244
4.5238928840215404,0.062831315924033265,0.0049999999999789059,0.051863675939441488,0.40044623865198614,-0.3713708344033072,800.60597271764311,4.5238928840215404,0.062831315924033265,0.0049999999999789059
4.5867247569876977,0.062831335818394854,0.0049999999999796874,0.043367774387795308,0.33977443400525864,0.18338361065470626,800.57503914452309,4.5867247569876977,0.062831335818394854,0.0049999999999796874
4.6495566299538549,0.062831355712756443,0.0049999999999804689,0.015585707860320682,0.32417869371734381,1.5252248289359698,802.31576711240996,4.6495566299538549,0.062831355712756443,0.0049999999999804689
4.7123885029200121,0.062831375607118031,0.0049999999999812495,-0.02371527863269355,0.35780849890800187,1.928244409840427,809.07264832812757,4.7123885029200121,0.062831375607118031,0.0049999999999812495
4.7752203758861693,0.06283139550147962,0.004999999999982031,-0.023833299555094452,0.37121366604726258,0.56251657424018453,824.182929075419,4.7752203758861693,0.06283139550147962,0.004999999999982031
4.8380522488523265,0.062831415395841209,0.0049999999999828125,0.034834545558048657,0.30099221856447944,-0.80840060658146862,841.69482326457023,4.8380522488523265,0.062831415395841209,0.0049999999999828125
4.9008841218184838,0.062831435290202797,0.0049999999999835931,0.12022098311277145,0.18114923289110085,-1.4463920008112898,851.56439740913265,4.9008841218184838,0.062831435290202797,0.0049999999999835931
4.9637159947846428,0.062831455184564386,0.0049999999999843746,0.2083368919641618,0.035567233702146275,-1.6404295802030504,846.39332333936704,4.9637159947846428,0.062831455184564386,0.0049999999999843746
5.0265478677508,0.062831475078925961,0.0049999999999851561,0.29219783133359384,-0.11948798991737626,-1.7769952374461155,828.31410750438317,5.0265478677508,0.062831475078925961,0.0049999999999851561
5.0893797407169572,0.062831494973287549,0.0049999999999859376,0.37812150300689368,-0.28146381965490186,-2.383938528972775,796.55632512774491,5.0893797407169572,0.062831494973287549,0.0049999999999859376
5.1522116136831144,0.062831514867649138,0.0049999999999867191,0.48982246707450666,-0.45989565953905287,-3.2514006057605251,754.65764202477271,5.1522116136831144,0.062831514867649138,0.0049999999999867191
5.2150434866492716,0.062831534762010727,0.0049999999999874997,0.61619978952836041,-0.64650123955511385,-3.0526395175148164,705.68687923371454,5.2150434866492716,0.062831534762010727,0.0049999999999874997
5.2778753596154289,0.062831554656372315,0.0049999999999882812,0.71083810634328093,-0.80737563414934321,-1.7965672588518424,652.77338001793692,5.2778753596154289,0.062831554656372315,0.0049999999999882812
5.3407072325815861,0.062831574550733904,0.0049999999999890627,0.76781430514907922,-0.93725381273652009,-0.907995867598832,597.53212889294809,5.3407072325815861,0.062831574550733904,0.0049999999999890627
5.4035391055477433,0.062831594445095493,0.0049999999999898433,0.80770162009282276,-1.047752672950772,-0.76877715928217083,541.5639540789798,5.4035391055477433,0.062831594445095493,0.0049999999999898433
5.4663709785139023,0.062831614339457081,0.0049999999999906248,0.84153524644737998,-1.1465907748927759,-0.52157425740939156,485.65507480336009,5.4663709785139023,0.062831614339457081,0.0049999999999906248
5.5292028514800595,0.06283163423381867,0.0049999999999914063,0.85748682768817397,-1.2241558854103061,0.078283330928211478,430.9329659599216,5.5292028514800595,0.06283163423381867,0.0049999999999914063
5.5920347244462167,0.062831654128180259,0.0049999999999921878,0.85377223797968671,-1.2870457944693614,0.42699382481417819,375.83535371825371,5.5920347244462167,0.062831654128180259,0.0049999999999921878
5.654866597412374,0.062831674022541847,0.0049999999999929693,0.84595112533215167,-1.3565333930370396,0.2870716218808067,316.54336749688025,5.654866597412374,0.062831674022541847,0.0049999999999929693
5.7176984703785312,0.062831693916903422,0.0049999999999937499,0.84507347251157738,-1.4381330486001804,0.27575557710364929,248.02809385761088,5.7176984703785312,0.062831693916903422,0.0049999999999937499
5.7805303433446884,0.062831713811265011,0.0049999999999945314,0.8443844636606348,-1.5118235416789745,0.51345044720718946,169.34986021804698,5.7805303433446884,0.062831713811265011,0.0049999999999945314
5.8433622163108474,0.0628317337056266,0.0049999999999953129,0.8456818991210352,-1.5649774602248603,0.79904987846897879,79.640216848890802,5.8433622163108474,0.0628317337056266,0.0049999999999953129
5.9061940892770028,0.062831753599988188,0.0049999999999960935,0.84778146202428217,-1.5879138653264899,1.2914922601466614,-17.219224086073702,5.9061940892770028,0.062831753599988188,0.0049999999999960935
5.9690259622431601,0.062831773494349777,0.004999999999996875,0.84448769732124429,-1.5761466498586523,1.827615412012161,-118.07320115309014,5.9690259622431601,0.062831773494349777,0.004999999999996875
6.0318578352093191,0.062831793388711366,0.0049999999999976565,0.83011845919927829,-1.5349975737637751,2.54084293637028,-223.7797232689083,6.0318578352093191,0.062831793388711366,0.0049999999999976565
6.0946897081754763,0.062831813283072954,0.004999999999998438,0.8021859230577858,-1.4637795100067539,3.4796161303279245,-335.48861352601881,6.0946897081754763,0.062831813283072954,0.004999999999998438
6.1575215811416335,0.062831833177434543,0.0049999999999992195,0.76527488069818372,-1.3423106721963762,5.1667886609855644,-452.92688942996909,6.1575215811416335,0.062831833177434543,0.0049999999999992195
6.2203534541077907,0.062831853071796132,0.0050000000000000001,0.71614799350958225,-1.1202910528530019,6.8990261315480499,-564.06271675605728,6.2203534541077907,0.062831853071796132,0.0050000000000000001
0.062829923318722156,0.12566177639051801,0.0049999999999242161,0.30923024170181135,-0.23223628741934144,9.7444453162178242,-590.35246276438352,0.062829923318722156,0.12566177639051801,0.0049999999999242161
0.12566179628487961,0.12566179628487961,0.0049999999999249985,0.22623541099460465,0.1032073089779483,7.1723906614497066,-476.98901674741273,0.12566179628487961,0.12566179628487961,0.0049999999999249985
0.18849366925103705,0.12566181617924119,0.0049999999999257791,0.19028025980467089,0.27901382860517193,3.72461217003152,-327.93855957218557,0.18849366925103705,0.12566181617924119,0.0049999999999257791
0.2513255422171945,0.12566183607360279,0.0049999999999265597,0.20032849760168514,0.28074348421452383,0.8066691202262708,-184.74250011664427,0.2513255422171945,0.12566183607360279,0.0049999999999265597
0.31415741518335194,0.12566185596796436,0.0049999999999273421,0.23961482173327311,0.15783808055611404,-1.1955677344926852,-75.818967576250657,0.31415741518335194,0.12566185596796436,0.0049999999999273421
0.37698928814950938,0.12566187586232597,0.0049999999999281227,0.28356057085327757,-0.020755909430510571,-1.2918705027234032,-13.367361473404037,0.37698928814950938,0.12566187586232597,0.0049999999999281227
0.43982116111566688,0.12566189575668754,0.0049999999999289033,0.29855879505562644,-0.15074752393665394,-0.15007238250524851,7.2674255345584839,0.43982116111566688,0.12566189575668754,0.0049999999999289033
0.50265303408182438,0.12566191565104914,0.0049999999999296857,0.2809457888789591,-0.19773832788847118,1.9783743760051897,2.318384103033706,0.50265303408182438,0.12566191565104914,0.0049999999999296857
0.56548490704798182,0.12566193554541072,0.0049999999999304663,0.20828393087996155,-0.085549141586089728,3.6388178002951239,-12.860477233559534,0.56548490704798182,0.12566193554541072,0.0049999999999304663
0.62831678001413926,0.12566195543977232,0.0049999999999312487,0.15165080301883929,0.030266238276081325,2.2071625081656188,-25.012399160855338,0.62831678001413926,0.12566195543977232,0.0049999999999312487
0.69114865298029671,0.1256619753341339,0.0049999999999320293,0.14494732573933578,0.10637470418403432,2.3413137657787826,-32.756134682095279,0.69114865298029671,0.1256619753341339,0.0049999999999320293
0.75398052594645415,0.12566199522849547,0.0049999999999328099,0.11857948203479696,0.25956024513692011,3.90584749380423,-28.396892699337606,0.75398052594645415,0.12566199522849547,0.0049999999999328099
0.81681239891261159,0.12566201512285707,0.0049999999999335923,0.048271110384440555,0.50401015837095609,5.3174613062538008,-1.4944619488017958,0.81681239891261159,0.12566201512285707,0.0049999999999335923
0.87964427187876915,0.12566203501721865,0.0049999999999343729,-0.074268130716714342,0.79455466370035022,5.7989358996004912,54.315544315470419,0.87964427187876915,0.12566203501721865,0.0049999999999343729
0.94247614484492648,0.12566205491158025,0.0049999999999351535,-0.23995902013507958,1.0623265616318278,5.2216567904917088,128.16305306316491,0.94247614484492648,0.12566205491158025,0.0049999999999351535
1.005308017811084,0.12566207480594183,0.0049999999999359359,-0.43229798624346338,1.2834155117115513,5.2119175041093655,197.8712022457976,1.005308017811084,0.12566207480594183,0.0049999999999359359
1.0681398907772415,0.12566209470030343,0.0049999999999367165,-0.60116880478036605,1.4985985903248094,4.0457305963532146,264.58615685183713,1.0681398907772415,0.12566209470030343,0.0049999999999367165
1.1309717637433989,0.125662114594665,0.0049999999999374989,-0.71070715306505527,1.5998584701136624,2.0705328949874664,340.37836339495107,1.1309717637433989,0.125662114594665,0.0049999999999374989
1.1938036367095564,0.12566213448902661,0.0049999999999382795,-0.79513820477824937,1.6071647715851851,1.3227582038454528,425.86143776278482,1.1938036367095564,0.12566213448902661,0.0049999999999382795
1.2566355096757138,0.12566215438338818,0.0049999999999390601,-0.89636295363602447,1.5864416357389259,1.386002284371026,510.37515355568121,1.2566355096757138,0.12566215438338818,0.0049999999999390601
1.3194673826418712,0.12566217427774978,0.0049999999999398425,-1.0172966301023714,1.5306010599030073,0.5983856400552926,586.6476667695996,1.3194673826418712,0.12566217427774978,0.0049999999999398425
1.3822992556080287,0.12566219417211136,0.0049999999999406231,-1.1092100560461664,1.3810070678547284,-1.9788860074058505,646.8298656934378,1.3822992556080287,0.12566219417211136,0.0049999999999406231
1.4451311285741861,0.12566221406647293,0.0049999999999414037,-1.1215363958014812,1.0911268356564578,-4.2047544490723139,702.01988190123552,1.4451311285741861,0.12566221406647293,0.0049999999999414037
1.5079630015403436,0.12566223396083454,0.0049999999999421861,-1.0908530680556621,0.74149256116132389,-4.5949837624165033,753.53335003064444,1.5079630015403436,0.12566223396083454,0.0049999999999421861
1.570794874506501,0.12566225385519611,0.0049999999999429667,-1.0439747514967539,0.39835532547549168,-4.3775559925114749,803.75798017507725,1.570794874506501,0.12566225385519611,0.0049999999999429667
1.6336267474726585,0.12566227374955771,0.0049999999999437491,-0.97809111342417154,0.081057366855972493,-4.1010052873601568,851.30431612053803,1.6336267474726585,0.12566227374955771,0.0049999999999437491
1.6964586204388161,0.12566229364391929,0.0049999999999445297,-0.89763371241655965,-0.1923886032365045,-3.5865327615857514,898.96805200905044,1.6964586204388161,0.12566229364391929,0.0049999999999445297
1.7592904934049736,0.12566231353828089,0.0049999999999453103,-0.82585395941459105,-0.40970542180491765,-3.2224458366580007,943.40294168707101,1.7592904934049736,0.12566231353828089,0.0049999999999453103
1.8221223663711308,0.12566233343264246,0.0049999999999460927,-0.77383449354036082,-0.58487265129767863,-3.1188563777487244,991.94212433510245,1.8221223663711308,0.12566233343264246,0.0049999999999460927
1.8849542393372882,0.12566235332700407,0.0049999999999468733,-0.75704723882657854,-0.73482680611738027,-2.7579287342008665,1043.8270253687929,1.8849542393372882,0.12566235332700407,0.0049999999999468733
1.9477861123034457,0.12566237322136564,0.004999999999947654,-0.74488892997021461,-0.84246119618542015,-1.6183723580171678,1104.5783141219499,1.9477861123034457,0.12566237322136564,0.004999999999947654
2.0106179852696031,0.12566239311572722,0.0049999999999484363,-0.70825869740434699,-0.86445128172083963,0.5377359992589984,1168.5465199735524,2.0106179852696031,0.12566239311572722,0.0049999999999484363
2.0734498582357603,0.12566241301008882,0.0049999999999492169,-0.62114157732679209,-0.75894639640244632,3.1225296057776357,1231.2281016899851,2.0734498582357603,0.12566241301008882,0.0049999999999492169
2.136281731201918,0.12566243290445039,0.0049999999999499993,-0.49598679097690029,-0.53995556142925372,3.9802901513029165,1287.9186712154165,2.136281731201918,0.12566243290445039,0.0049999999999499993
2.1991136041680752,0.125662452798812,0.0049999999999507799,-0.42278572608938975,-0.36195691780792572,2.301635474751309,1330.6526311756054,2.1991136041680752,0.125662452798812,0.0049999999999507799
2.2619454771342329,0.12566247269317357,0.0049999999999515606,-0.40887249182176022,-0.2309042996296494,2.2673815707959335,1368.3440666399752,2.2619454771342329,0.12566247269317357,0.0049999999999515606
2.3247773501003901,0.12566249258753517,0.0049999999999523429,-0.34941990651020544,0.040910735378779033,4.6251222746973895,1395.805864779792,2.3247773501003901,0.12566249258753517,0.0049999999999523429
2.3876092230665478,0.12566251248189675,0.0049999999999531235,-0.26673793858242129,0.35802027377664392,3.1812827118219622,1402.8355823526267,2.3876092230665478,0.12566251248189675,0.0049999999999531235
2.450441096032705,0.12566253237625835,0.0049999999999539042,-0.25219221706958334,0.50880395401901501,-0.14214988110730273,1384.3836040611409,2.450441096032705,0.12566253237625835,0.0049999999999539042
2.5132729689988627,0.12566255227061993,0.0049999999999546865,-0.29915649769361502,0.53547931353176959,-1.8774698940920307,1351.4163776669366,2.5132729689988627,0.12566255227061993,0.0049999999999546865
2.5761048419650199,0.12566257216498153,0.0049999999999554672,-0.38862620841639789,0.51252889406936253,-2.6331642066075909,1307.1363989127556,2.5761048419650199,0.12566257216498153,0.0049999999999554672
2.6389367149311775,0.1256625920593431,0.0049999999999562495,-0.51826593739665894,0.46668074734511861,-3.0672288166335142,1248.548371895984,2.6389367149311775,0.1256625920593431,0.0049999999999562495
2.7017685878973348,0.12566261195370468,0.0049999999999570301,-0.68082837605870572,0.4142592021772763,-3.5126374048937516,1166.2472734549208,2.7017685878973348,0.12566261195370468,0.0049999999999570301
2.7646004608634924,0.12566263184806628,0.0049999999999578108,-0.88567800527109353,0.33198342575944223,-4.1484772268388701,1046.5423698089096,2.7646004608634924,0.12566263184806628,0.0049999999999578108
2.8274323338296501,0.12566265174242786,0.0049999999999585931,-1.1167603501690739,0.21249600719508518,-4.8355152351866248,885.01276870387869,2.8274323338296501,0.12566265174242786,0.0049999999999585931
2.8902642067958073,0.12566267163678946,0.0049999999999593737,-1.3589646776937041,0.047621063963161257,-5.0667783680998895,686.24278249472184,2.8902642067958073,0.12566267163678946,0.0049999999999593737
2.9530960797619645,0.12566269153115103,0.0049999999999601544,-1.5863484511841712,-0.13665501727128798,-4.7089317919744378,471.31545205556074,2.9530960797619645,0.12566269153115103,0.0049999999999601544
3.0159279527281222,0.12566271142551264,0.0049999999999609367,-1.7804802499252097,-0.31918375807224664,-3.7710895156800341,266.56378498543222,3.0159279527281222,0.12566271142551264,0.0049999999999609367
3.0787598256942794,0.12566273131987421,0.0049999999999617174,-1.9153200320158781,-0.46218811729227416,-2.3831826235312454,100.50431629950675,3.0787598256942794,0.12566273131987421,0.0049999999999617174
