"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
0.81681237901824999,0.062830142156699617,0.0049999999999328108,0.051252516344270568,0.46958406119251372,3.3303411058710024,187.78750019814066,0.81681237901824999,0.062830142156699617,0.0049999999999328108
0.87964425198440754,0.062830162051061206,0.0049999999999335923,-0.052483292772590874,0.66240016669856616,3.6992402272927252,242.56555112313856,0.87964425198440754,0.062830162051061206,0.0049999999999335923
0.94247612495056488,0.062830181945422794,0.0049999999999343729,-0.18399594936269381,0.83637569513592758,3.8430386100066816,298.50743234598616,0.94247612495056488,0.062830181945422794,0.0049999999999343729
1.0053079979167223,0.062830201839784369,0.0049999999999351544,-0.33628220344089088,1.0684742511119409,5.8651841595000134,355.20250755668872,1.0053079979167223,0.062830201839784369,0.0049999999999351544
1.0681398708828798,0.062830221734145958,0.0049999999999359359,-0.48884790688524016,1.3599806731408646,5.6976244780319423,437.6100474003573,1.0681398708828798,0.062830221734145958,0.0049999999999359359
1.1309717438490372,0.062830241628507547,0.0049999999999367174,-0.60575634596637706,1.5116250541469591,3.2064319826695087,552.19348789019057,1.1309717438490372,0.062830241628507547,0.0049999999999367174
1.1938036168151946,0.062830261522869135,0.004999999999937498,-0.69298421154354084,1.5138507037537901,1.2045591457834375,676.49239990446131,1.1938036168151946,0.062830261522869135,0.004999999999937498
1.2566354897813521,0.062830281417230724,0.0049999999999382795,-0.77135452317815567,1.4362206178364074,0.44672055473757782,794.97702018010978,1.2566354897813521,0.062830281417230724,0.0049999999999382795
1.3194673627475095,0.062830301311592313,0.004999999999939061,-0.8625161771980312,1.3286258291463449,0.28567922617216013,897.63117170724649,1.3194673627475095,0.062830301311592313,0.004999999999939061
1.382299235713667,0.062830321205953901,0.0049999999999398416,-0.9555058400082963,1.192896045588983,-0.69891026439060044,982.31060889430023,1.382299235713667,0.062830321205953901,0.0049999999999398416
1.4451311086798244,0.06283034110031549,0.0049999999999406231,-0.99185571613721724,0.96739503054800879,-2.8687118463169927,1046.9507090046041,1.4451311086798244,0.06283034110031549,0.0049999999999406231
1.5079629816459819,0.062830360994677079,0.0049999999999414046,-0.96826585567459711,0.67240204989772889,-3.9178798190780566,1098.1209869567983,1.5079629816459819,0.062830360994677079,0.0049999999999414046
1.5707948546121393,0.062830380889038667,0.0049999999999421861,-0.92467892426880161,0.3756282914207365,-3.6244435825693118,1137.3849679159464,1.5707948546121393,0.062830380889038667,0.0049999999999421861
1.6336267275782967,0.062830400783400256,0.0049999999999429676,-0.88187741397628827,0.10767214450565601,-3.3477730360738889,1166.1985537626842,1.6336267275782967,0.062830400783400256,0.0049999999999429676
1.6964586005444544,0.062830420677761831,0.0049999999999437482,-0.84440037121239264,-0.13224052863295047,-3.2340909971263541,1186.7096868624856,1.6964586005444544,0.062830420677761831,0.0049999999999437482
1.7592904735106119,0.062830440572123419,0.0049999999999445297,-0.82251886727411483,-0.34334983809381214,-3.0972599912261449,1203.2902637633474,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,-0.81530284814752885,-0.52713128844474921,-2.6166330965407956,1221.9772170970955,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,-0.80619457529771599,-0.65701257780212219,-1.3822509923475566,1244.666331730848,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,-0.77408785813624537,-0.71186952557237293,0.44078371323993704,1271.220855787994,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,-0.69071958325870364,-0.64588553216637767,3.0057999327608105,1300.9397384561933,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,-0.56964774099807003,-0.47972900940434715,3.8003506239547677,1332.2332475465639,2.0734498383413991,0.062830540043931363,0.0049999999999484363
2.1362817113075567,0.062830559938292951,0.0049999999999492178,-0.48378505812485328,-0.33299075926240534,2.1910210346052912,1361.2619505353834,2.1362817113075567,0.062830559938292951,0.0049999999999492178
2.199113584273714,0.06283057983265454,0.0049999999999499984,-0.46402430478336143,-0.22514882341418521,2.7005405678437207,1388.2885986946897,2.199113584273714,0.06283057983265454,0.0049999999999499984
2.2619454572398716,0.062830599727016129,0.0049999999999507799,-0.42926391866184332,0.0062505429513173344,4.9602504527267772,1416.5773543518424,2.2619454572398716,0.062830599727016129,0.0049999999999507799
2.3247773302060288,0.062830619621377717,0.0049999999999515614,-0.36821369386071628,0.30696323288588373,2.999987748332781,1435.4873089352268,2.3247773302060288,0.062830619621377717,0.0049999999999515614
2.3876092031721865,0.062830639515739292,0.004999999999952342,-0.35914566415849536,0.44738939064193645,-0.16303191147431756,1437.3911527578875,2.3876092031721865,0.062830639515739292,0.004999999999952342
2.4504410761383437,0.062830659410100881,0.0049999999999531235,-0.40406849863304994,0.44353632119080205,-1.8713352764077797,1426.3398957983945,2.4504410761383437,0.062830659410100881,0.0049999999999531235
2.5132729491045014,0.06283067930446247,0.004999999999953905,-0.49018588301478871,0.38215219681630519,-2.5330273635884102,1407.4411193197452,2.5132729491045014,0.06283067930446247,0.004999999999953905
2.5761048220706586,0.062830699198824058,0.0049999999999546865,-0.61300007430278702,0.29944025172174044,-2.8057420400063764,1378.0713911752769,2.5761048220706586,0.062830699198824058,0.0049999999999546865
2.6389366950368163,0.062830719093185647,0.004999999999955468,-0.7738802739827837,0.20216647638515775,-3.0110396440820142,1326.9473455669918,2.6389366950368163,0.062830719093185647,0.004999999999955468
2.7017685680029735,0.062830738987547236,0.0049999999999562486,-0.96545747268654292,0.085324237901935773,-3.1525776424987209,1246.3829228378634,2.7017685680029735,0.062830738987547236,0.0049999999999562486
2.7646004409691312,0.062830758881908824,0.0049999999999570301,-1.1794528502934245,-0.058240832395050401,-2.9770215596657286,1119.6612385137655,2.7646004409691312,0.062830758881908824,0.0049999999999570301
2.8274323139352888,0.062830778776270413,0.0049999999999578116,-1.3914047639523015,-0.21166203188216545,-2.306202313489301,952.60267502163811,2.8274323139352888,0.062830778776270413,0.0049999999999578116
2.890264186901446,0.062830798670632002,0.0049999999999585923,-1.5793691954756106,-0.35669354492875988,-1.5430653902492122,749.87107113665263,2.890264186901446,0.062830798670632002,0.0049999999999585923
2.9530960598676033,0.06283081856499359,0.0049999999999593737,-1.7293037433071199,-0.47326462311036732,-0.4558137246395419,534.11833724432427,2.9530960598676033,0.06283081856499359,0.0049999999999593737
3.0159279328337609,0.062830838459355165,0.0049999999999601552,-1.8338699148165838,-0.54708369124377687,0.72586130197025567,327.95687705953526,3.0159279328337609,0.062830838459355165,0.0049999999999601552
3.0787598057999181,0.062830858353716754,0.0049999999999609367,-1.890256585764273,-0.56420894705523006,2.0120744785425844,159.4080149006947,3.0787598057999181,0.062830858353716754,0.0049999999999609367
3.1415916787660758,0.062830878248078342,0.0049999999999617182,-1.8974512745144416,-0.52064076330950604,3.659295243545996,48.188144868026384,3.1415916787660758,0.062830878248078342,0.0049999999999617182
3.2044235517322335,0.062830898142439931,0.0049999999999624989,-1.8414461774511095,-0.39652772411523207,4.8481343359065976,20.144768788570421,3.2044235517322335,0.062830898142439931,0.0049999999999624989
3.2672554246983907,0.06283091803680152,0.0049999999999632803,-1.7319322625619056,-0.21962842120303117,5.8440385289758865,63.091430160394836,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,-1.5621266190430745,0.00077958986082746163,6.0260700354483765,170.72382871637745,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,-1.353142213122188,0.23118478936468223,6.4189413515229878,312.02727890452837,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,-1.1275796412019456,0.44561144260070684,6.2499179941768475,461.35261984440552,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,-0.90501035602222679,0.62786528743269809,5.5433643912628812,594.62170533515678,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,-0.69840900142542051,0.77776933413687754,4.6997020475646689,703.21879804771481,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,-0.51817209506494721,0.89020587283510799,3.852233742497484,779.99698155773103,3.6442466624953354,0.062831037402971052,0.0049999999999679684
3.7070785354614926,0.062831057297332626,0.0049999999999687491,-0.36034796899670479,0.97367279403403684,3.0525485862298325,832.14497272548692,3.7070785354614926,0.062831057297332626,0.0049999999999687491
3.7699104084276502,0.062831077191694215,0.0049999999999695306,-0.22705012704523603,1.0246497403472172,2.298497515219077,861.17701766633377,3.7699104084276502,0.062831077191694215,0.0049999999999695306
3.8327422813938079,0.062831097086055804,0.004999999999970312,-0.11636625927307144,1.0464267337344808,1.5950227757108117,873.47979645196745,3.8327422813938079,0.062831097086055804,0.004999999999970312
3.8955741543599651,0.062831116980417392,0.0049999999999710927,-0.02781124637424676,1.0398648786506035,0.94995747040918843,873.85640236931931,3.8955741543599651,0.062831116980417392,0.0049999999999710927
3.9584060273261228,0.062831136874778981,0.0049999999999718742,0.039490095552642102,1.0068610533095843,0.27641804368575784,866.90189187600231,3.9584060273261228,0.062831136874778981,0.0049999999999718742
4.0212379002922809,0.06283115676914057,0.0049999999999726557,0.090664970137043013,0.95532978304953498,-0.14653104478369855,856.49421045822191,4.0212379002922809,0.06283115676914057,0.0049999999999726557
4.0840697732584381,0.062831176663502158,0.0049999999999734372,0.12331121114053954,0.8866553180298421,-0.46058108219752059,845.2562041335284,4.0840697732584381,0.062831176663502158,0.0049999999999734372
4.1469016462245953,0.062831196557863747,0.0049999999999742186,0.14221953867836845,0.80639117005020533,-0.67247660388737551,835.22348285908583,4.1469016462245953,0.062831196557863747,0.0049999999999742186
4.2097335191907526,0.062831216452225336,0.0049999999999749993,0.14764553404541425,0.71635581723522923,-0.91484385353949826,827.71361131939136,4.2097335191907526,0.062831216452225336,0.0049999999999749993
4.2725653921569098,0.062831236346586924,0.0049999999999757808,0.1431430906384214,0.62158234661184131,-1.0492309985437707,823.19892607343502,4.2725653921569098,0.062831236346586924,0.0049999999999757808
4.335397265123067,0.062831256240948513,0.0049999999999765623,0.13061436491337977,0.52741826581985618,-1.0127268728423728,821.69268439498478,4.335397265123067,0.062831256240948513,0.0049999999999765623
4.3982291380892242,0.062831276135310088,0.0049999999999773429,0.11152095578649529,0.44202678266979789,-0.78905642023565215,822.8897745885223,4.3982291380892242,0.062831276135310088,0.0049999999999773429
4.4610610110553814,0.062831296029671677,0.0049999999999781244,0.089046577185502157,0.36855748852181391,-0.56066560663181519,825.7000119929121,4.4610610110553814,0.062831296029671677,0.0049999999999781244
4.5238928840215404,0.062831315924033265,0.0049999999999789059,0.069655629297205798,0.3068424693885492,-0.46207256039389932,829.76482505246804,4.5238928840215404,0.062831315924033265,0.0049999999999789059
4.5867247569876977,0.062831335818394854,0.0049999999999796874,0.05850069474481899,0.24961544158598298,-0.17174899162743087,834.53815783908976,4.5867247569876977,0.062831335818394854,0.0049999999999796874
4.6495566299538549,0.062831355712756443,0.0049999999999804689,0.039809583003514608,0.22044863222444075,1.0499295879628538,840.03489057251568,4.6495566299538549,0.062831355712756443,0.0049999999999804689
4.7123885029200121,0.062831375607118031,0.0049999999999812495,0.0018415536786609448,0.24718200267530441,2.0075894633395381,848.15859832731064,4.7123885029200121,0.062831375607118031,0.0049999999999812495
4.7752203758861693,0.06283139550147962,0.004999999999982031,-0.016767125006894541,0.27861177379800256,1.1670844036511894,863.37655205276724,4.7752203758861693,0.06283139550147962,0.004999999999982031
4.8380522488523265,0.062831415395841209,0.0049999999999828125,0.025944703850094345,0.23258131876145247,-0.35815458753397095,883.29931076391586,4.8380522488523265,0.062831415395841209,0.0049999999999828125
4.9008841218184838,0.062831435290202797,0.0049999999999835931,0.10606766695470214,0.12270711050346003,-1.3052021571449424,898.03427475666626,4.9008841218184838,0.062831435290202797,0.0049999999999835931
4.9637159947846428,0.062831455184564386,0.0049999999999843746,0.19526548879496389,-0.024147624509492528,-1.5901137291572944,896.83856489580012,4.9637159947846428,0.062831455184564386,0.0049999999999843746
5.0265478677508,0.062831475078925961,0.0049999999999851561,0.28045588020040735,-0.18161801071827224,-1.8338438493630753,881.15511057452863,5.0265478677508,0.062831475078925961,0.0049999999999851561
5.0893797407169572,0.062831494973287549,0.0049999999999859376,0.37328826905262724,-0.34997649853408369,-2.4994828498973409,850.66398763565155,5.0893797407169572,0.062831494973287549,0.0049999999999859376
5.1522116136831144,0.062831514867649138,0.0049999999999867191,0.48414052745069647,-0.53045177626036044,-2.8595519716928268,809.54308363251948,5.1522116136831144,0.062831514867649138,0.0049999999999867191
5.2150434866492716,0.062831534762010727,0.0049999999999874997,0.58887327543901891,-0.70305858935060983,-2.2305105742297839,761.24790485311712,5.2150434866492716,0.062831534762010727,0.0049999999999874997
5.2778753596154289,0.062831554656372315,0.0049999999999882812,0.66291047668147973,-0.84800158530441228,-1.4656509993014888,708.66932949915292,5.2778753596154289,0.062831554656372315,0.0049999999999882812
5.3407072325815861,0.062831574550733904,0.0049999999999890627,0.71933121746067785,-0.97382606896794799,-1.1613893857693665,654.27740222912735,5.3407072325815861,0.062831574550733904,0.0049999999999890627
5.4035391055477433,0.062831594445095493,0.0049999999999898433,0.76440128627381465,-1.0816926164997152,-0.74524666102222792,600.38535002011611,5.4035391055477433,0.062831594445095493,0.0049999999999898433
5.4663709785139023,0.062831614339457081,0.0049999999999906248,0.78763575649935302,-1.1641697441079351,0.14027479923616226,548.93267570581531,5.4663709785139023,0.062831614339457081,0.0049999999999906248
5.5292028514800595,0.06283163423381867,0.0049999999999914063,0.77650543317877141,-1.2155568191009161,0.9451606465377711,499.96470364997737,5.5292028514800595,0.06283163423381867,0.0049999999999914063
5.5920347244462167,0.062831654128180259,0.0049999999999921878,0.75062620211573083,-1.2604453935253066,0.99332109169336691,450.37919988210865,5.5920347244462167,0.062831654128180259,0.0049999999999921878
5.654866597412374,0.062831674022541847,0.0049999999999929693,0.73388663416943611,-1.322127245399066,0.56508702595486326,395.88307155075597,5.654866597412374,0.062831674022541847,0.0049999999999929693
5.7176984703785312,0.062831693916903422,0.0049999999999937499,0.73356562139810511,-1.4020193822974878,0.25481345383536003,332.23789810606291,5.7176984703785312,0.062831693916903422,0.0049999999999937499
5.7805303433446884,0.062831713811265011,0.0049999999999945314,0.74569655506849164,-1.4881335795849711,0.091047152537064954,257.54358266897219,5.7805303433446884,0.062831713811265011,0.0049999999999945314
5.8433622163108474,0.0628317337056266,0.0049999999999953129,0.76914933710835065,-1.5657601655643916,0.37487539521954827,168.31037855490132,5.8433622163108474,0.0628317337056266,0.0049999999999953129
5.9061940892770028,0.062831753599988188,0.0049999999999960935,0.78895856715913604,-1.6073563320643918,1.1152151307196516,69.48759682880835,5.9061940892770028,0.062831753599988188,0.0049999999999960935
5.9690259622431601,0.062831773494349777,0.004999999999996875,0.79549748509312279,-1.6007093767962863,1.8744563318043832,-34.134361538022141,5.9690259622431601,0.062831773494349777,0.004999999999996875
6.0318578352093191,0.062831793388711366,0.0049999999999976565,0.78423246468847008,-1.5532121566682338,2.7107235903644771,-139.23435434511291,6.0318578352093191,0.062831793388711366,0.0049999999999976565
6.0946897081754763,0.062831813283072954,0.004999999999998438,0.74761030781829019,-1.4671593615792249,3.4407230449031179,-244.0624749375412,6.0946897081754763,0.062831813283072954,0.004999999999998438
6.1575215811416335,0.062831833177434543,0.0049999999999992195,0.6893970012365036,-1.3636626627687078,4.2137677273942877,-351.18645516426301,6.1575215811416335,0.062831833177434543,0.0049999999999992195
6.2203534541077907,0.062831853071796132,0.0050000000000000001,0.619066992443567,-1.2195267227381608,5.3704484208596845,-463.14547881735285,6.2203534541077907,0.062831853071796132,0.0050000000000000001
0.062829923318722156,0.12566177639051801,0.0049999999999242161,0.1859385991499749,-0.44046056998370925,9.4406341330596462,-553.39515767989519,0.062829923318722156,0.12566177639051801,0.0049999999999242161
0.12566179628487961,0.12566179628487961,0.0049999999999249985,0.080648384032820028,-0.071565550094190203,7.8670777628614488,-510.06415000244027,0.12566179628487961,0.12566179628487961,0.0049999999999249985
0.18849366925103705,0.12566181617924119,0.0049999999999257791,0.029562544612840212,0.18074356076824002,4.900227807838796,-411.77518103923614,0.18849366925103705,0.12566181617924119,0.0049999999999257791
0.2513255422171945,0.12566183607360279,0.0049999999999265597,0.043591169933417502,0.27050375700985757,1.8887727895544155,-290.83906338704116,0.2513255422171945,0.12566183607360279,0.0049999999999265597
0.31415741518335194,0.12566185596796436,0.0049999999999273421,0.10155490732932575,0.2300974199627088,-0.45765293125332307,-182.11429678211604,0.31415741518335194,0.12566185596796436,0.0049999999999273421
0.37698928814950938,0.12566187586232597,0.0049999999999281227,0.18527188000990982,0.099691041796239221,-1.4279919178284215,-104.47061857864419,0.37698928814950938,0.12566187586232597,0.0049999999999281227
0.43982116111566688,0.12566189575668754,0.0049999999999289033,0.24873031693644204,-0.028569883161788177,-0.67015901587493987,-61.321043019734688,0.43982116111566688,0.12566189575668754,0.0049999999999289033
0.50265303408182438,0.12566191565104914,0.0049999999999296857,0.26899423862991767,-0.089177953167658724,1.1802502852270544,-41.181203494985198,0.50265303408182438,0.12566191565104914,0.0049999999999296857
0.56548490704798182,0.12566193554541072,0.0049999999999304663,0.2239324246149122,-0.013124127664521191,3.2871110045512713,-26.988701317961436,0.56548490704798182,0.12566193554541072,0.0049999999999304663
0.62831678001413926,0.12566195543977232,0.0049999999999312487,0.15435409269625541,0.12479818821874891,2.787259184666353,-8.923728389184399,0.62831678001413926,0.12566195543977232,0.0049999999999312487
0.69114865298029671,0.1256619753341339,0.0049999999999320293,0.12620330126303697,0.22489655495139768,2.086617343375754,17.722899066906827,0.69114865298029671,0.1256619753341339,0.0049999999999320293
0.75398052594645415,0.12566199522849547,0.0049999999999328099,0.091942969888482939,0.35847458088328615,3.0920507853199055,53.92873600274568,0.75398052594645415,0.12566199522849547,0.0049999999999328099
0.81681239891261159,0.12566201512285707,0.0049999999999335923,0.014270739715361665,0.56321967171944032,4.3104858596490034,102.47032245023182,0.81681239891261159,0.12566201512285707,0.0049999999999335923
0.87964427187876915,0.12566203501721865,0.0049999999999343729,-0.10954067113484391,0.794347180549273,4.5508436228333675,162.26080507853285,0.87964427187876915,0.12566203501721865,0.0049999999999343729
0.94247614484492648,0.12566205491158025,0.0049999999999351535,-0.26665766666464241,0.99635502791931474,4.7115340411255708,224.65144885187456,0.94247614484492648,0.12566205491158025,0.0049999999999351535
1.005308017811084,0.12566207480594183,0.0049999999999359359,-0.44798089088908488,1.2430416078132944,6.0534177549412993,281.70921125124028,1.005308017811084,0.12566207480594183,0.0049999999999359359
1.0681398907772415,0.12566209470030343,0.0049999999999367165,-0.61100280046531341,1.4991298191710947,4.7436069372320802,351.5528102251094,1.0681398907772415,0.12566209470030343,0.0049999999999367165
1.1309717637433989,0.125662114594665,0.0049999999999374989,-0.71901064729637842,1.6055124081559393,2.234878694413903,441.28899723298809,1.1309717637433989,0.125662114594665,0.0049999999999374989
1.1938036367095564,0.12566213448902661,0.0049999999999382795,-0.80158653385441692,1.5920496548778889,0.91850786534962769,539.58493697498284,1.1938036367095564,0.12566213448902661,0.0049999999999382795
1.2566355096757138,0.12566215438338818,0.0049999999999390601,-0.89240892846539399,1.5287940763984249,0.63711771504027781,632.68696773025761,1.2566355096757138,0.12566215438338818,0.0049999999999390601
1.3194673826418712,0.12566217427774978,0.0049999999999398425,-0.99550063648855014,1.4297472613860647,-0.15747028926029549,713.16689337743242,1.3194673826418712,0.12566217427774978,0.0049999999999398425
1.3822992556080287,0.12566219417211136,0.0049999999999406231,-1.0651735247646019,1.2472940005854289,-2.4000835993853826,777.45457320160051,1.3822992556080287,0.12566219417211136,0.0049999999999406231
1.4451311285741861,0.12566221406647293,0.0049999999999414037,-1.0640113305763017,0.95536433167600077,-3.9595205743072319,832.97483678383048,1.4451311285741861,0.12566221406647293,0.0049999999999414037
1.5079630015403436,0.12566223396083454,0.0049999999999421861,-1.0323712087737309,0.63270022229236456,-3.9569190530881588,881.89162774062322,1.5079630015403436,0.12566223396083454,0.0049999999999421861
1.570794874506501,0.12566225385519611,0.0049999999999429667,-0.98751751188774239,0.32885355347515033,-3.6894071155091259,924.69364666485671,1.570794874506501,0.12566225385519611,0.0049999999999429667
1.6336267474726585,0.12566227374955771,0.0049999999999437491,-0.92864097075116447,0.054434062317716712,-3.4441606181910887,961.4632336093656,1.6336267474726585,0.12566227374955771,0.0049999999999437491
1.6964586204388161,0.12566229364391929,0.0049999999999445297,-0.86338658851823746,-0.17859339007461744,-3.153197649141108,995.99160736728561,1.6964586204388161,0.12566229364391929,0.0049999999999445297
1.7592904934049736,0.12566231353828089,0.0049999999999453103,-0.81547995479335134,-0.36959575682445023,-3.0545893240120026,1028.4799437690524,1.7592904934049736,0.12566231353828089,0.0049999999999453103
1.8221223663711308,0.12566233343264246,0.0049999999999460927,-0.78989329170350286,-0.53058958361349429,-3.0404177449129213,1066.7331386157409,1.8221223663711308,0.12566233343264246,0.0049999999999460927
1.8849542393372882,0.12566235332700407,0.0049999999999468733,-0.78773358563809315,-0.66390915759994695,-2.3710474002013644,1111.2141616511462,1.8849542393372882,0.12566235332700407,0.0049999999999468733
1.9477861123034457,0.12566237322136564,0.004999999999947654,-0.7780207199334086,-0.74592414331844625,-0.96263927995079823,1164.2831942238238,1.9477861123034457,0.12566237322136564,0.004999999999947654
2.0106179852696031,0.12566239311572722,0.0049999999999484363,-0.73203472371454226,-0.73603303831244205,1.3675344392635365,1220.5119076211963,2.0106179852696031,0.12566239311572722,0.0049999999999484363
2.0734498582357603,0.12566241301008882,0.0049999999999492169,-0.63185553558337704,-0.60535024856535335,3.5034857864804745,1276.4269835535945,2.0734498582357603,0.12566241301008882,0.0049999999999492169
2.136281731201918,0.12566243290445039,0.0049999999999499993,-0.51369374209485685,-0.40193918702363995,3.3412959075708049,1328.3165451476768,2.136281731201918,0.12566243290445039,0.0049999999999499993
2.1991136041680752,0.125662452798812,0.0049999999999507799,-0.4608128943408078,-0.24654328896614161,2.4287870983707021,1370.8653179690366,2.1991136041680752,0.125662452798812,0.0049999999999507799
2.2619454771342329,0.12566247269317357,0.0049999999999515606,-0.42496828931947694,-0.063840538315481532,3.8217572043510142,1409.9121048319687,2.2619454771342329,0.12566247269317357,0.0049999999999515606
2.3247773501003901,0.12566249258753517,0.0049999999999523429,-0.33643333800699704,0.23917466709777294,3.7580939503191595,1432.4590632377697,2.3247773501003901,0.12566249258753517,0.0049999999999523429
2.3876092230665478,0.12566251248189675,0.0049999999999531235,-0.28587340612139434,0.45148380121140874,0.79540495388147181,1432.5956443125804,2.3876092230665478,0.12566251248189675,0.0049999999999531235
2.450441096032705,0.12566253237625835,0.0049999999999539042,-0.31070209825451373,0.5022330214617543,-1.4670632670314387,1413.7074453182358,2.450441096032705,0.12566253237625835,0.0049999999999539042
2.5132729689988627,0.12566255227061993,0.0049999999999546865,-0.38629508080600061,0.48166841157050988,-2.4593061432346235,1385.0162602341209,2.5132729689988627,0.12566255227061993,0.0049999999999546865
2.5761048419650199,0.12566257216498153,0.0049999999999554672,-0.5017108480617346,0.4377815438894701,-2.916278360205208,1344.0006316579331,2.5761048419650199,0.12566257216498153,0.0049999999999554672
2.6389367149311775,0.1256625920593431,0.0049999999999562495,-0.65922252786770841,0.37727715335266154,-3.3561944241136619,1282.1266769488564,2.6389367149311775,0.1256625920593431,0.0049999999999562495
2.7017685878973348,0.12566261195370468,0.0049999999999570301,-0.85434639172442828,0.29923184487026727,-4.0318762600100788,1187.8585372719813,2.7017685878973348,0.12566261195370468,0.0049999999999570301
2.7646004608634924,0.12566263184806628,0.0049999999999578108,-1.0859521072357603,0.17260865337922748,-4.5688482808334889,1048.6242302399214,2.7646004608634924,0.12566263184806628,0.0049999999999578108
2.8274323338296501,0.12566265174242786,0.0049999999999585931,-1.3294929739417582,0.014306687229268616,-4.703378423491551,869.69896193589148,2.8274323338296501,0.12566265174242786,0.0049999999999585931
2.8902642067958073,0.12566267163678946,0.0049999999999593737,-1.5597869514617468,-0.15998297143081916,-4.1422081445784631,663.98094776432686,2.8902642067958073,0.12566267163678946,0.0049999999999593737
2.9530960797619645,0.12566269153115103,0.0049999999999601544,-1.7538578905408939,-0.32079202298568893,-3.0513862948075494,455.87078417390433,2.9530960797619645,0.12566269153115103,0.0049999999999601544
3.0159279527281222,0.12566271142551264,0.0049999999999609367,-1.8990571766324249,-0.45005321622868794,-1.600447619632523,273.04471056399285,3.0159279527281222,0.12566271142551264,0.0049999999999609367
3.0787598256942794,0.12566273131987421,0.0049999999999617174,-1.9795585277774452,-0.51917025602566769,-0.10828104750579574,138.67582545486323,3.0787598256942794,0.12566273131987421,0.0049999999999617174
