"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
6.2831853071795862,2.5806722210586219e-16,0.0050000000000000001,0.11496884351172482,-0.99353088962808278,-1.0603921990848511,-88.770855019518109,6.2831853071795862,2.5806722210586219e-16,0.0050000000000000001
0.062829903424360567,0.062829903424360567,0.0049999999999234355,0.090840867862245794,-0.9642298225170719,-1.1079285482713381,11.994964956432845,0.062829903424360567,0.062829903424360567,0.0049999999999234355
0.12566177639051801,0.062829923318722156,0.004999999999924217,0.024320652470605698,-0.95497442624823647,-0.16710580409520862,12.780500111367564,0.12566177639051801,0.062829923318722156,0.004999999999924217
0.18849364935667545,0.062829943213083744,0.0049999999999249976,-0.014884289538308174,-0.90552198211615798,0.79752252273122681,3.8592988985747931,0.18849364935667545,0.062829943213083744,0.0049999999999249976
0.25132552232283295,0.062829963107445333,0.0049999999999257791,-0.011152069747147894,-0.80326060843277747,2.1502308328700872,-11.368374494087517,0.25132552232283295,0.062829963107445333,0.0049999999999257791
0.31415739528899039,0.062829983001806922,0.0049999999999265606,0.04097506240401063,-0.64258464672053384,3.1818706801315479,-27.537263138125034,0.31415739528899039,0.062829983001806922,0.0049999999999265606
0.37698926825514784,0.062830002896168496,0.0049999999999273412,0.1060033534991135,-0.4796321154322965,2.0591318693899905,-41.879099925202681,0.37698926825514784,0.062830002896168496,0.0049999999999273412
0.43982114122130533,0.062830022790530085,0.0049999999999281227,0.10649993206542729,-0.4510476424665249,-0.94871359492286489,-53.049918845701683,0.43982114122130533,0.062830022790530085,0.0049999999999281227
0.50265301418746278,0.062830042684891674,0.0049999999999289042,0.044252027694955787,-0.59156614640563876,-3.9973022995996383,-64.584864702659843,0.50265301418746278,0.062830042684891674,0.0049999999999289042
0.56548488715362022,0.062830062579253262,0.0049999999999296857,-0.069909317593984444,-0.86970719204157487,-3.5450554706090553,-95.063855861272543,0.56548488715362022,0.062830062579253262,0.0049999999999296857
0.62831676011977766,0.062830082473614851,0.0049999999999304672,-0.18730409052715163,-1.0256113714548241,0.36927162190745672,-167.01957597476618,0.62831676011977766,0.062830082473614851,0.0049999999999304672
0.6911486330859351,0.06283010236797644,0.0049999999999312478,-0.29134667870856029,-0.91413695248086013,5.1420087990894094,-285.98080274390981,0.6911486330859351,0.06283010236797644,0.0049999999999312478
