"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
6.2831853071795862,2.5806722210586219e-16,0.0050000000000000001,0.14148971464760934,0.17059078793514165,1.9261618831465919,406.51754117793269,6.2831853071795862,2.5806722210586219e-16,0.0050000000000000001
0.062829903424360567,0.062829903424360567,0.0049999999999234355,-0.0017548570038372271,0.40697572958809014,3.7127457268360109,462.48227130104891,0.062829903424360567,0.062829903424360567,0.0049999999999234355
0.12566177639051801,0.062829923318722156,0.004999999999924217,-0.070356244535779794,0.48359545680539651,1.9150675631282632,548.28117771742052,0.12566177639051801,0.062829923318722156,0.004999999999924217
0.18849364935667545,0.062829943213083744,0.0049999999999249976,-0.12510855166352267,0.44582763579823659,0.50056008342396674,627.07594515682854,0.18849364935667545,0.062829943213083744,0.0049999999999249976
0.25132552232283295,0.062829963107445333,0.0049999999999257791,-0.17944271443317941,0.37155729689493361,0.66182020598600688,682.4400748646982,0.25132552232283295,0.062829963107445333,0.0049999999999257791
0.31415739528899039,0.062829983001806922,0.0049999999999265606,-0.23337927531559866,0.32055741334538601,0.65779504986307402,716.67504311671439,0.31415739528899039,0.062829983001806922,0.0049999999999265606
0.37698926825514784,0.062830002896168496,0.0049999999999273412,-0.26538393010029449,0.25292058732474521,0.33603100749418618,734.74882386872468,0.37698926825514784,0.062830002896168496,0.0049999999999273412
0.43982114122130533,0.062830022790530085,0.0049999999999281227,-0.28567977587275811,0.18494573975521431,0.44289578215208564,739.46941172452546,0.43982114122130533,0.062830022790530085,0.0049999999999281227
0.50265301418746278,0.062830042684891674,0.0049999999999289042,-0.32009273471545452,0.14480775297389922,1.2943443570437698,735.66268515556339,0.50265301418746278,0.062830042684891674,0.0049999999999289042
0.56548488715362022,0.062830062579253262,0.0049999999999296857,-0.3897695373644216,0.15800268354154728,2.4047782125872965,725.07353515945283,0.56548488715362022,0.062830062579253262,0.0049999999999296857
0.62831676011977766,0.062830082473614851,0.0049999999999304672,-0.47728730295155908,0.19459331179287037,2.4142773187412696,708.99874670467409,0.62831676011977766,0.062830082473614851,0.0049999999999304672
0.6911486330859351,0.06283010236797644,0.0049999999999312478,-0.55807837306167485,0.22744633031963171,1.8871670124021427,685.46888859327225,0.6911486330859351,0.06283010236797644,0.0049999999999312478
0.75398050605209255,0.062830122262338028,0.0049999999999320293,-0.60925459893699752,0.24073481503001443,1.2128397367020454,654.61254958717234,0.75398050605209255,0.062830122262338028,0.0049999999999320293
0.81681237901824999,0.062830142156699617,0.0049999999999328108,-0.62331888288382487,0.2296831821329694,0.21833443820721246,616.11525594271529,0.81681237901824999,0.062830142156699617,0.0049999999999328108
0.87964425198440754,0.062830162051061206,0.0049999999999335923,-0.59635051483755586,0.19538440977448687,-0.90514977751338166,567.68624464127765,0.87964425198440754,0.062830162051061206,0.0049999999999335923
0.94247612495056488,0.062830181945422794,0.0049999999999343729,-0.52662461786291881,0.13361924561641431,-2.2948660502829137,508.67742261408046,0.94247612495056488,0.062830181945422794,0.0049999999999343729
1.0053079979167223,0.062830201839784369,0.0049999999999351544,-0.3997841936034332,0.0054535917478894776,-4.1172877507187735,433.30242938322448,1.0053079979167223,0.062830201839784369,0.0049999999999351544
1.0681398708828798,0.062830221734145958,0.0049999999999359359,-0.24515530430971816,-0.19332136709947886,-5.2587256316583888,348.52447980191494,1.0681398708828798,0.062830221734145958,0.0049999999999359359
1.1309717438490372,0.062830241628507547,0.0049999999999367174,-0.11896760816716911,-0.41962126429534979,-4.6883359714733093,269.20805359026116,1.1309717438490372,0.062830241628507547,0.0049999999999367174
1.1938036168151946,0.062830261522869135,0.004999999999937498,-0.065375453173123488,-0.59201393283889692,-2.9035441539061462,209.83516367230931,1.1938036168151946,0.062830261522869135,0.004999999999937498
1.2566354897813521,0.062830281417230724,0.0049999999999382795,-0.07406463448454928,-0.68898115655388081,-1.4309846929683232,169.38654686924178,1.2566354897813521,0.062830281417230724,0.0049999999999382795
1.3194673627475095,0.062830301311592313,0.004999999999939061,-0.11449381508439113,-0.72489146642333113,-0.68444844012650807,138.61327835167427,1.3194673627475095,0.062830301311592313,0.004999999999939061
1.382299235713667,0.062830321205953901,0.0049999999999398416,-0.16556559203819132,-0.73147592491535618,-0.42524290447751445,109.50422924725513,1.382299235713667,0.062830321205953901,0.0049999999999398416
1.4451311086798244,0.06283034110031549,0.0049999999999406231,-0.22302098199303111,-0.73209443155770082,-0.59014928291518942,77.124301514061642,1.4451311086798244,0.06283034110031549,0.0049999999999406231
1.5079629816459819,0.062830360994677079,0.0049999999999414046,-0.28636506780340309,-0.75056432922196969,-0.95957138335130399,38.43101265962725,1.5079629816459819,0.062830360994677079,0.0049999999999414046
1.5707948546121393,0.062830380889038667,0.0049999999999421861,-0.35221170095515408,-0.80478968130488393,-1.4223158689663939,-10.612552844357946,1.5707948546121393,0.062830380889038667,0.0049999999999421861
1.6336267275782967,0.062830400783400256,0.0049999999999429676,-0.41614357840754773,-0.90415544031375861,-1.6384214795070187,-75.278539901197547,1.6336267275782967,0.062830400783400256,0.0049999999999429676
1.6964586005444544,0.062830420677761831,0.0049999999999437482,-0.4705789684077194,-1.0091501445236866,-0.49803462475509691,-162.82134745797416,1.6964586005444544,0.062830420677761831,0.0049999999999437482
1.7592904735106119,0.062830440572123419,0.0049999999999445297,-0.49614560403480967,-1.0035889338200599,2.6083911264210387,-282.66893264514783,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,-0.4883194138705057,-0.81260623044020819,6.4724251968057462,-420.19413751879074,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,-0.44349334039209054,-0.43994246279748361,8.7281880276085992,-539.32290610728887,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,-0.39005239394702818,-0.026089801103953324,8.9994975904744692,-607.30863005033848,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,-0.32099214652288111,0.35558503683184206,8.4677483565385998,-590.50920871712447,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,-0.26684918747138359,0.63344704085828019,6.6624819178914922,-499.52037053882975,2.0734498383413991,0.062830540043931363,0.0049999999999484363
