"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
6.2831853071795862,2.5806722210586219e-16,0.0050000000000000001,-0.018038157923752757,-1.1160675289282598,1.0701382177361438,23.616987865504036,6.2831853071795862,2.5806722210586219e-16,0.0050000000000000001
0.062829903424360567,0.062829903424360567,0.0049999999999234355,-0.056787791430069359,-0.94920257454969592,2.6167109268191435,109.45965012415913,0.062829903424360567,0.062829903424360567,0.0049999999999234355
0.12566177639051801,0.062829923318722156,0.004999999999924217,-0.019819347136662894,-0.74886894173076934,3.92113871308108,150.1115534589315,0.12566177639051801,0.062829923318722156,0.004999999999924217
0.18849364935667545,0.062829943213083744,0.0049999999999249976,0.052045246011186,-0.5011837793463737,4.1939390465321225,195.58045022459856,0.18849364935667545,0.062829943213083744,0.0049999999999249976
0.25132552232283295,0.062829963107445333,0.0049999999999257791,0.12384265144967567,-0.28116761239419624,2.507536866819482,238.44746127090644,0.25132552232283295,0.062829963107445333,0.0049999999999257791
0.31415739528899039,0.062829983001806922,0.0049999999999265606,0.13991940840022438,-0.19222066976592717,-0.11378441505984435,273.43135140663287,0.31415739528899039,0.062829983001806922,0.0049999999999265606
0.37698926825514784,0.062830002896168496,0.0049999999999273412,0.10018949475695561,-0.22356038367830972,-1.6141107475723944,301.99523513390341,0.37698926825514784,0.062830002896168496,0.0049999999999273412
0.43982114122130533,0.062830022790530085,0.0049999999999281227,0.031852327144787709,-0.32667301782880026,-2.1164650549811945,323.7152544045224,0.43982114122130533,0.062830022790530085,0.0049999999999281227
0.50265301418746278,0.062830042684891674,0.0049999999999289042,-0.044490948637856791,-0.47974317890666357,-2.6203188849841426,336.0462250574675,0.50265301418746278,0.062830042684891674,0.0049999999999289042
0.56548488715362022,0.062830062579253262,0.0049999999999296857,-0.13111065162011956,-0.67383101359261999,-3.1397246512397938,329.28806550201477,0.56548488715362022,0.062830062579253262,0.0049999999999296857
0.62831676011977766,0.062830082473614851,0.0049999999999304672,-0.25212233173024157,-0.89398258672660935,-2.629779582001202,290.09382060320917,0.62831676011977766,0.062830082473614851,0.0049999999999304672
0.6911486330859351,0.06283010236797644,0.0049999999999312478,-0.37607243781713456,-1.0113321744927142,0.62135707719065525,191.08718897497275,0.6911486330859351,0.06283010236797644,0.0049999999999312478
0.75398050605209255,0.062830122262338028,0.0049999999999320293,-0.47698810805606351,-0.92139088106700928,4.9645914986892876,37.685334433714495,0.75398050605209255,0.062830122262338028,0.0049999999999320293
0.81681237901824999,0.062830142156699617,0.0049999999999328108,-0.54459456102479575,-0.62252188981443823,8.7119949261275487,-128.90591699678407,0.81681237901824999,0.062830142156699617,0.0049999999999328108
0.87964425198440754,0.062830162051061206,0.0049999999999335923,-0.56137531012493747,-0.16792018547480747,10.421969246665961,-233.83287770618037,0.87964425198440754,0.062830162051061206,0.0049999999999335923
0.94247612495056488,0.062830181945422794,0.0049999999999343729,-0.52841748292552193,0.30989333146333942,9.709974673715454,-234.02577071651632,0.94247612495056488,0.062830181945422794,0.0049999999999343729
1.0053079979167223,0.062830201839784369,0.0049999999999351544,-0.45360601328233036,0.68917216740014153,7.8351709907305427,-113.61180923731082,1.0053079979167223,0.062830201839784369,0.0049999999999351544
1.0681398708828798,0.062830221734145958,0.0049999999999359359,-0.36100479346567449,0.94296492779126251,6.0242615601342795,66.893453658862299,1.0681398708828798,0.062830221734145958,0.0049999999999359359
1.1309717438490372,0.062830241628507547,0.0049999999999367174,-0.26947603548536031,1.0562992181073583,3.7303515716024682,269.11608158547233,1.1309717438490372,0.062830241628507547,0.0049999999999367174
1.1938036168151946,0.062830261522869135,0.004999999999937498,-0.18999541045723928,1.0295903784290446,1.1611943978134072,450.58055978869191,1.1938036168151946,0.062830261522869135,0.004999999999937498
1.2566354897813521,0.062830281417230724,0.0049999999999382795,-0.12659473489723533,0.88530845897940524,-0.88761129301810127,589.27148445882881,1.2566354897813521,0.062830281417230724,0.0049999999999382795
1.3194673627475095,0.062830301311592313,0.004999999999939061,-0.080091673179521261,0.70040747829256977,-1.3311310879087546,682.04263788110336,1.3194673627475095,0.062830301311592313,0.004999999999939061
1.382299235713667,0.062830321205953901,0.0049999999999398416,-0.026484867793578285,0.54941067678655586,-1.0076790491349885,753.53652982066455,1.382299235713667,0.062830321205953901,0.0049999999999398416
1.4451311086798244,0.06283034110031549,0.0049999999999406231,0.044128869757290697,0.47347512983170637,0.32706219859697255,818.68239503009499,1.4451311086798244,0.06283034110031549,0.0049999999999406231
1.5079629816459819,0.062830360994677079,0.0049999999999414046,0.13222587410413428,0.44874949066937569,0.2449332890991171,888.00425879917702,1.5079629816459819,0.062830360994677079,0.0049999999999414046
1.5707948546121393,0.062830380889038667,0.0049999999999421861,0.2477158937043743,0.32580766852531401,-1.7766482421096628,955.25392558629869,1.5707948546121393,0.062830380889038667,0.0049999999999421861
1.6336267275782967,0.062830400783400256,0.0049999999999429676,0.38043102294393411,0.068610685080168515,-3.743434115183232,1003.1013874508014,1.6336267275782967,0.062830400783400256,0.0049999999999429676
1.6964586005444544,0.062830420677761831,0.0049999999999437482,0.51702835140074133,-0.29178281154033564,-4.970043781866651,1024.1714914370925,1.6964586005444544,0.062830420677761831,0.0049999999999437482
1.7592904735106119,0.062830440572123419,0.0049999999999445297,0.62397929436482535,-0.68946463364966337,-4.5251065483798074,1018.3349512439444,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,0.67484861721168965,-1.0546756221053961,-3.8220117277191594,993.60118817300372,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,0.69587375383428041,-1.3964397923873122,-3.3313486449023562,953.85140620482844,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,0.68786071156700423,-1.6268966961945335,0.031896147157063126,906.80137907698168,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,0.59514045860175346,-1.5493389293450683,5.5194115642286778,878.77601568836576,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,0.37615823695452955,-1.1305958645276732,9.7361381704781618,878.76416400280743,2.0734498383413991,0.062830540043931363,0.0049999999999484363
2.1362817113075567,0.062830559938292951,0.0049999999999492178,0.088702275742130715,-0.70849957676735098,3.7936486826429121,883.13379693104343,2.1362817113075567,0.062830559938292951,0.0049999999999492178
2.199113584273714,0.06283057983265454,0.0049999999999499984,-0.10540087716361926,-0.83596572499054478,-2.6308464773746825,834.96561681193748,2.199113584273714,0.06283057983265454,0.0049999999999499984
2.2619454572398716,0.062830599727016129,0.0049999999999507799,-0.27437907044846582,-1.0991617245879994,-2.8090760296775814,727.00658727011012,2.2619454572398716,0.062830599727016129,0.0049999999999507799
2.3247773302060288,0.062830619621377717,0.0049999999999515614,-0.44728748818039477,-1.3003277219549618,-1.7037150612260927,553.09533396369011,2.3247773302060288,0.062830619621377717,0.0049999999999515614
2.3876092031721865,0.062830639515739292,0.004999999999952342,-0.61318053770679048,-1.429130211556211,-0.1555728994102108,330.14407091952825,2.3876092031721865,0.062830639515739292,0.004999999999952342
2.4504410761383437,0.062830659410100881,0.0049999999999531235,-0.76253825004709319,-1.4684623195445106,1.3791704214510103,64.101286863282866,2.4504410761383437,0.062830659410100881,0.0049999999999531235
2.5132729491045014,0.06283067930446247,0.004999999999953905,-0.90593661595002362,-1.4317707954505736,2.533149054012811,-223.19580254117062,2.5132729491045014,0.06283067930446247,0.004999999999953905
2.5761048220706586,0.062830699198824058,0.0049999999999546865,-1.0518201069556778,-1.3212450677981653,3.7745091420211949,-515.35092473972793,2.5761048220706586,0.062830699198824058,0.0049999999999546865
2.6389366950368163,0.062830719093185647,0.004999999999955468,-1.17348153480458,-1.0952223281448576,5.7666173780436498,-771.33435409438152,2.6389366950368163,0.062830719093185647,0.004999999999955468
2.7017685680029735,0.062830738987547236,0.0049999999999562486,-1.2412666996813784,-0.74384169596404814,7.9678556495614572,-944.07907911837765,2.7017685680029735,0.062830738987547236,0.0049999999999562486
2.7646004409691312,0.062830758881908824,0.0049999999999570301,-1.210573066654034,-0.26621218644847799,9.5068318002798904,-956.74537357538975,2.7646004409691312,0.062830758881908824,0.0049999999999570301
2.8274323139352888,0.062830778776270413,0.0049999999999578116,-1.0879725412377328,0.24992307302164909,9.3432065328178275,-822.32003188067142,2.8274323139352888,0.062830778776270413,0.0049999999999578116
2.890264186901446,0.062830798670632002,0.0049999999999585923,-0.87691068934871574,0.72393891591057657,8.0019642357515401,-555.18292260704084,2.890264186901446,0.062830798670632002,0.0049999999999585923
2.9530960598676033,0.06283081856499359,0.0049999999999593737,-0.609594830867773,1.0783510514320334,5.648838731503405,-247.78418460827268,2.9530960598676033,0.06283081856499359,0.0049999999999593737
3.0159279328337609,0.062830838459355165,0.0049999999999601552,-0.32117547541213959,1.2745275827100637,3.0135654660704687,20.273825011739419,3.0159279328337609,0.062830838459355165,0.0049999999999601552
3.0787598057999181,0.062830858353716754,0.0049999999999609367,-0.050810625796532678,1.3214211493675967,1.1755961776114807,196.07559335391542,3.0787598057999181,0.062830858353716754,0.0049999999999609367
3.1415916787660758,0.062830878248078342,0.0049999999999617182,0.18552600559158072,1.2786662980051573,0.090170330007366045,288.89299252546465,3.1415916787660758,0.062830878248078342,0.0049999999999617182
3.2044235517322335,0.062830898142439931,0.0049999999999624989,0.3968745864645416,1.2188596654496382,0.37317424684088712,305.46479456703656,3.2044235517322335,0.062830898142439931,0.0049999999999624989
3.2672554246983907,0.06283091803680152,0.0049999999999632803,0.60741167792205375,1.1842425666747971,1.1164980065919412,273.42430578508578,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,0.82657169233385752,1.1747111082234145,1.427979288615925,195.62499587130736,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,1.0423945923352889,1.1664326439203685,1.9103434065312446,87.801264332797075,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,1.2316261327407783,1.1432603098987713,1.6414678182519871,-28.842836076507954,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,1.3655980661317844,1.0989301918555188,0.7978887270551096,-121.01253083263026,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,1.4394267165998897,1.0382034132639326,-0.23114989555996315,-168.74788167560953,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,1.4316523561874832,0.96140439013002643,-1.2208926930598516,-149.77924384474346,3.6442466624953354,0.062831037402971052,0.0049999999999679684
