"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
0.6911486330859351,0.06283010236797644,0.0049999999999312478,-0.31489073526752254,-0.024784924065755286,1.3340820466902146,257.53421528771293,0.6911486330859351,0.06283010236797644,0.0049999999999312478
0.75398050605209255,0.062830122262338028,0.0049999999999320293,-0.41539546855845066,-0.015516087247473272,2.6688912313416848,161.29215866377325,0.75398050605209255,0.062830122262338028,0.0049999999999320293
0.81681237901824999,0.062830142156699617,0.0049999999999328108,-0.52929693653925769,0.054725824122743877,4.0393795954499909,41.654330339304956,0.81681237901824999,0.062830142156699617,0.0049999999999328108
0.87964425198440754,0.062830162051061206,0.0049999999999335923,-0.6585583693049657,0.1795937984599951,5.4364854481504352,-98.34103871240589,0.87964425198440754,0.062830162051061206,0.0049999999999335923
0.94247612495056488,0.062830181945422794,0.0049999999999343729,-0.797408746338091,0.36840900621660422,6.6962598792078651,-246.33027683615484,0.94247612495056488,0.062830181945422794,0.0049999999999343729
1.0053079979167223,0.062830201839784369,0.0049999999999351544,-0.93485625601257383,0.64670225632438971,8.1567902147697957,-370.54535895196096,1.0053079979167223,0.062830201839784369,0.0049999999999351544
1.0681398708828798,0.062830221734145958,0.0049999999999359359,-1.0523150011461897,0.96485017640842397,9.0550511006541665,-432.32985033814248,1.0681398708828798,0.062830221734145958,0.0049999999999359359
1.1309717438490372,0.062830241628507547,0.0049999999999367174,-1.1433287990504208,1.2599080824015056,8.6090951866388377,-402.12725439935247,1.1309717438490372,0.062830241628507547,0.0049999999999367174
1.1938036168151946,0.062830261522869135,0.004999999999937498,-1.2167305472291718,1.4730936364621994,6.8699457851246688,-303.61300926786708,1.1938036168151946,0.062830261522869135,0.004999999999937498
1.2566354897813521,0.062830281417230724,0.0049999999999382795,-1.2790934444498898,1.5886309279462734,4.5641267214486785,-172.7990450359147,1.2566354897813521,0.062830281417230724,0.0049999999999382795
1.3194673627475095,0.062830301311592313,0.004999999999939061,-1.3241049416670423,1.5945597480602824,1.5848050651918963,-56.80070772106761,1.3194673627475095,0.062830301311592313,0.004999999999939061
1.382299235713667,0.062830321205953901,0.0049999999999398416,-1.3367745431500533,1.4858286856028937,-1.3449823767578721,38.312966710529643,1.382299235713667,0.062830321205953901,0.0049999999999398416
1.4451311086798244,0.06283034110031549,0.0049999999999406231,-1.3290938706116966,1.2715455394771613,-2.6879201792291005,112.57272969792317,1.4451311086798244,0.06283034110031549,0.0049999999999406231
1.5079629816459819,0.062830360994677079,0.0049999999999414046,-1.3334732288893081,1.006545578299231,-3.5429119325082494,179.99279088431689,1.5079629816459819,0.062830360994677079,0.0049999999999414046
1.5707948546121393,0.062830380889038667,0.0049999999999421861,-1.3166179219090934,0.67406928309712388,-5.5520428816175578,244.80735001178826,1.5707948546121393,0.062830380889038667,0.0049999999999421861
1.6336267275782967,0.062830400783400256,0.0049999999999429676,-1.239017344390746,0.26522974696167012,-7.2186442095350625,318.23627547029002,1.6336267275782967,0.062830400783400256,0.0049999999999429676
1.6964586005444544,0.062830420677761831,0.0049999999999437482,-1.1263168038396503,-0.16149128752621095,-7.4267307070102788,405.84042909092409,1.6964586005444544,0.062830420677761831,0.0049999999999437482
1.7592904735106119,0.062830440572123419,0.0049999999999445297,-1.0115474055141735,-0.55016437657701711,-6.8729756474481549,504.63203010429368,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,-0.91269569529858785,-0.8879910961728783,-6.0241414198009409,607.06808897639394,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,-0.834949083345075,-1.1559275750932838,-4.5756118361881679,710.26755459189405,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,-0.75569524551406331,-1.3391718156416856,-2.2940619682428292,809.51651054942602,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,-0.64704473803426998,-1.3752088624901622,1.120735246369712,895.28381870170483,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,-0.50402136255259977,-1.2391530583350789,3.8997842652063994,961.6723064637896,2.0734498383413991,0.062830540043931363,0.0049999999999484363
2.1362817113075567,0.062830559938292951,0.0049999999999492178,-0.35867987081276509,-0.98543255202311975,4.5271462924593422,1008.7948250572475,2.1362817113075567,0.062830559938292951,0.0049999999999492178
2.199113584273714,0.06283057983265454,0.0049999999999499984,-0.26770004778835776,-0.76263423068252723,2.7091547221716876,1042.5420830862176,2.199113584273714,0.06283057983265454,0.0049999999999499984
2.2619454572398716,0.062830599727016129,0.0049999999999507799,-0.24834204739329549,-0.67795948008341855,-0.012026390844583044,1068.5145350295475,2.2619454572398716,0.062830599727016129,0.0049999999999507799
2.3247773302060288,0.062830619621377717,0.0049999999999515614,-0.28839519535896291,-0.70687202846864428,0.38488309291261597,1086.2872429562162,2.3247773302060288,0.062830619621377717,0.0049999999999515614
2.3876092031721865,0.062830639515739292,0.004999999999952342,-0.33128716657009849,-0.59550953137648999,3.8461557733306999,1096.8259585944506,2.3876092031721865,0.062830639515739292,0.004999999999952342
2.4504410761383437,0.062830659410100881,0.0049999999999531235,-0.3428633541338636,-0.2149291262681714,7.0781260395320853,1102.9720132720993,2.4504410761383437,0.062830659410100881,0.0049999999999531235
2.5132729491045014,0.06283067930446247,0.004999999999953905,-0.32334047825618978,0.28176932673922783,6.0718374036371427,1086.3106928688626,2.5132729491045014,0.06283067930446247,0.004999999999953905
2.5761048220706586,0.062830699198824058,0.0049999999999546865,-0.32404289426370891,0.62143858457282986,2.1010518689678399,1028.1225250506748,2.5761048220706586,0.062830699198824058,0.0049999999999546865
2.6389366950368163,0.062830719093185647,0.004999999999955468,-0.35944526219629291,0.75380052881723369,-0.58717861056815612,932.71148751450835,2.6389366950368163,0.062830719093185647,0.004999999999955468
2.7017685680029735,0.062830738987547236,0.0049999999999562486,-0.4213555669678461,0.7909168139625411,-1.7295122566367451,818.19711450408499,2.7017685680029735,0.062830738987547236,0.0049999999999562486
2.7646004409691312,0.062830758881908824,0.0049999999999570301,-0.51220708327978115,0.80839252853207078,-1.9891715952661411,685.9000192668957,2.7646004409691312,0.062830758881908824,0.0049999999999570301
2.8274323139352888,0.062830778776270413,0.0049999999999578116,-0.62585504629906474,0.81637605547244074,-2.4521770434881054,530.80665046596755,2.8274323139352888,0.062830778776270413,0.0049999999999578116
2.890264186901446,0.062830798670632002,0.0049999999999585923,-0.76577005731027803,0.76422066779585163,-3.4808367712479242,352.1657829906697,2.890264186901446,0.062830798670632002,0.0049999999999585923
2.9530960598676033,0.06283081856499359,0.0049999999999593737,-0.92716470065643763,0.65811066554366793,-4.0789119124810949,159.84943342466588,2.9530960598676033,0.06283081856499359,0.0049999999999593737
3.0159279328337609,0.062830838459355165,0.0049999999999601552,-1.1103386024874653,0.52532906736166718,-4.3647500262133629,-43.192680128396354,3.0159279328337609,0.062830838459355165,0.0049999999999601552
3.0787598057999181,0.062830858353716754,0.0049999999999609367,-1.3052842371569837,0.35959707346102765,-4.8366192526474521,-255.29920734282385,3.0787598057999181,0.062830858353716754,0.0049999999999609367
3.1415916787660758,0.062830878248078342,0.0049999999999617182,-1.495579936626382,0.1605643875201252,-4.9660113960141885,-464.44031075051282,3.1415916787660758,0.062830878248078342,0.0049999999999617182
3.2044235517322335,0.062830898142439931,0.0049999999999624989,-1.6571105692434625,-0.065683339075465128,-4.6318111572342699,-644.0236408716338,3.2044235517322335,0.062830898142439931,0.0049999999999624989
3.2672554246983907,0.06283091803680152,0.0049999999999632803,-1.7765606943235464,-0.29095092842306436,-3.9388995747551281,-774.26385686657272,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,-1.8425829178990312,-0.48571865308646295,-2.9711784785964781,-833.82170794072988,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,-1.8642804935501482,-0.62969447942802792,-2.0857952395047454,-820.77581689251792,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,-1.8530069975927126,-0.71329120148890279,-1.4141138775769524,-746.3490542897074,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,-1.8241148413769692,-0.73375915118788748,-0.76038102104118521,-623.79393783609135,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,-1.7817200910616402,-0.69584620617270265,0.28472627373326659,-472.37541971335469,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,-1.6997078143919737,-0.57356690706983615,1.9709244700980841,-300.67501356682186,3.6442466624953354,0.062831037402971052,0.0049999999999679684
3.7070785354614926,0.062831057297332626,0.0049999999999687491,-1.5783593619072231,-0.38238594084441402,3.1562487200684703,-125.12133322419669,3.7070785354614926,0.062831057297332626,0.0049999999999687491
3.7699104084276502,0.062831077191694215,0.0049999999999695306,-1.4391257430225333,-0.14527934199876627,3.2377443482734329,39.933758347977786,3.7699104084276502,0.062831077191694215,0.0049999999999695306
3.8327422813938079,0.062831097086055804,0.004999999999970312,-1.3035402865291186,0.10119054705478461,3.046171638953707,183.81517540396894,3.8327422813938079,0.062831097086055804,0.004999999999970312
3.8955741543599651,0.062831116980417392,0.0049999999999710927,-1.1651846884496462,0.34382760316261596,3.009762667632371,300.40862588981815,3.8955741543599651,0.062831116980417392,0.0049999999999710927
3.9584060273261228,0.062831136874778981,0.0049999999999718742,-1.0188762124488953,0.56599390125265669,2.7502535053493826,387.24538519454154,3.9584060273261228,0.062831136874778981,0.0049999999999718742
4.0212379002922809,0.06283115676914057,0.0049999999999726557,-0.8719791344306691,0.75413959447930889,2.4868420331762797,450.56551107368841,4.0212379002922809,0.06283115676914057,0.0049999999999726557
4.0840697732584381,0.062831176663502158,0.0049999999999734372,-0.73601876931864729,0.88754872622582415,1.9148945927750987,491.15861134501233,4.0840697732584381,0.062831176663502158,0.0049999999999734372
4.1469016462245953,0.062831196557863747,0.0049999999999742186,-0.61668601439615567,0.97282940080102875,1.3326275474666804,518.34952768300002,4.1469016462245953,0.062831196557863747,0.0049999999999742186
4.2097335191907526,0.062831216452225336,0.0049999999999749993,-0.5182362763804873,1.0090936485754733,0.65205916636143801,536.11115715491519,4.2097335191907526,0.062831216452225336,0.0049999999999749993
4.2725653921569098,0.062831236346586924,0.0049999999999757808,-0.44093894886994001,1.0101286508520853,0.38395837432107283,548.48423493269252,4.2725653921569098,0.062831236346586924,0.0049999999999757808
4.335397265123067,0.062831256240948513,0.0049999999999765623,-0.38639593747273893,0.98802805109754299,0.49896463858231882,557.4470541060241,4.335397265123067,0.062831256240948513,0.0049999999999765623
4.3982291380892242,0.062831276135310088,0.0049999999999773429,-0.36413280193755421,0.96691514666582412,1.2202429269447017,564.39888183704556,4.3982291380892242,0.062831276135310088,0.0049999999999773429
4.4610610110553814,0.062831296029671677,0.0049999999999781244,-0.37170683489487621,0.96286769157423047,1.7733974316976679,572.01650744432425,4.4610610110553814,0.062831296029671677,0.0049999999999781244
4.5238928840215404,0.062831315924033265,0.0049999999999789059,-0.38552218700632074,0.96732040259142793,1.293461738973072,581.43801995420347,4.5238928840215404,0.062831315924033265,0.0049999999999789059
4.5867247569876977,0.062831335818394854,0.0049999999999796874,-0.36818375120132107,0.94559557745932776,0.052008537481802578,593.32192881357219,4.5867247569876977,0.062831335818394854,0.0049999999999796874
4.6495566299538549,0.062831355712756443,0.0049999999999804689,-0.30481735143589961,0.87986235843239591,-0.89582196367288747,606.48625296061562,4.6495566299538549,0.062831355712756443,0.0049999999999804689
4.7123885029200121,0.062831375607118031,0.0049999999999812495,-0.22440670054672179,0.79666435805585845,-0.97798367037068201,614.98762350254242,4.7123885029200121,0.062831375607118031,0.0049999999999812495
4.7752203758861693,0.06283139550147962,0.004999999999982031,-0.14572288268182185,0.71571850367954204,-0.83878697137315916,617.07953389376212,4.7752203758861693,0.06283139550147962,0.004999999999982031
4.8380522488523265,0.062831415395841209,0.0049999999999828125,-0.066859630606135048,0.62980368169928114,-0.94796381441047883,611.47337856456556,4.8380522488523265,0.062831415395841209,0.0049999999999828125
4.9008841218184838,0.062831435290202797,0.0049999999999835931,0.014170006738792552,0.53047220175213938,-1.1607239108712772,596.85723320594684,4.9008841218184838,0.062831435290202797,0.0049999999999835931
4.9637159947846428,0.062831455184564386,0.0049999999999843746,0.093154234524264287,0.42081164217488287,-1.4514220368447825,569.50243536868629,4.9637159947846428,0.062831455184564386,0.0049999999999843746
5.0265478677508,0.062831475078925961,0.0049999999999851561,0.1799066816846655,0.30730558458494395,-2.3529754601857982,531.74840910053445,5.0265478677508,0.062831475078925961,0.0049999999999851561
5.0893797407169572,0.062831494973287549,0.0049999999999859376,0.30511741065609871,0.17103397071999613,-4.3826276387374543,482.79780115227402,5.0893797407169572,0.062831494973287549,0.0049999999999859376
5.1522116136831144,0.062831514867649138,0.0049999999999867191,0.50525905632251367,-0.019976111909921594,-7.2583318556331964,423.47059416796242,5.1522116136831144,0.062831514867649138,0.0049999999999867191
5.2150434866492716,0.062831534762010727,0.0049999999999874997,0.79215262876285597,-0.28688280712319247,-9.3243169447153633,353.83818873455454,5.2150434866492716,0.062831534762010727,0.0049999999999874997
5.2778753596154289,0.062831554656372315,0.0049999999999882812,1.0986171701522893,-0.59560692652521818,-8.1499993353021125,274.12622290751773,5.2778753596154289,0.062831554656372315,0.0049999999999882812
5.3407072325815861,0.062831574550733904,0.0049999999999890627,1.3336362654352949,-0.87566304777004578,-4.6595295829094052,184.72666642077752,5.3407072325815861,0.062831574550733904,0.0049999999999890627
5.4035391055477433,0.062831594445095493,0.0049999999999898433,1.4487629998422618,-1.075633488148722,-1.3234950707220507,87.692055210182374,5.4035391055477433,0.062831594445095493,0.0049999999999898433
5.4663709785139023,0.062831614339457081,0.0049999999999906248,1.4939289408409131,-1.2115891457764154,0.76335728893662669,-11.049363936623823,5.4663709785139023,0.062831614339457081,0.0049999999999906248
5.5292028514800595,0.06283163423381867,0.0049999999999914063,1.5049508593525132,-1.2940129305714396,1.8035953454839078,-112.64323545086832,5.5292028514800595,0.06283163423381867,0.0049999999999914063
5.5920347244462167,0.062831654128180259,0.0049999999999921878,1.5156054554089371,-1.3322938269612372,2.4605448448928091,-208.20709946573578,5.5920347244462167,0.062831654128180259,0.0049999999999921878
5.654866597412374,0.062831674022541847,0.0049999999999929693,1.5385183519918064,-1.327286604635634,3.0231243174204558,-295.58547821086376,5.654866597412374,0.062831674022541847,0.0049999999999929693
5.7176984703785312,0.062831693916903422,0.0049999999999937499,1.5769723135532814,-1.2699293063436989,3.6617690783020684,-368.74315983641651,5.7176984703785312,0.062831693916903422,0.0049999999999937499
5.7805303433446884,0.062831713811265011,0.0049999999999945314,1.6252688830678337,-1.1577988402389614,4.3195725446140578,-420.10334136831079,5.7805303433446884,0.062831713811265011,0.0049999999999945314
5.8433622163108474,0.0628317337056266,0.0049999999999953129,1.6725983432783829,-0.97915503573051943,4.7793228822142391,-434.70788353816607,5.8433622163108474,0.0628317337056266,0.0049999999999953129
5.9061940892770028,0.062831753599988188,0.0049999999999960935,1.7013618989258559,-0.75625318549993015,4.8044663799461498,-409.83768116225599,5.9061940892770028,0.062831753599988188,0.0049999999999960935
5.9690259622431601,0.062831773494349777,0.004999999999996875,1.6876769625814005,-0.51369960741025877,4.2109513582420721,-333.65755996766478,5.9690259622431601,0.062831773494349777,0.004999999999996875
6.0318578352093191,0.062831793388711366,0.0049999999999976565,1.6243324280482523,-0.29954847264793583,2.899966756650818,-216.31363671360816,6.0318578352093191,0.062831793388711366,0.0049999999999976565
6.0946897081754763,0.062831813283072954,0.004999999999998438,1.5105421068843843,-0.16135592444186259,1.1724186934585732,-74.297033617916952,6.0946897081754763,0.062831813283072954,0.004999999999998438
6.1575215811416335,0.062831833177434543,0.0049999999999992195,1.3631178596244014,-0.11732317281826764,-0.39057192906776805,67.189514654467047,6.1575215811416335,0.062831833177434543,0.0049999999999992195
6.2203534541077907,0.062831853071796132,0.0050000000000000001,1.2045221084993076,-0.1521206303636092,-1.373511584225618,190.30079452935047,6.2203534541077907,0.062831853071796132,0.0050000000000000001
0.062829923318722156,0.12566177639051801,0.0049999999999242161,0.91875637704290447,-0.26213179063469139,-2.1526483569198391,374.47846253635595,0.062829923318722156,0.12566177639051801,0.0049999999999242161
0.12566179628487961,0.12566179628487961,0.0049999999999249985,0.77304254367941494,-0.38890368483203719,-1.6133552032235599,454.73624796419847,0.12566179628487961,0.12566179628487961,0.0049999999999249985
0.18849366925103705,0.12566181617924119,0.0049999999999257791,0.63434720597089322,-0.49735995102948294,-1.2529311215761416,507.20253892770108,0.18849366925103705,0.12566181617924119,0.0049999999999257791
0.2513255422171945,0.12566183607360279,0.0049999999999265597,0.51004862075285518,-0.56066932183687157,0.01994921955875498,535.76968736143886,0.2513255422171945,0.12566183607360279,0.0049999999999265597
0.31415741518335194,0.12566185596796436,0.0049999999999273421,0.39325076044834167,-0.54701900886168042,0.42688043488723115,546.36900859074001,0.31415741518335194,0.12566185596796436,0.0049999999999273421
0.37698928814950938,0.12566187586232597,0.0049999999999281227,0.28573588119266446,-0.57519469559319658,0.23822504668303304,542.43002415002752,0.37698928814950938,0.12566187586232597,0.0049999999999281227
0.43982116111566688,0.12566189575668754,0.0049999999999289033,0.1767587459707893,-0.55758854824620363,1.6201426156065326,521.71103649374663,0.43982116111566688,0.12566189575668754,0.0049999999999289033
0.50265303408182438,0.12566191565104914,0.0049999999999296857,0.053270626415498491,-0.46634670377653126,4.3773476585030524,490.65697514446566,0.50265303408182438,0.12566191565104914,0.0049999999999296857
0.56548490704798182,0.12566193554541072,0.0049999999999304663,-0.1237534152349096,-0.13337303798732461,6.1827213007906154,449.37081457406623,0.56548490704798182,0.12566193554541072,0.0049999999999304663
0.62831678001413926,0.12566195543977232,0.0049999999999312487,-0.28388900294387492,0.087591591450842193,2.3307122710200407,402.07254686772393,0.62831678001413926,0.12566195543977232,0.0049999999999312487
0.69114865298029671,0.1256619753341339,0.0049999999999320293,-0.40213586032422893,0.081136582692671641,1.1277334193074868,337.79364169749374,0.69114865298029671,0.1256619753341339,0.0049999999999320293
0.75398052594645415,0.12566199522849547,0.0049999999999328099,-0.52365210177715815,0.10271586892946596,2.3593293615896411,252.76026788530248,0.75398052594645415,0.12566199522849547,0.0049999999999328099
0.81681239891261159,0.12566201512285707,0.0049999999999335923,-0.65945476989229102,0.18876738539331758,3.4564645722890535,151.56132918111945,0.81681239891261159,0.12566201512285707,0.0049999999999335923
0.87964427187876915,0.12566203501721865,0.0049999999999343729,-0.80921227918592931,0.32678561078702195,4.5337668237100512,33.295914705653246,0.87964427187876915,0.12566203501721865,0.0049999999999343729
0.94247614484492648,0.12566205491158025,0.0049999999999351535,-0.96878434443048789,0.52177671555839844,5.6614993214508758,-89.062028808304945,0.94247614484492648,0.12566205491158025,0.0049999999999351535
1.005308017811084,0.12566207480594183,0.0049999999999359359,-1.1206782324821147,0.78546350174439306,6.4890866193189751,-201.38701475705818,1.005308017811084,0.12566207480594183,0.0049999999999359359
1.0681398907772415,0.12566209470030343,0.0049999999999367165,-1.247188408420443,1.0735966452981229,6.4283270655450728,-278.02437950781513,1.0681398907772415,0.12566209470030343,0.0049999999999367165
1.1309717637433989,0.125662114594665,0.0049999999999374989,-1.3337383535852867,1.3356876717276844,5.3113736237800335,-304.56811173184764,1.1309717637433989,0.125662114594665,0.0049999999999374989
1.1938036367095564,0.12566213448902661,0.0049999999999382795,-1.3831742988850395,1.5225660282058961,3.3803754936810284,-289.99637478175021,1.1938036367095564,0.12566213448902661,0.0049999999999382795
1.2566355096757138,0.12566215438338818,0.0049999999999390601,-1.3959059230606023,1.6122863844441933,1.1499699546057087,-268.04762462697391,1.2566355096757138,0.12566215438338818,0.0049999999999390601
1.3194673826418712,0.12566217427774978,0.0049999999999398425,-1.383207899649066,1.5936701940545115,-1.3477823031729934,-249.11527235717296,1.3194673826418712,0.12566217427774978,0.0049999999999398425
1.3822992556080287,0.12566219417211136,0.0049999999999406231,-1.3562277674565797,1.4696258763617041,-2.9923297408496907,-255.58076087628785,1.3822992556080287,0.12566219417211136,0.0049999999999406231
1.4451311285741861,0.12566221406647293,0.0049999999999414037,-1.3495983382355674,1.2725145172307735,-4.0809934785020641,-266.54147980647321,1.4451311285741861,0.12566221406647293,0.0049999999999414037
1.5079630015403436,0.12566223396083454,0.0049999999999421861,-1.3378129684802236,0.99668569544713392,-6.2489540155481338,-276.44632299830164,1.5079630015403436,0.12566223396083454,0.0049999999999421861
1.570794874506501,0.12566225385519611,0.0049999999999429667,-1.2698553226287448,0.60296765658126616,-8.4411013740891736,-258.8658243797866,1.570794874506501,0.12566225385519611,0.0049999999999429667
1.6336267474726585,0.12566227374955771,0.0049999999999437491,-1.1599759037537731,0.15358476537303115,-8.9463408171432768,-195.04966263141051,1.6336267474726585,0.12566227374955771,0.0049999999999437491
1.6964586204388161,0.12566229364391929,0.0049999999999445297,-1.0405829885258655,-0.28201268831580367,-8.2509155864062595,-80.538644349188928,1.6964586204388161,0.12566229364391929,0.0049999999999445297
1.7592904934049736,0.12566231353828089,0.0049999999999453103,-0.92046752004242405,-0.66381855692429137,-7.2073232309145832,63.831817771482946,1.7592904934049736,0.12566231353828089,0.0049999999999453103
1.8221223663711308,0.12566233343264246,0.0049999999999460927,-0.81016301311428918,-0.97611184903248216,-6.1842876260654762,227.50803235630079,1.8221223663711308,0.12566233343264246,0.0049999999999460927
1.8849542393372882,0.12566235332700407,0.0049999999999468733,-0.73603617538018873,-1.2198078389717641,-5.3279498409487145,388.11321359246438,1.8849542393372882,0.12566235332700407,0.0049999999999468733
1.9477861123034457,0.12566237322136564,0.004999999999947654,-0.68454704811548317,-1.4045101180710982,-3.8172236244163424,553.36763224754236,1.9477861123034457,0.12566237322136564,0.004999999999947654
2.0106179852696031,0.12566239311572722,0.0049999999999484363,-0.61956772504885205,-1.4784227296162111,-0.82584150829114922,709.06173568302495,2.0106179852696031,0.12566239311572722,0.0049999999999484363
2.0734498582357603,0.12566241301008882,0.0049999999999492169,-0.5130703702249485,-1.3791026173542265,2.609125874005382,841.21327057072233,2.0734498582357603,0.12566241301008882,0.0049999999999492169
2.136281731201918,0.12566243290445039,0.0049999999999499993,-0.37926411688014694,-1.1202241542589553,4.7353116604021981,940.6964043077221,2.136281731201918,0.12566243290445039,0.0049999999999499993
2.1991136041680752,0.125662452798812,0.0049999999999507799,-0.2711305661357295,-0.83544533929483022,3.6318148433908704,1001.5289634800783,2.1991136041680752,0.125662452798812,0.0049999999999507799
2.2619454771342329,0.12566247269317357,0.0049999999999515606,-0.23218979501001674,-0.66075801852113525,0.674021414115344,1042.6061777339348,2.2619454771342329,0.12566247269317357,0.0049999999999515606
2.3247773501003901,0.12566249258753517,0.0049999999999523429,-0.27264660197725066,-0.65681171765611468,0.11055777704830168,1071.3855978577133,2.3247773501003901,0.12566249258753517,0.0049999999999523429
2.3876092230665478,0.12566251248189675,0.0049999999999531235,-0.31681903240643028,-0.56316711578477985,2.9222743717147508,1092.8642435745214,2.3876092230665478,0.12566251248189675,0.0049999999999531235
2.450441096032705,0.12566253237625835,0.0049999999999539042,-0.31829528674525642,-0.23556881354445286,6.2186825602644227,1105.958750204484,2.450441096032705,0.12566253237625835,0.0049999999999539042
2.5132729689988627,0.12566255227061993,0.0049999999999546865,-0.27051767148180367,0.23884323551973183,6.4098992300400859,1094.4535005608132,2.5132729689988627,0.12566255227061993,0.0049999999999546865
2.5761048419650199,0.12566257216498153,0.0049999999999554672,-0.23111176948846882,0.62373813169091985,2.8108783108690094,1039.7262367911385,2.5761048419650199,0.12566257216498153,0.0049999999999554672
2.6389367149311775,0.1256625920593431,0.0049999999999562495,-0.24347136689371304,0.79210768113824326,-0.14324634923592383,943.14816077127875,2.6389367149311775,0.1256625920593431,0.0049999999999562495
2.7017685878973348,0.12566261195370468,0.0049999999999570301,-0.28741952392712905,0.85959808442462293,-1.5282594358503401,821.65750678268046,2.7017685878973348,0.12566261195370468,0.0049999999999570301
2.7646004608634924,0.12566263184806628,0.0049999999999578108,-0.36155219586917303,0.89910789695794424,-1.9019814378102875,677.63572872416194,2.7646004608634924,0.12566263184806628,0.0049999999999578108
2.8274323338296501,0.12566265174242786,0.0049999999999585931,-0.45609135704163933,0.93343709312580714,-2.7568452855010581,504.90076679504881,2.8274323338296501,0.12566265174242786,0.0049999999999585931
2.8902642067958073,0.12566267163678946,0.0049999999999593737,-0.58185250669688127,0.90876875712376215,-4.1003705886846049,300.90355509422881,2.8902642067958073,0.12566267163678946,0.0049999999999593737
2.9530960797619645,0.12566269153115103,0.0049999999999601544,-0.73758341881220479,0.82932093717755384,-4.9767019742488952,76.21079136817599,2.9530960797619645,0.12566269153115103,0.0049999999999601544
3.0159279527281222,0.12566271142551264,0.0049999999999609367,-0.92067895614294659,0.72039388634410961,-5.70428188829408,-170.42339033141786,3.0159279527281222,0.12566271142551264,0.0049999999999609367
