"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
6.2831853071795862,2.5806722210586219e-16,0.0050000000000000001,0.51376934869604496,-0.81747959079274413,2.8915353973449767,-180.36601957307678,6.2831853071795862,2.5806722210586219e-16,0.0050000000000000001
0.062829903424360567,0.062829903424360567,0.0049999999999234355,0.4271596535076192,-0.47599956805259069,4.9287300651028438,-110.20542358467628,0.062829903424360567,0.062829903424360567,0.0049999999999234355
0.12566177639051801,0.062829923318722156,0.004999999999924217,0.41560174348288687,-0.24579719244519221,3.6336833112457518,-27.776298609532262,0.12566177639051801,0.062829923318722156,0.004999999999924217
0.18849364935667545,0.062829943213083744,0.0049999999999249976,0.38597831888985501,-0.07845754152735418,1.5750587907319122,43.023267592104155,0.18849364935667545,0.062829943213083744,0.0049999999999249976
0.25132552232283295,0.062829963107445333,0.0049999999999257791,0.31398292716498066,-0.033846273013916059,-0.68441539753805303,94.888530366696017,0.25132552232283295,0.062829963107445333,0.0049999999999257791
0.31415739528899039,0.062829983001806922,0.0049999999999265606,0.22097931926849221,-0.07050006627777243,-1.6217867146564071,124.85304228867541,0.31415739528899039,0.062829983001806922,0.0049999999999265606
0.37698926825514784,0.062830002896168496,0.0049999999999273412,0.13398472396244157,-0.13230740388110532,-1.9741897780713324,137.948144236426,0.37698926825514784,0.062830002896168496,0.0049999999999273412
0.43982114122130533,0.062830022790530085,0.0049999999999281227,0.047842333977865643,-0.22745641356340468,-2.6324007710297126,140.86603896025593,0.43982114122130533,0.062830022790530085,0.0049999999999281227
0.50265301418746278,0.062830042684891674,0.0049999999999289042,-0.052230823994071737,-0.3637533271706746,-3.8070497894789841,140.13548928373493,0.50265301418746278,0.062830042684891674,0.0049999999999289042
0.56548488715362022,0.062830062579253262,0.0049999999999296857,-0.19033436740398718,-0.55216130184196333,-4.1857326236767074,133.58484983922284,0.56548488715362022,0.062830062579253262,0.0049999999999296857
0.62831676011977766,0.062830082473614851,0.0049999999999304672,-0.34412356847622666,-0.72985602793342486,-2.8375951386938754,107.05160951479156,0.62831676011977766,0.062830082473614851,0.0049999999999304672
0.6911486330859351,0.06283010236797644,0.0049999999999312478,-0.48661087692563387,-0.82563851331197424,-0.92551884463564393,37.643653078492818,0.6911486330859351,0.06283010236797644,0.0049999999999312478
0.75398050605209255,0.062830122262338028,0.0049999999999320293,-0.61732778441635805,-0.83020748705157965,1.614086358030606,-84.095484027141566,0.75398050605209255,0.062830122262338028,0.0049999999999320293
0.81681237901824999,0.062830142156699617,0.0049999999999328108,-0.72400160594488339,-0.71411154636735719,4.8030295344447271,-248.29876965556275,0.81681237901824999,0.062830142156699617,0.0049999999999328108
0.87964425198440754,0.062830162051061206,0.0049999999999335923,-0.78090199824550954,-0.4353148619364417,7.7244050724857454,-410.99532836288699,0.87964425198440754,0.062830162051061206,0.0049999999999335923
0.94247612495056488,0.062830181945422794,0.0049999999999343729,-0.78264802979529691,-0.049191323512660909,9.3410281891855043,-515.64560348292389,0.94247612495056488,0.062830181945422794,0.0049999999999343729
1.0053079979167223,0.062830201839784369,0.0049999999999351544,-0.71368922886610575,0.3697245437879903,9.4536714907627317,-495.77548079695117,1.0053079979167223,0.062830201839784369,0.0049999999999351544
1.0681398708828798,0.062830221734145958,0.0049999999999359359,-0.60772707008046245,0.72993835599149248,8.5638340414040854,-370.12294015873442,1.0681398708828798,0.062830221734145958,0.0049999999999359359
1.1309717438490372,0.062830241628507547,0.0049999999999367174,-0.47923591160038725,0.97451842851429715,6.2063535080458685,-173.08210530203721,1.1309717438490372,0.062830241628507547,0.0049999999999367174
1.1938036168151946,0.062830261522869135,0.004999999999937498,-0.33554767026810339,1.0745048296649353,3.0952695886137103,30.876614295497617,1.1938036168151946,0.062830261522869135,0.004999999999937498
1.2566354897813521,0.062830281417230724,0.0049999999999382795,-0.18903524288354076,1.033185432500221,0.4133928056175894,195.35130004642636,1.2566354897813521,0.062830281417230724,0.0049999999999382795
1.3194673627475095,0.062830301311592313,0.004999999999939061,-0.051107750843512725,0.90608252101498332,-0.6504143399614668,295.27559610483382,1.3194673627475095,0.062830301311592313,0.004999999999939061
1.382299235713667,0.062830321205953901,0.0049999999999398416,0.067223830864940104,0.80277655750717791,0.57064867182417234,349.9290918682276,1.382299235713667,0.062830321205953901,0.0049999999999398416
1.4451311086798244,0.06283034110031549,0.0049999999999406231,0.17916375440313209,0.81602966029114199,0.59315115921690431,376.94500514202861,1.4451311086798244,0.06283034110031549,0.0049999999999406231
1.5079629816459819,0.062830360994677079,0.0049999999999414046,0.34337037020461869,0.73438089767087233,-2.5097511307821585,375.63973699639337,1.5079629816459819,0.062830360994677079,0.0049999999999414046
1.5707948546121393,0.062830380889038667,0.0049999999999421861,0.56408386626877427,0.45237198826834057,-6.025751392164544,316.02545371440777,1.5707948546121393,0.062830380889038667,0.0049999999999421861
1.6336267275782967,0.062830400783400256,0.0049999999999429676,0.80762883358754267,0.01484725219839746,-8.5226825921440685,208.42375902948453,1.6336267275782967,0.062830400783400256,0.0049999999999429676
1.6964586005444544,0.062830420677761831,0.0049999999999437482,1.0418298055049753,-0.51910905124812246,-9.4597264401682022,93.26985381777267,1.6964586005444544,0.062830420677761831,0.0049999999999437482
1.7592904735106119,0.062830440572123419,0.0049999999999445297,1.2095307348312783,-1.0427318361709319,-7.6961644894307746,23.737977252302841,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,1.2748091361767149,-1.4464512387098076,-4.3739547086541268,19.960804285945738,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,1.2192473164138637,-1.6430469371124052,-1.0058145900061,96.615631651238161,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,1.0934754678875489,-1.6626231330721333,1.7688887426677034,238.49526763985946,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,0.89589544715174041,-1.5255795048384104,3.8037026527646676,403.14107537403373,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,0.62658412103095873,-1.2902484373767669,5.1769326918446801,541.42309146439243,2.0734498383413991,0.062830540043931363,0.0049999999999484363
2.1362817113075567,0.062830559938292951,0.0049999999999492178,0.31425288348263103,-1.0984843751229556,2.3675436875742664,604.95983264704091,2.1362817113075567,0.062830559938292951,0.0049999999999492178
2.199113584273714,0.06283057983265454,0.0049999999999499984,0.037470839050449581,-1.2303465713088118,-1.3515083120427909,542.29640517038411,2.199113584273714,0.06283057983265454,0.0049999999999499984
2.2619454572398716,0.062830599727016129,0.0049999999999507799,-0.20984009668832951,-1.4715615302284053,-0.27439882533829285,346.21174189471202,2.2619454572398716,0.062830599727016129,0.0049999999999507799
2.3247773302060288,0.062830619621377717,0.0049999999999515614,-0.43904304591779281,-1.5865448908094761,1.8568485487344761,13.092283468027462,2.3247773302060288,0.062830619621377717,0.0049999999999515614
2.3876092031721865,0.062830639515739292,0.004999999999952342,-0.64958266296237865,-1.6071396320181006,3.4636531645174298,-397.58758739706911,2.3876092031721865,0.062830639515739292,0.004999999999952342
2.4504410761383437,0.062830659410100881,0.0049999999999531235,-0.84152132475066277,-1.5416599108222562,4.6774218475737044,-853.17252271682139,2.4504410761383437,0.062830659410100881,0.0049999999999531235
2.5132729491045014,0.06283067930446247,0.004999999999953905,-1.0137951778641248,-1.4004324674764672,5.9002904143847008,-1304.2420043377588,2.5132729491045014,0.06283067930446247,0.004999999999953905
2.5761048220706586,0.062830699198824058,0.0049999999999546865,-1.1546901766255688,-1.1696988152230556,7.3748779799008322,-1703.6260709854801,2.5761048220706586,0.062830699198824058,0.0049999999999546865
2.6389366950368163,0.062830719093185647,0.004999999999955468,-1.2320594607089812,-0.83495412226455379,8.8744640443581346,-1972.8073887422881,2.6389366950368163,0.062830719093185647,0.004999999999955468
2.7017685680029735,0.062830738987547236,0.0049999999999562486,-1.2329527707803356,-0.42402441344563574,9.8960846181263626,-2071.9787720239929,2.7017685680029735,0.062830738987547236,0.0049999999999562486
2.7646004409691312,0.062830758881908824,0.0049999999999570301,-1.1326501419794239,0.020232902354703458,9.9340240910440176,-1944.1482708475182,2.7646004409691312,0.062830758881908824,0.0049999999999570301
2.8274323139352888,0.062830778776270413,0.0049999999999578116,-0.95382323385971279,0.42971360646212275,8.5731329857355547,-1656.4821488430689,2.8274323139352888,0.062830778776270413,0.0049999999999578116
2.890264186901446,0.062830798670632002,0.0049999999999585923,-0.71237315555595804,0.75015394990403228,6.7797292476128916,-1270.3719196100694,2.890264186901446,0.062830798670632002,0.0049999999999585923
2.9530960598676033,0.06283081856499359,0.0049999999999593737,-0.44627924492694604,0.95450856562997011,4.8639191400616912,-886.72618386355134,2.9530960598676033,0.06283081856499359,0.0049999999999593737
3.0159279328337609,0.062830838459355165,0.0049999999999601552,-0.18608483768437534,1.0477859891749286,2.9739547015445709,-566.84582865808227,3.0159279328337609,0.062830838459355165,0.0049999999999601552
3.0787598057999181,0.062830858353716754,0.0049999999999609367,0.04421199922584209,1.0383190950039212,1.4713709075203623,-349.66751208675316,3.0787598057999181,0.062830858353716754,0.0049999999999609367
3.1415916787660758,0.062830878248078342,0.0049999999999617182,0.24089882809706006,0.95884128580816197,0.30052059684600546,-222.62625395788001,3.1415916787660758,0.062830878248078342,0.0049999999999617182
3.2044235517322335,0.062830898142439931,0.0049999999999624989,0.40095659290763491,0.85904121250353038,0.12327211228753286,-179.62372169010379,3.2044235517322335,0.062830898142439931,0.0049999999999624989
3.2672554246983907,0.06283091803680152,0.0049999999999632803,0.54609483403814052,0.80063953404934995,0.92217949614769246,-182.89655572110166,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,0.69377347836484149,0.8179412375393047,2.0439077970845156,-219.06483514250931,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,0.85101949319371761,0.90575438788715701,3.6842781810620688,-272.308377283607,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,1.0121182765291534,1.0508110499200838,4.8800236389033467,-326.09113111677078,3.4557510435968632,0.062830977719886286,0.004999999999965624
