"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
1.4451311086798244,0.06283034110031549,0.0049999999999406231,-1.1386681768434084,0.26958091799975659,0.60339126696523171,1232.9223385915254,1.4451311086798244,0.06283034110031549,0.0049999999999406231
1.5079629816459819,0.062830360994677079,0.0049999999999414046,-1.1693081898264557,0.20598175102325283,-1.1727397355267399,1250.6550837823065,1.5079629816459819,0.062830360994677079,0.0049999999999414046
1.5707948546121393,0.062830380889038667,0.0049999999999421861,-1.1853677586253171,0.066262531945471562,-1.9880855859050039,1266.9530588568084,1.5707948546121393,0.062830380889038667,0.0049999999999421861
1.6336267275782967,0.062830400783400256,0.0049999999999429676,-1.2083189793191658,-0.10065396067940817,-1.711929405354474,1279.0751020198281,1.6336267275782967,0.062830400783400256,0.0049999999999429676
1.6964586005444544,0.062830420677761831,0.0049999999999437482,-1.2401465643537504,-0.26537044502834123,-0.95277795960999601,1282.4930539207633,1.6964586005444544,0.062830420677761831,0.0049999999999437482
1.7592904735106119,0.062830440572123419,0.0049999999999445297,-1.2704434745737307,-0.41216548861258823,0.087863940653090791,1270.6871730869934,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,-1.2891423970402909,-0.5354238917607379,1.2532803919670585,1241.452272443325,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,-1.2812074027454108,-0.62663576673646015,2.4222492446113417,1190.7177155500435,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,-1.2462056625657074,-0.68888654682326511,3.0749111086186312,1122.0977283642042,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,-1.1820494096506959,-0.71468928327132186,4.0601229602675142,1033.2702066295537,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,-1.0972951674273541,-0.70099105277357987,5.1285269915674876,926.55292517888699,2.0734498383413991,0.062830540043931363,0.0049999999999484363
2.1362817113075567,0.062830559938292951,0.0049999999999492178,-1.0031398353589871,-0.64743824052943777,5.369958167704393,805.50542518721625,2.1362817113075567,0.062830559938292951,0.0049999999999492178
2.199113584273714,0.06283057983265454,0.0049999999999499984,-0.90401634298675992,-0.54413123787641182,7.0020876827359206,676.84353645865497,2.199113584273714,0.06283057983265454,0.0049999999999499984
2.2619454572398716,0.062830599727016129,0.0049999999999507799,-0.79832752606875723,-0.38310829198675345,8.4523987988786224,556.11184899286445,2.2619454572398716,0.062830599727016129,0.0049999999999507799
2.3247773302060288,0.062830619621377717,0.0049999999999515614,-0.68842334808605166,-0.15248585635813261,9.4194001084526562,472.06643748191846,2.3247773302060288,0.062830619621377717,0.0049999999999515614
2.3876092031721865,0.062830639515739292,0.004999999999952342,-0.57923205549737922,0.11822794765855907,9.7705643163391009,442.77426316810272,2.3876092031721865,0.062830639515739292,0.004999999999952342
2.4504410761383437,0.062830659410100881,0.0049999999999531235,-0.48053373528639098,0.3962193020640874,9.394161270145009,487.55899504039508,2.4504410761383437,0.062830659410100881,0.0049999999999531235
2.5132729491045014,0.06283067930446247,0.004999999999953905,-0.40367457372890569,0.6550570649936962,8.5092441711535276,592.0627377355795,2.5132729491045014,0.06283067930446247,0.004999999999953905
2.5761048220706586,0.062830699198824058,0.0049999999999546865,-0.35062389289079998,0.87183135089049646,7.0390093568722953,739.72947697653888,2.5761048220706586,0.062830699198824058,0.0049999999999546865
2.6389366950368163,0.062830719093185647,0.004999999999955468,-0.32803599138216083,1.0177573874643273,5.2671789332816221,902.35824849237133,2.6389366950368163,0.062830719093185647,0.004999999999955468
2.7017685680029735,0.062830738987547236,0.0049999999999562486,-0.33253828619161552,1.1027653283904355,3.6768943759815063,1055.3749846878882,2.7017685680029735,0.062830738987547236,0.0049999999999562486
2.7646004409691312,0.062830758881908824,0.0049999999999570301,-0.3672258285971739,1.142167056802097,2.7089934969719875,1179.4635505041051,2.7646004409691312,0.062830758881908824,0.0049999999999570301
2.8274323139352888,0.062830778776270413,0.0049999999999578116,-0.42274610372089816,1.1820738064286731,2.3482633941269482,1276.0056326533247,2.8274323139352888,0.062830778776270413,0.0049999999999578116
2.890264186901446,0.062830798670632002,0.0049999999999585923,-0.4909518916661732,1.2401085302201353,1.6281598208138386,1347.2981541394531,2.890264186901446,0.062830798670632002,0.0049999999999585923
2.9530960598676033,0.06283081856499359,0.0049999999999593737,-0.54772871984185345,1.2449529038844993,-0.037948115025763493,1396.4152744517532,2.9530960598676033,0.06283081856499359,0.0049999999999593737
3.0159279328337609,0.062830838459355165,0.0049999999999601552,-0.59019789099292019,1.1651006401946491,-1.1543128038909307,1423.7282977186267,3.0159279328337609,0.062830838459355165,0.0049999999999601552
3.0787598057999181,0.062830858353716754,0.0049999999999609367,-0.63459897124870035,1.0764332560148473,-1.202861733833261,1431.1767533220059,3.0787598057999181,0.062830858353716754,0.0049999999999609367
3.1415916787660758,0.062830878248078342,0.0049999999999617182,-0.68773556478012743,1.003468354989006,-1.1777554993900101,1424.9807281692802,3.1415916787660758,0.062830878248078342,0.0049999999999617182
3.2044235517322335,0.062830898142439931,0.0049999999999624989,-0.75182587360582875,0.93738181329769843,-1.2848354509902045,1405.5243001115505,3.2044235517322335,0.062830898142439931,0.0049999999999624989
3.2672554246983907,0.06283091803680152,0.0049999999999632803,-0.82205769583058885,0.87514585614770612,-1.3893706667274817,1376.230607864225,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,-0.89268098247184302,0.81512155518155194,-1.426056312344065,1338.6903115585765,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,-0.95579193524465689,0.75568675219539949,-1.6308257492632841,1297.7514859981816,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,-1.0042468829487301,0.69823716327157381,-1.7657065523505713,1259.9143544382368,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,-1.031755519388224,0.64255926050917289,-1.8440648711644743,1231.8223586796807,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,-1.037629882072272,0.58855198535814213,-1.9090149786771506,1215.8542673453262,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,-1.0185045520189668,0.53735955936397506,-1.9499849965852964,1214.8253631815837,3.6442466624953354,0.062831037402971052,0.0049999999999679684
3.7070785354614926,0.062831057297332626,0.0049999999999687491,-0.98100774886578557,0.48992881415253342,-1.9689215543866154,1224.7505054922403,3.7070785354614926,0.062831057297332626,0.0049999999999687491
3.7699104084276502,0.062831077191694215,0.0049999999999695306,-0.92684448072115255,0.44910657300689472,-1.9854690303183826,1243.529851461104,3.7699104084276502,0.062831077191694215,0.0049999999999695306
3.8327422813938079,0.062831097086055804,0.004999999999970312,-0.86119927268071783,0.41473615571324068,-2.0116288028264644,1266.3439658879793,3.8327422813938079,0.062831097086055804,0.004999999999970312
3.8955741543599651,0.062831116980417392,0.0049999999999710927,-0.78829202146012489,0.38716194345132088,-2.0518693860864996,1289.2297582402653,3.8955741543599651,0.062831116980417392,0.0049999999999710927
3.9584060273261228,0.062831136874778981,0.0049999999999718742,-0.71150119575861059,0.36549317251055691,-1.9667787784088293,1309.52971079854,3.9584060273261228,0.062831136874778981,0.0049999999999718742
4.0212379002922809,0.06283115676914057,0.0049999999999726557,-0.63330190843950762,0.34762822969067642,-1.866715354024707,1326.2395581619355,4.0212379002922809,0.06283115676914057,0.0049999999999726557
4.0840697732584381,0.062831176663502158,0.0049999999999734372,-0.55379533884297794,0.33170682354063941,-1.9009829481341982,1338.1842673415551,4.0840697732584381,0.062831176663502158,0.0049999999999734372
4.1469016462245953,0.062831196557863747,0.0049999999999742186,-0.47178726088224776,0.31458365344014783,-2.1600609257658818,1346.2632152171113,4.1469016462245953,0.062831196557863747,0.0049999999999742186
4.2097335191907526,0.062831216452225336,0.0049999999999749993,-0.38452718640174299,0.29261184816908259,-2.2045256670917786,1350.2577527913477,4.2097335191907526,0.062831216452225336,0.0049999999999749993
4.2725653921569098,0.062831236346586924,0.0049999999999757808,-0.29094310370239457,0.26218740991285172,-2.0896519154035413,1350.1235982914736,4.2725653921569098,0.062831236346586924,0.0049999999999757808
4.335397265123067,0.062831256240948513,0.0049999999999765623,-0.19158305649558044,0.22011516276748117,-1.9139370458008389,1345.2515268079371,4.335397265123067,0.062831256240948513,0.0049999999999765623
4.3982291380892242,0.062831276135310088,0.0049999999999773429,-0.095046016587468737,0.167194475937892,-1.7701887292867098,1335.149710997192,4.3982291380892242,0.062831276135310088,0.0049999999999773429
4.4610610110553814,0.062831296029671677,0.0049999999999781244,-0.01027499643543354,0.10786970970106677,-1.3287721724649613,1321.109584099321,4.4610610110553814,0.062831296029671677,0.0049999999999781244
4.5238928840215404,0.062831315924033265,0.0049999999999789059,0.049798977024530969,0.047874134414643048,-0.77773538575745849,1304.4298402208417,4.5238928840215404,0.062831315924033265,0.0049999999999789059
4.5867247569876977,0.062831335818394854,0.0049999999999796874,0.088223640425072747,-0.007154431145506835,-0.51972448199770505,1288.0879123456302,4.5867247569876977,0.062831335818394854,0.0049999999999796874
4.6495566299538549,0.062831355712756443,0.0049999999999804689,0.10706839143354528,-0.050400316464961847,-0.003802713309951633,1273.8584910480738,4.6495566299538549,0.062831355712756443,0.0049999999999804689
4.7123885029200121,0.062831375607118031,0.0049999999999812495,0.088676973095242251,-0.048599929042885334,1.0270848884409918,1261.8137227903098,4.7123885029200121,0.062831375607118031,0.0049999999999812495
4.7752203758861693,0.06283139550147962,0.004999999999982031,0.052621592003345388,-0.015835799093125612,0.13710500051631633,1248.9078673967902,4.7752203758861693,0.06283139550147962,0.004999999999982031
4.8380522488523265,0.062831415395841209,0.0049999999999828125,0.080710594751956313,-0.069363541870583995,-2.6114131612801095,1228.7951742066173,4.8380522488523265,0.062831415395841209,0.0049999999999828125
4.9008841218184838,0.062831435290202797,0.0049999999999835931,0.16314798440987607,-0.23629703837077171,-5.1738687109678168,1202.152579655781,4.9008841218184838,0.062831435290202797,0.0049999999999835931
4.9637159947846428,0.062831455184564386,0.0049999999999843746,0.27691273513858478,-0.52724570264558768,-6.3587933855410288,1180.2258553029803,4.9637159947846428,0.062831455184564386,0.0049999999999843746
5.0265478677508,0.062831475078925961,0.0049999999999851561,0.3686518959580708,-0.81731940714416718,-5.0326590336099137,1174.8309106963818,5.0265478677508,0.062831475078925961,0.0049999999999851561
5.0893797407169572,0.062831494973287549,0.0049999999999859376,0.41603086070810408,-1.00603975887708,-3.2076013662037615,1183.1382205019497,5.0893797407169572,0.062831494973287549,0.0049999999999859376
5.1522116136831144,0.062831514867649138,0.0049999999999867191,0.44687447577326439,-1.1285158867064917,-2.1225168571594506,1192.3153504294978,5.1522116136831144,0.062831514867649138,0.0049999999999867191
5.2150434866492716,0.062831534762010727,0.0049999999999874997,0.47247630515154893,-1.2061226421391793,-1.3674615472875686,1198.3650469168933,5.2150434866492716,0.062831534762010727,0.0049999999999874997
5.2778753596154289,0.062831554656372315,0.0049999999999882812,0.4991325460475281,-1.2492780528897232,-0.83599763112743064,1198.2724597461524,5.2778753596154289,0.062831554656372315,0.0049999999999882812
5.3407072325815861,0.062831574550733904,0.0049999999999890627,0.52839455597300899,-1.2693975916853348,-0.36697265114799638,1191.4939367665579,5.3407072325815861,0.062831574550733904,0.0049999999999890627
5.4035391055477433,0.062831594445095493,0.0049999999999898433,0.55661097590767206,-1.2655671810392974,0.11294028235371392,1177.4016838208356,5.4035391055477433,0.062831594445095493,0.0049999999999898433
5.4663709785139023,0.062831614339457081,0.0049999999999906248,0.58166279154409484,-1.2434228905397222,0.50676365251176536,1157.6670414778516,5.4663709785139023,0.062831614339457081,0.0049999999999906248
5.5292028514800595,0.06283163423381867,0.0049999999999914063,0.60740285934440486,-1.2083824384833881,0.62035070261965708,1132.9315086502259,5.5292028514800595,0.06283163423381867,0.0049999999999914063
5.5920347244462167,0.062831654128180259,0.0049999999999921878,0.64373456058249112,-1.1728845273204884,0.40459474934572298,1104.5942325510175,5.5920347244462167,0.062831654128180259,0.0049999999999921878
5.654866597412374,0.062831674022541847,0.0049999999999929693,0.69967716127407309,-1.1426405574735141,0.038655289144456137,1072.6592210687652,5.654866597412374,0.062831674022541847,0.0049999999999929693
5.7176984703785312,0.062831693916903422,0.0049999999999937499,0.77588356841400086,-1.1122799969280166,-0.098949200164596449,1035.8615387503155,5.7176984703785312,0.062831693916903422,0.0049999999999937499
5.7805303433446884,0.062831713811265011,0.0049999999999945314,0.86039907569924523,-1.069961246020344,0.1343442751885412,995.09003053563356,5.7805303433446884,0.062831713811265011,0.0049999999999945314
5.8433622163108474,0.0628317337056266,0.0049999999999953129,0.93985180467343543,-1.0032140111651766,0.68522769026664143,953.57121657565585,5.8433622163108474,0.0628317337056266,0.0049999999999953129
5.9061940892770028,0.062831753599988188,0.0049999999999960935,1.0062261400562951,-0.9123137306667497,1.3272799287040349,916.17887672778284,5.9061940892770028,0.062831753599988188,0.0049999999999960935
5.9690259622431601,0.062831773494349777,0.004999999999996875,1.0528028467635606,-0.79601221590114946,1.8840583335879846,892.41243100669089,5.9690259622431601,0.062831773494349777,0.004999999999996875
6.0318578352093191,0.062831793388711366,0.0049999999999976565,1.0763501235267032,-0.66027705403771719,2.247887045313206,891.98918583046395,6.0318578352093191,0.062831793388711366,0.0049999999999976565
6.0946897081754763,0.062831813283072954,0.004999999999998438,1.0694139018475317,-0.51119621897629841,2.3764777629871068,922.85904163869873,6.0946897081754763,0.062831813283072954,0.004999999999998438
6.1575215811416335,0.062831833177434543,0.0049999999999992195,1.023872634367291,-0.35910670665284472,2.2397429561153555,994.70612925962928,6.1575215811416335,0.062831833177434543,0.0049999999999992195
6.2203534541077907,0.062831853071796132,0.0050000000000000001,0.93584574367336026,-0.21817734882541454,1.6810311751834506,1100.8568669672707,6.2203534541077907,0.062831853071796132,0.0050000000000000001
0.062829923318722156,0.12566177639051801,0.0049999999999242161,0.59127658437885655,0.16701186010522012,2.1465683740130763,1210.3745824213629,0.062829923318722156,0.12566177639051801,0.0049999999999242161
0.12566179628487961,0.12566179628487961,0.0049999999999249985,0.38598504586608651,0.23304502172031921,1.7537847711911205,1341.9937171557272,0.12566179628487961,0.12566179628487961,0.0049999999999249985
0.18849366925103705,0.12566181617924119,0.0049999999999257791,0.18012176213010672,0.29423659158388582,1.8766948632755018,1432.8891262288262,0.18849366925103705,0.12566181617924119,0.0049999999999257791
0.2513255422171945,0.12566183607360279,0.0049999999999265597,-0.013950169558696057,0.37766870852238904,1.7939597598872139,1476.6663278346334,0.2513255422171945,0.12566183607360279,0.0049999999999265597
0.31415741518335194,0.12566185596796436,0.0049999999999273421,-0.17628794549112795,0.43678305604357931,0.83578931906685971,1485.2584673864264,0.31415741518335194,0.12566185596796436,0.0049999999999273421
0.37698928814950938,0.12566187586232597,0.0049999999999281227,-0.29605100024599146,0.42522817207831898,-0.35215684086673182,1476.5116475640014,0.37698928814950938,0.12566187586232597,0.0049999999999281227
0.43982116111566688,0.12566189575668754,0.0049999999999289033,-0.38543025340581516,0.37738617468962032,-0.28135378666618138,1460.621785733844,0.43982116111566688,0.12566189575668754,0.0049999999999289033
0.50265303408182438,0.12566191565104914,0.0049999999999296857,-0.4706646108210365,0.36672184626945226,0.64086452668811555,1446.68234726171,0.50265303408182438,0.12566191565104914,0.0049999999999296857
0.56548490704798182,0.12566193554541072,0.0049999999999304663,-0.56284878338075317,0.40134664591182329,0.97624474548024331,1432.2327710325296,0.56548490704798182,0.12566193554541072,0.0049999999999304663
0.62831678001413926,0.12566195543977232,0.0049999999999312487,-0.65527443482219017,0.42001327449337372,0.58930721140201592,1418.2362965954553,0.62831678001413926,0.12566195543977232,0.0049999999999312487
0.69114865298029671,0.1256619753341339,0.0049999999999320293,-0.74090212708733938,0.39232503352368786,0.041529931484939733,1403.3071509225299,0.69114865298029671,0.1256619753341339,0.0049999999999320293
0.75398052594645415,0.12566199522849547,0.0049999999999328099,-0.81771705279647,0.32114699240273026,-0.38380818886760854,1386.3778092544153,0.75398052594645415,0.12566199522849547,0.0049999999999328099
0.81681239891261159,0.12566201512285707,0.0049999999999335923,-0.88437680514768713,0.21472431439278811,-0.59884974099111354,1365.0961741813633,0.81681239891261159,0.12566201512285707,0.0049999999999335923
0.87964427187876915,0.12566203501721865,0.0049999999999343729,-0.93694617020003634,0.10032176985599725,-0.27808071884830227,1336.4783781553281,0.87964427187876915,0.12566203501721865,0.0049999999999343729
0.94247614484492648,0.12566205491158025,0.0049999999999351535,-0.98108087439705938,0.006323928557421199,0.42002861268301467,1301.4586975406978,0.94247614484492648,0.12566205491158025,0.0049999999999351535
1.005308017811084,0.12566207480594183,0.0049999999999359359,-1.0155193805819107,-0.042306938588944951,1.2954736854220616,1262.0670957239806,1.005308017811084,0.12566207480594183,0.0049999999999359359
1.0681398907772415,0.12566209470030343,0.0049999999999367165,-1.0473720165565106,-0.046795256435636784,2.2002836903432645,1223.6841758836692,1.0681398907772415,0.12566209470030343,0.0049999999999367165
1.1309717637433989,0.125662114594665,0.0049999999999374989,-1.079201517035655,-0.0005455076821695089,2.9646481398681597,1193.155557740037,1.1309717637433989,0.125662114594665,0.0049999999999374989
1.1938036367095564,0.12566213448902661,0.0049999999999382795,-1.1100403293578374,0.082263181431345533,3.2675762841424518,1177.2951639832402,1.1938036367095564,0.12566213448902661,0.0049999999999382795
1.2566355096757138,0.12566215438338818,0.0049999999999390601,-1.1356540380916673,0.17316444048272381,2.9526649957239424,1178.2801914738986,1.2566355096757138,0.12566215438338818,0.0049999999999390601
1.3194673826418712,0.12566217427774978,0.0049999999999398425,-1.1561845991345345,0.24814250758415332,2.0217801412772824,1190.7094373392647,1.3194673826418712,0.12566217427774978,0.0049999999999398425
1.3822992556080287,0.12566219417211136,0.0049999999999406231,-1.1618575967610529,0.29067238843461918,0.74080848888738227,1205.3478112373859,1.3822992556080287,0.12566219417211136,0.0049999999999406231
1.4451311285741861,0.12566221406647293,0.0049999999999414037,-1.1623755133757565,0.28561859068683454,-0.81301714669003511,1215.9896068126884,1.4451311285741861,0.12566221406647293,0.0049999999999414037
1.5079630015403436,0.12566223396083454,0.0049999999999421861,-1.1596791194540388,0.21692136710830201,-2.3247210984485762,1219.3877264318296,1.5079630015403436,0.12566223396083454,0.0049999999999421861
1.570794874506501,0.12566225385519611,0.0049999999999429667,-1.1751684754290634,0.091025141341809224,-3.053516321582018,1219.5653671709972,1.570794874506501,0.12566225385519611,0.0049999999999429667
1.6336267474726585,0.12566227374955771,0.0049999999999437491,-1.2163066373064608,-0.056571884146823265,-3.1705176334024769,1217.0833697130777,1.6336267474726585,0.12566227374955771,0.0049999999999437491
1.6964586204388161,0.12566229364391929,0.0049999999999445297,-1.2806675807113319,-0.21060373660411955,-2.8708095157332885,1209.9267597966052,1.6964586204388161,0.12566229364391929,0.0049999999999445297
1.7592904934049736,0.12566231353828089,0.0049999999999453103,-1.3516475027376729,-0.35992129008675017,-2.0948186003533937,1194.526133983132,1.7592904934049736,0.12566231353828089,0.0049999999999453103
1.8221223663711308,0.12566233343264246,0.0049999999999460927,-1.4224087930605642,-0.50037116335526344,-1.0714105563279397,1166.7418265304632,1.8221223663711308,0.12566233343264246,0.0049999999999460927
1.8849542393372882,0.12566235332700407,0.0049999999999468733,-1.4610796078148012,-0.62063788269102171,0.12159299405767442,1126.3875212613536,1.8849542393372882,0.12566235332700407,0.0049999999999468733
1.9477861123034457,0.12566237322136564,0.004999999999947654,-1.4690814437230419,-0.71960416173982733,1.3899474296027006,1076.7397876181842,1.9477861123034457,0.12566237322136564,0.004999999999947654
2.0106179852696031,0.12566239311572722,0.0049999999999484363,-1.4351901557860702,-0.77752231548613215,2.7156963269502703,1012.4875684961212,2.0106179852696031,0.12566239311572722,0.0049999999999484363
2.0734498582357603,0.12566241301008882,0.0049999999999492169,-1.3695694500962576,-0.78542571051882826,4.0182542489395541,930.58159406560924,2.0734498582357603,0.12566241301008882,0.0049999999999492169
2.136281731201918,0.12566243290445039,0.0049999999999499993,-1.2847472197908496,-0.73903442225119453,5.1414574533343727,835.69432786072446,2.136281731201918,0.12566243290445039,0.0049999999999499993
2.1991136041680752,0.125662452798812,0.0049999999999507799,-1.1958746489911383,-0.63793878768434187,6.1561973750879924,728.85106857550386,2.1991136041680752,0.125662452798812,0.0049999999999507799
2.2619454771342329,0.12566247269317357,0.0049999999999515606,-1.1074183809001055,-0.48432476578042255,7.3315015660602487,629.02444257034563,2.2619454771342329,0.12566247269317357,0.0049999999999515606
2.3247773501003901,0.12566249258753517,0.0049999999999523429,-1.0073013705545131,-0.26165185509740191,8.4892301728950894,554.72997631123405,2.3247773501003901,0.12566249258753517,0.0049999999999523429
2.3876092230665478,0.12566251248189675,0.0049999999999531235,-0.90035208761985908,0.0071955745062556864,9.2421634095637888,526.77818506882568,2.3876092230665478,0.12566251248189675,0.0049999999999531235
2.450441096032705,0.12566253237625835,0.0049999999999539042,-0.7910709721147724,0.29814754458419768,9.1720909286851953,561.71986463757651,2.450441096032705,0.12566253237625835,0.0049999999999539042
2.5132729689988627,0.12566255227061993,0.0049999999999546865,-0.69220575771077153,0.57395914827468775,8.4417723440793608,652.91473254119478,2.5132729689988627,0.12566255227061993,0.0049999999999546865
2.5761048419650199,0.12566257216498153,0.0049999999999554672,-0.6059740459264441,0.81284168092175002,7.1661768508174646,783.32307175376548,2.5761048419650199,0.12566257216498153,0.0049999999999554672
2.6389367149311775,0.1256625920593431,0.0049999999999562495,-0.54506894730536604,0.98473330632219214,5.5281668959685035,930.72929164035054,2.6389367149311775,0.1256625920593431,0.0049999999999562495
2.7017685878973348,0.12566261195370468,0.0049999999999570301,-0.50471250360381537,1.1004004455828635,4.0181498582432686,1068.2881196956971,2.7017685878973348,0.12566261195370468,0.0049999999999570301
2.7646004608634924,0.12566263184806628,0.0049999999999578108,-0.50232057033589017,1.1668532386619956,3.0924286200541675,1183.1275743654089,2.7646004608634924,0.12566263184806628,0.0049999999999578108
2.8274323338296501,0.12566265174242786,0.0049999999999585931,-0.52496836408771108,1.2320368807582696,2.6150981126771997,1273.3276454405657,2.8274323338296501,0.12566265174242786,0.0049999999999585931
2.8902642067958073,0.12566267163678946,0.0049999999999593737,-0.56290661205243475,1.2898520853725859,1.5239762012752611,1340.0560779336568,2.8902642067958073,0.12566267163678946,0.0049999999999593737
2.9530960797619645,0.12566269153115103,0.0049999999999601544,-0.59041908310469438,1.2793172257089274,-0.2731130855836808,1383.0219486761644,2.9530960797619645,0.12566269153115103,0.0049999999999601544
3.0159279527281222,0.12566271142551264,0.0049999999999609367,-0.60947999467005798,1.1952833518748938,-1.1776318657852847,1402.1634215868901,3.0159279527281222,0.12566271142551264,0.0049999999999609367
