"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
1.7592904735106119,0.062830440572123419,0.0049999999999445297,0.092217414601688738,0.7438259318718824,0.76486748561460383,1178.8670641474455,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,0.47619795579453916,0.87548825766856386,-1.098658718375884,1013.3483528987566,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,0.82090330895070718,0.88919465495893357,-3.3087802234259254,683.69471910758773,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,1.1008507774760521,0.78935120744360998,-5.3615882724376487,305.43389066839541,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,1.2898149634755676,0.55945283447907013,-7.0349228240146804,-23.486266925184356,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,1.3822437454108707,0.21938792817648539,-8.7312902366874816,-205.63536332152108,2.0734498383413991,0.062830540043931363,0.0049999999999484363
2.1362817113075567,0.062830559938292951,0.0049999999999492178,1.3712680178880916,-0.2087383466158462,-9.0274502717916896,-202.08458449868908,2.1362817113075567,0.062830559938292951,0.0049999999999492178
2.199113584273714,0.06283057983265454,0.0049999999999499984,1.2599067431906328,-0.68871686948653388,-9.0014822907804497,-32.185955666690731,2.199113584273714,0.06283057983265454,0.0049999999999499984
2.2619454572398716,0.062830599727016129,0.0049999999999507799,1.0769242247497066,-1.1710263118104765,-7.6856022465242759,195.93923398695125,2.2619454572398716,0.062830599727016129,0.0049999999999507799
2.3247773302060288,0.062830619621377717,0.0049999999999515614,0.83650999385659486,-1.5896939910661285,-4.9614805983314172,340.34147297915428,2.3247773302060288,0.062830619621377717,0.0049999999999515614
2.3876092031721865,0.062830639515739292,0.004999999999952342,0.57376668717690638,-1.8965176273358306,-1.2842748378359605,288.43466854818502,2.3876092031721865,0.062830639515739292,0.004999999999952342
2.4504410761383437,0.062830659410100881,0.0049999999999531235,0.31528100255925828,-2.0240864456172476,3.3168482506618373,-48.401914041541232,2.4504410761383437,0.062830659410100881,0.0049999999999531235
2.5132729491045014,0.06283067930446247,0.004999999999953905,0.080268705801886914,-1.9403919092141595,8.2435943225795274,-638.9839101687287,2.5132729491045014,0.06283067930446247,0.004999999999953905
2.5761048220706586,0.062830699198824058,0.0049999999999546865,-0.11504263726731621,-1.6318936488202296,12.966654386101874,-1362.3627124488942,2.5761048220706586,0.062830699198824058,0.0049999999999546865
2.6389366950368163,0.062830719093185647,0.004999999999955468,-0.26203293400373334,-1.1057103899953113,16.636732486810036,-2038.2597455290636,2.6389366950368163,0.062830719093185647,0.004999999999955468
2.7017685680029735,0.062830738987547236,0.0049999999999562486,-0.36830584534142613,-0.43157618583253832,18.782692799359953,-2512.4238002381981,2.7017685680029735,0.062830738987547236,0.0049999999999562486
2.7646004409691312,0.062830758881908824,0.0049999999999570301,-0.42670458011982693,0.33502372811858727,19.438775835080953,-2612.52643122683,2.7646004409691312,0.062830758881908824,0.0049999999999570301
2.8274323139352888,0.062830778776270413,0.0049999999999578116,-0.465419891912076,1.0972477388450619,17.487704567741325,-2376.3848766123347,2.8274323139352888,0.062830778776270413,0.0049999999999578116
2.890264186901446,0.062830798670632002,0.0049999999999585923,-0.48890634281914752,1.7688769908870967,13.989657657343448,-1877.2814664167825,2.890264186901446,0.062830798670632002,0.0049999999999585923
2.9530960598676033,0.06283081856499359,0.0049999999999593737,-0.51146759229789363,2.2794808567240517,9.607354654921874,-1319.9422884998805,2.9530960598676033,0.06283081856499359,0.0049999999999593737
3.0159279328337609,0.062830838459355165,0.0049999999999601552,-0.54393486991734841,2.5752126139470985,4.3216199080156494,-881.57261722196631,3.0159279328337609,0.062830838459355165,0.0049999999999601552
3.0787598057999181,0.062830858353716754,0.0049999999999609367,-0.59573065049258267,2.6200272397803541,-1.3116381362574088,-741.88044266921236,3.0787598057999181,0.062830858353716754,0.0049999999999609367
3.1415916787660758,0.062830878248078342,0.0049999999999617182,-0.6689942988450539,2.4420794343723733,-6.8966544780891308,-905.12754618531642,3.1415916787660758,0.062830878248078342,0.0049999999999617182
3.2044235517322335,0.062830898142439931,0.0049999999999624989,-0.75897687451722329,2.0270176274033855,-11.738378221600618,-1350.8981419398356,3.2044235517322335,0.062830898142439931,0.0049999999999624989
3.2672554246983907,0.06283091803680152,0.0049999999999632803,-0.84673027829076164,1.4615277441142638,-15.43088421690546,-1883.8483571305055,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,-0.91411347980078195,0.78673891307934829,-16.799288840386076,-2322.5726080714912,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,-0.94110946900271553,0.076417447032393768,-17.652950067395221,-2492.1824127033306,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,-0.90544402850333405,-0.6105518552213236,-17.86508322564902,-2299.5154702462787,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,-0.79104936297606621,-1.2027365294062913,-15.710223891827816,-1743.6330436684918,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,-0.60262516611749739,-1.6673486318839534,-12.462099364797156,-971.84787896395471,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,-0.32997430569694569,-1.9382493176245046,-8.2117710246219726,-153.17580088827515,3.6442466624953354,0.062831037402971052,0.0049999999999679684
3.7070785354614926,0.062831057297332626,0.0049999999999687491,-0.0027757357778032538,-2.0231710051304939,-3.5435058001583926,518.57231394331143,3.7070785354614926,0.062831057297332626,0.0049999999999687491
3.7699104084276502,0.062831077191694215,0.0049999999999695306,0.37011466156877282,-1.9012431073985856,0.8641016901309162,878.3360779327088,3.7699104084276502,0.062831077191694215,0.0049999999999695306
3.8327422813938079,0.062831097086055804,0.004999999999970312,0.75577792102167218,-1.6201490288541707,4.7383711389280432,887.90027352044251,3.8327422813938079,0.062831097086055804,0.004999999999970312
3.8955741543599651,0.062831116980417392,0.0049999999999710927,1.1248086428819144,-1.2109228388422812,7.8803418045837166,604.45983665379458,3.8955741543599651,0.062831116980417392,0.0049999999999710927
3.9584060273261228,0.062831136874778981,0.0049999999999718742,1.4333857562353529,-0.7214008461812953,9.4617733477689683,177.32184731924531,3.9584060273261228,0.062831136874778981,0.0049999999999718742
4.0212379002922809,0.06283115676914057,0.0049999999999726557,1.6577126424978386,-0.21188455947581922,10.424868783944966,-202.89245856940025,4.0212379002922809,0.06283115676914057,0.0049999999999726557
4.0840697732584381,0.062831176663502158,0.0049999999999734372,1.7518089670647485,0.24944149966219076,9.8279576303076865,-337.59838587828096,4.0840697732584381,0.062831176663502158,0.0049999999999734372
4.1469016462245953,0.062831196557863747,0.0049999999999742186,1.7198517652764038,0.61331838160996777,8.5774999828526823,-176.26946453824752,4.1469016462245953,0.062831196557863747,0.0049999999999742186
4.2097335191907526,0.062831216452225336,0.0049999999999749993,1.5483670521318196,0.82114472669219973,6.2479598730639205,292.79697612601143,4.2097335191907526,0.062831216452225336,0.0049999999999749993
4.2725653921569098,0.062831236346586924,0.0049999999999757808,1.261844539297825,0.87690805900065238,3.635818774885049,920.56501472445711,4.2725653921569098,0.062831236346586924,0.0049999999999757808
4.335397265123067,0.062831256240948513,0.0049999999999765623,0.88238764957211568,0.78600351089372067,1.1082731339794392,1540.3420952050863,4.335397265123067,0.062831256240948513,0.0049999999999765623
4.3982291380892242,0.062831276135310088,0.0049999999999773429,0.44032797964481479,0.5616796170880749,-0.3848602756780769,1973.5636772693738,4.3982291380892242,0.062831276135310088,0.0049999999999773429
4.4610610110553814,0.062831296029671677,0.0049999999999781244,-0.025312105922941346,0.25643621962452501,-1.0900380195633523,2147.2059537508671,4.4610610110553814,0.062831296029671677,0.0049999999999781244
4.5238928840215404,0.062831315924033265,0.0049999999999789059,-0.4704125239946782,-0.045049124708407787,-0.93880779116236412,1986.7949504273527,4.5238928840215404,0.062831315924033265,0.0049999999999789059
4.5867247569876977,0.062831335818394854,0.0049999999999796874,-0.85327745434879065,-0.30404801002455423,-0.33218330688589004,1634.5802681933897,4.5867247569876977,0.062831335818394854,0.0049999999999796874
4.6495566299538549,0.062831355712756443,0.0049999999999804689,-1.143848417266677,-0.47038957678526649,0.7369971335176021,1194.4009939816187,4.6495566299538549,0.062831355712756443,0.0049999999999804689
4.7123885029200121,0.062831375607118031,0.0049999999999812495,-1.327626154658494,-0.53039685196504327,1.9035777856795657,816.2613691849607,4.7123885029200121,0.062831375607118031,0.0049999999999812495
4.7752203758861693,0.06283139550147962,0.004999999999982031,-1.3899840946889748,-0.47175246077266253,3.1917907363887741,597.99140613867291,4.7752203758861693,0.06283139550147962,0.004999999999982031
4.8380522488523265,0.062831415395841209,0.0049999999999828125,-1.3255244414160949,-0.29769182062422472,3.924470648218465,571.04502019294682,4.8380522488523265,0.062831415395841209,0.0049999999999828125
4.9008841218184838,0.062831435290202797,0.0049999999999835931,-1.1631782048720865,-0.051392244510510471,4.0287080773262316,677.69387014879942,4.9008841218184838,0.062831435290202797,0.0049999999999835931
4.9637159947846428,0.062831455184564386,0.0049999999999843746,-0.91516582140671199,0.23274433528938959,3.2929264863262846,837.64033163961074,4.9637159947846428,0.062831455184564386,0.0049999999999843746
5.0265478677508,0.062831475078925961,0.0049999999999851561,-0.62422052013640617,0.50839971986799326,1.9972824419266453,946.47391596281614,5.0265478677508,0.062831475078925961,0.0049999999999851561
5.0893797407169572,0.062831494973287549,0.0049999999999859376,-0.32125905905931323,0.73917017608081081,0.15672815197987794,922.78767506766292,5.0893797407169572,0.062831494973287549,0.0049999999999859376
5.1522116136831144,0.062831514867649138,0.0049999999999867191,-0.035436319394535627,0.8936052881880554,-2.0755411814408449,755.53125990398598,5.1522116136831144,0.062831514867649138,0.0049999999999867191
5.2150434866492716,0.062831534762010727,0.0049999999999874997,0.20989666857834818,0.94575845424817784,-4.4501251546067042,473.78563173439647,5.2150434866492716,0.062831534762010727,0.0049999999999874997
5.2778753596154289,0.062831554656372315,0.0049999999999882812,0.39506178993627805,0.88354640310163013,-6.5321027401239489,147.02515242137332,5.2778753596154289,0.062831554656372315,0.0049999999999882812
5.3407072325815861,0.062831574550733904,0.0049999999999890627,0.51614860903512394,0.72650851538401007,-8.1368752334927432,-148.67025810751184,5.3407072325815861,0.062831574550733904,0.0049999999999890627
5.4035391055477433,0.062831594445095493,0.0049999999999898433,0.56485869660176413,0.47917183031133259,-9.0710053358436511,-336.74220536526428,5.4035391055477433,0.062831594445095493,0.0049999999999898433
5.4663709785139023,0.062831614339457081,0.0049999999999906248,0.55813076021692565,0.18103687810568483,-9.2133793726407855,-404.83876337640237,5.4663709785139023,0.062831614339457081,0.0049999999999906248
5.5292028514800595,0.06283163423381867,0.0049999999999914063,0.50013991726063345,-0.14040271367517496,-8.4545100818897332,-348.21454915742709,5.5292028514800595,0.06283163423381867,0.0049999999999914063
5.5920347244462167,0.062831654128180259,0.0049999999999921878,0.41188687147332537,-0.44286691254825561,-6.9276566309301666,-222.81405790171635,5.5920347244462167,0.062831654128180259,0.0049999999999921878
5.654866597412374,0.062831674022541847,0.0049999999999929693,0.30933754503911337,-0.69257044366693599,-4.7729960527279891,-81.596764350637443,5.654866597412374,0.062831674022541847,0.0049999999999929693
5.7176984703785312,0.062831693916903422,0.0049999999999937499,0.20697882468596676,-0.85635314069364954,-2.2088449227301226,22.638126643639254,5.7176984703785312,0.062831693916903422,0.0049999999999937499
5.7805303433446884,0.062831713811265011,0.0049999999999945314,0.11445843138472046,-0.92767515534545897,0.4468106239443656,69.097571182047432,5.7805303433446884,0.062831713811265011,0.0049999999999945314
5.8433622163108474,0.0628317337056266,0.0049999999999953129,0.043481032928627338,-0.88936585172277849,2.8844556625490299,49.479688008195609,5.8433622163108474,0.0628317337056266,0.0049999999999953129
5.9061940892770028,0.062831753599988188,0.0049999999999960935,-0.0062743331208303648,-0.76605372868947663,4.8166657894918519,-0.19840003915007576,5.9061940892770028,0.062831753599988188,0.0049999999999960935
5.9690259622431601,0.062831773494349777,0.004999999999996875,-0.032589699816834405,-0.56884333453262192,5.9629235411895083,-48.697289958478095,5.9690259622431601,0.062831773494349777,0.004999999999996875
6.0318578352093191,0.062831793388711366,0.0049999999999976565,-0.039877218299335354,-0.33401416151706109,6.3630318704137423,-70.019700934087922,6.0318578352093191,0.062831793388711366,0.0049999999999976565
6.0946897081754763,0.062831813283072954,0.004999999999998438,-0.035454070470216023,-0.091107512188066564,5.8872444966518005,-54.341015181036681,6.0946897081754763,0.062831813283072954,0.004999999999998438
6.1575215811416335,0.062831833177434543,0.0049999999999992195,-0.028400388291192465,0.12120021981425715,4.66873482559786,-10.768657799521666,6.1575215811416335,0.062831833177434543,0.0049999999999992195
6.2203534541077907,0.062831853071796132,0.0050000000000000001,-0.022472596352838107,0.28145491419352642,2.7088634632865332,39.858885780291637,6.2203534541077907,0.062831853071796132,0.0050000000000000001
0.062829923318722156,0.12566177639051801,0.0049999999999242161,0.0060484868274877411,0.36068022769769253,-1.3509489084752258,93.132609254129392,0.062829923318722156,0.12566177639051801,0.0049999999999242161
0.12566179628487961,0.12566179628487961,0.0049999999999249985,0.020829477520312851,0.29604516994276175,-2.9902395219429447,71.512472264401367,0.12566179628487961,0.12566179628487961,0.0049999999999249985
0.18849366925103705,0.12566181617924119,0.0049999999999257791,0.027833578165490192,0.17691513419462748,-4.1895990760528354,46.739578222056025,0.18849366925103705,0.12566181617924119,0.0049999999999257791
0.2513255422171945,0.12566183607360279,0.0049999999999265597,0.028618028457411262,0.020640233273417564,-4.6665156889087056,34.758235723985933,0.2513255422171945,0.12566183607360279,0.0049999999999265597
0.31415741518335194,0.12566185596796436,0.0049999999999273421,0.035413968840502415,-0.13785385522664573,-4.4255726203184746,44.29463104705308,0.31415741518335194,0.12566185596796436,0.0049999999999273421
0.37698928814950938,0.12566187586232597,0.0049999999999281227,0.050490096634769333,-0.27392140214123945,-3.4936451819111429,70.183649684416622,0.37698928814950938,0.12566187586232597,0.0049999999999281227
0.43982116111566688,0.12566189575668754,0.0049999999999289033,0.085857267093089384,-0.3526770738865353,-1.9776039511991836,99.455157078214839,0.43982116111566688,0.12566189575668754,0.0049999999999289033
0.50265303408182438,0.12566191565104914,0.0049999999999296857,0.13170081628183994,-0.36836000899024707,-0.15178208657148459,114.96642849306605,0.50265303408182438,0.12566191565104914,0.0049999999999296857
0.56548490704798182,0.12566193554541072,0.0049999999999304663,0.19200038360398544,-0.3022254064492948,1.6877020329226995,107.39657038767359,0.56548490704798182,0.12566193554541072,0.0049999999999304663
0.62831678001413926,0.12566195543977232,0.0049999999999312487,0.24857167909943464,-0.1744600248235231,3.3553024828863451,82.689735368940291,0.62831678001413926,0.12566195543977232,0.0049999999999312487
0.69114865298029671,0.1256619753341339,0.0049999999999320293,0.29079400290477003,0.0042464389949040298,4.546857099236516,59.613144843364452,0.69114865298029671,0.1256619753341339,0.0049999999999320293
0.75398052594645415,0.12566199522849547,0.0049999999999328099,0.30253051920465651,0.20024836791673462,5.0801704739216049,64.30424771860379,0.75398052594645415,0.12566199522849547,0.0049999999999328099
0.81681239891261159,0.12566201512285707,0.0049999999999335923,0.27163103575851583,0.38771618896022797,4.9214796248733732,112.83447876363627,0.81681239891261159,0.12566201512285707,0.0049999999999335923
0.87964427187876915,0.12566203501721865,0.0049999999999343729,0.18800633109927439,0.52530063923509396,4.093993554739626,208.41556851280728,0.87964427187876915,0.12566203501721865,0.0049999999999343729
0.94247614484492648,0.12566205491158025,0.0049999999999351535,0.055572259223328542,0.6096602585224894,2.7672161726257212,322.73360575609587,0.94247614484492648,0.12566205491158025,0.0049999999999351535
1.005308017811084,0.12566207480594183,0.0049999999999359359,-0.12871915878115145,0.60435868569231599,1.1475517197140148,418.98218424574793,1.005308017811084,0.12566207480594183,0.0049999999999359359
1.0681398907772415,0.12566209470030343,0.0049999999999367165,-0.34395676339984615,0.52971609539778775,-0.58690238769116432,460.10204608148524,1.0681398907772415,0.12566209470030343,0.0049999999999367165
1.1309717637433989,0.125662114594665,0.0049999999999374989,-0.57822029156916188,0.38474568827156397,-2.1267198979585236,422.53162065637537,1.1309717637433989,0.125662114594665,0.0049999999999374989
1.1938036367095564,0.12566213448902661,0.0049999999999382795,-0.80681636293591064,0.20226568121034844,-3.1719568726207257,320.07115931660667,1.1938036367095564,0.12566213448902661,0.0049999999999382795
1.2566355096757138,0.12566215438338818,0.0049999999999390601,-1.0035270157024292,0.0083944193869874666,-3.6732420002141062,194.24436343664502,1.2566355096757138,0.12566215438338818,0.0049999999999390601
1.3194673826418712,0.12566217427774978,0.0049999999999398425,-1.1454489121244993,-0.15198178331884626,-3.5336006429488793,106.04656155794908,1.3194673826418712,0.12566217427774978,0.0049999999999398425
1.3822992556080287,0.12566219417211136,0.0049999999999406231,-1.2156618221524225,-0.27230560492858757,-3.0602766187769066,109.73146256475692,1.3822992556080287,0.12566219417211136,0.0049999999999406231
1.4451311285741861,0.12566221406647293,0.0049999999999414037,-1.186651469463522,-0.31007508730686878,-2.2777237509256354,252.24243189348419,1.4451311285741861,0.12566221406647293,0.0049999999999414037
1.5079630015403436,0.12566223396083454,0.0049999999999421861,-1.064282420018444,-0.28456428141265611,-1.2663422119188756,506.41173774976653,1.5079630015403436,0.12566223396083454,0.0049999999999421861
1.570794874506501,0.12566225385519611,0.0049999999999429667,-0.84137795068362442,-0.18130398677598189,-0.33684943524130839,828.65238973407236,1.570794874506501,0.12566225385519611,0.0049999999999429667
1.6336267474726585,0.12566227374955771,0.0049999999999437491,-0.53355768394479741,-0.023512249693526655,0.31396174678489891,1133.2777725903636,1.6336267474726585,0.12566227374955771,0.0049999999999437491
1.6964586204388161,0.12566229364391929,0.0049999999999445297,-0.16242827367150023,0.16284766503567338,0.49466534139712742,1338.4132561383974,1.6964586204388161,0.12566229364391929,0.0049999999999445297
1.7592904934049736,0.12566231353828089,0.0049999999999453103,0.22911232382752963,0.34554378370656519,0.21057458948290325,1365.8894288757433,1.7592904934049736,0.12566231353828089,0.0049999999999453103
1.8221223663711308,0.12566233343264246,0.0049999999999460927,0.62556208015607473,0.49638452346711448,-0.56488142434317157,1221.1400287711851,1.8221223663711308,0.12566233343264246,0.0049999999999460927
1.8849542393372882,0.12566235332700407,0.0049999999999468733,0.97736983213320694,0.56397233593276574,-1.8765584250890286,931.0377577463687,1.8849542393372882,0.12566235332700407,0.0049999999999468733
1.9477861123034457,0.12566237322136564,0.004999999999947654,1.2589481276173884,0.54862596741213743,-3.2853138919520153,614.03932361907187,1.9477861123034457,0.12566237322136564,0.004999999999947654
2.0106179852696031,0.12566239311572722,0.0049999999999484363,1.4383762946577796,0.41982617244935078,-4.7056424515708848,369.29889466339898,2.0106179852696031,0.12566239311572722,0.0049999999999484363
2.0734498582357603,0.12566241301008882,0.0049999999999492169,1.5072527523008943,0.18708516565551114,-5.7247400134201243,279.26744047123282,2.0734498582357603,0.12566241301008882,0.0049999999999492169
2.136281731201918,0.12566243290445039,0.0049999999999499993,1.4573010942798768,-0.12563934123133547,-6.2658467142336223,377.09520555787282,2.136281731201918,0.12566243290445039,0.0049999999999499993
2.1991136041680752,0.125662452798812,0.0049999999999507799,1.2984738641164644,-0.51258820489318579,-6.1020283292656545,612.62776219174793,2.1991136041680752,0.125662452798812,0.0049999999999507799
2.2619454771342329,0.12566247269317357,0.0049999999999515606,1.0477966169514144,-0.91327258960494095,-5.1743190615322536,877.00940175101084,2.2619454771342329,0.12566247269317357,0.0049999999999515606
2.3247773501003901,0.12566249258753517,0.0049999999999523429,0.73483037640818649,-1.2913047849607415,-3.0637553459234228,1005.7308318775209,2.3247773501003901,0.12566249258753517,0.0049999999999523429
2.3876092230665478,0.12566251248189675,0.0049999999999531235,0.38940805400963119,-1.5839401438908858,-0.074543805270705796,902.52445767900736,2.3876092230665478,0.12566251248189675,0.0049999999999531235
2.450441096032705,0.12566253237625835,0.0049999999999539042,0.047990145343890629,-1.7279779535694222,3.8333007828537498,492.518085323614,2.450441096032705,0.12566253237625835,0.0049999999999539042
2.5132729689988627,0.12566255227061993,0.0049999999999546865,-0.26170623109084828,-1.6801066292646558,8.1082800751771948,-164.46109244447319,2.5132729689988627,0.12566255227061993,0.0049999999999546865
2.5761048419650199,0.12566257216498153,0.0049999999999554672,-0.52174347670136945,-1.4286552212426922,12.218353521216475,-937.72169509565481,2.5761048419650199,0.12566257216498153,0.0049999999999554672
2.6389367149311775,0.1256625920593431,0.0049999999999562495,-0.70608185873971019,-0.96359396541711673,15.578202000371274,-1635.0646907492546,2.6389367149311775,0.1256625920593431,0.0049999999999562495
2.7017685878973348,0.12566261195370468,0.0049999999999570301,-0.82215184126886143,-0.356073669766655,17.794212416090993,-2106.5324079839911,2.7017685878973348,0.12566261195370468,0.0049999999999570301
2.7646004608634924,0.12566263184806628,0.0049999999999578108,-0.86312143448676182,0.36737815829009163,18.193277717370481,-2194.1165871546186,2.7646004608634924,0.12566263184806628,0.0049999999999578108
2.8274323338296501,0.12566265174242786,0.0049999999999585931,-0.84873528210854743,1.0914165706554952,16.743788945489818,-1964.2565300749375,2.8274323338296501,0.12566265174242786,0.0049999999999585931
2.8902642067958073,0.12566267163678946,0.0049999999999593737,-0.79340341200663489,1.7421921002084948,13.593059222699637,-1512.2760369098232,2.8902642067958073,0.12566267163678946,0.0049999999999593737
2.9530960797619645,0.12566269153115103,0.0049999999999601544,-0.7155881343341739,2.2462172458715193,9.0138493243510958,-1048.0771844992555,2.9530960797619645,0.12566269153115103,0.0049999999999601544
3.0159279527281222,0.12566271142551264,0.0049999999999609367,-0.62363758655857915,2.5480604865520027,3.5877226956935999,-759.51231741918866,3.0159279527281222,0.12566271142551264,0.0049999999999609367
3.0787598256942794,0.12566273131987421,0.0049999999999617174,-0.55469191303490595,2.6139846526481203,-2.077392896594056,-772.60467926417073,3.0787598256942794,0.12566273131987421,0.0049999999999617174
