"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
3.1415916787660758,0.062830878248078342,0.0049999999999617182,-1.1285980437923477,0.34578695089473299,-4.9920999601389902,-1122.4344474190657,3.1415916787660758,0.062830878248078342,0.0049999999999617182
3.2044235517322335,0.062830898142439931,0.0049999999999624989,-1.0780007028432452,0.13490993801541104,-4.8560874018992628,-1131.4638345249552,3.2044235517322335,0.062830898142439931,0.0049999999999624989
3.2672554246983907,0.06283091803680152,0.0049999999999632803,-1.015947840616795,-0.057294006196608169,-4.5061878972043701,-1119.6274419128313,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,-0.94675553038220883,-0.21613597666146647,-3.8001261507196844,-1090.573241289778,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,-0.87922450552037845,-0.33734014043300897,-3.1041120888380451,-1053.0847896568202,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,-0.81811746458043877,-0.42510133272802764,-2.803015217926665,-1013.4476746305494,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,-0.76642712702932669,-0.48902882382535634,-2.4427209226399293,-974.29918722349282,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,-0.72032242326357054,-0.53952500028706007,-2.1331771257509837,-937.22344775941792,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,-0.67959697062007085,-0.57570720539160802,-1.7792393429610405,-903.65770700532664,3.6442466624953354,0.062831037402971052,0.0049999999999679684
3.7070785354614926,0.062831057297332626,0.0049999999999687491,-0.64508927965523,-0.59793268669955579,-1.3755024200856112,-873.66735999117418,3.7070785354614926,0.062831057297332626,0.0049999999999687491
3.7699104084276502,0.062831077191694215,0.0049999999999695306,-0.61955508694402273,-0.60583354007480361,-0.97484730732757341,-848.08331607525236,3.7699104084276502,0.062831077191694215,0.0049999999999695306
3.8327422813938079,0.062831097086055804,0.004999999999970312,-0.60368512698517196,-0.60562572049940677,-0.66442693239478956,-826.26253053798746,3.8327422813938079,0.062831097086055804,0.004999999999970312
3.8955741543599651,0.062831116980417392,0.0049999999999710927,-0.59534493472316807,-0.60501218483814556,-0.47969210424994135,-807.61485312442835,3.8955741543599651,0.062831116980417392,0.0049999999999710927
3.9584060273261228,0.062831136874778981,0.0049999999999718742,-0.59028034393119355,-0.60983650403660472,-0.37972789789195044,-791.08949845619736,3.9584060273261228,0.062831136874778981,0.0049999999999718742
4.0212379002922809,0.06283115676914057,0.0049999999999726557,-0.58350561219057717,-0.62340722135296245,-0.44134807208205468,-775.5296517900897,4.0212379002922809,0.06283115676914057,0.0049999999999726557
4.0840697732584381,0.062831176663502158,0.0049999999999734372,-0.56606986015609795,-0.65848968099731442,-0.8095675608781302,-760.54504781969877,4.0840697732584381,0.062831176663502158,0.0049999999999734372
4.1469016462245953,0.062831196557863747,0.0049999999999742186,-0.53202822145787221,-0.72562589190642468,-1.4188663912924682,-746.40332319796642,4.1469016462245953,0.062831196557863747,0.0049999999999742186
4.2097335191907526,0.062831216452225336,0.0049999999999749993,-0.4783346371677118,-0.83027422221387537,-1.8700860410399907,-734.81546872799356,4.2097335191907526,0.062831216452225336,0.0049999999999749993
4.2725653921569098,0.062831236346586924,0.0049999999999757808,-0.42026279075254858,-0.94191342922333809,-1.613104835356739,-727.02171259203476,4.2725653921569098,0.062831236346586924,0.0049999999999757808
4.335397265123067,0.062831256240948513,0.0049999999999765623,-0.37285307783620208,-1.0294920578473423,-0.95514067632619271,-722.75824323336133,4.335397265123067,0.062831256240948513,0.0049999999999765623
4.3982291380892242,0.062831276135310088,0.0049999999999773429,-0.34122577915885099,-1.0801878173871011,-0.33978652851502655,-720.56806010501123,4.3982291380892242,0.062831276135310088,0.0049999999999773429
4.4610610110553814,0.062831296029671677,0.0049999999999781244,-0.31899270988294071,-1.1037083217720023,0.092479958204103138,-719.34036349385508,4.4610610110553814,0.062831296029671677,0.0049999999999781244
4.5238928840215404,0.062831315924033265,0.0049999999999789059,-0.3014836596153449,-1.1032871855837802,0.42171943443794224,-719.11573767022264,4.5238928840215404,0.062831315924033265,0.0049999999999789059
4.5867247569876977,0.062831335818394854,0.0049999999999796874,-0.28499609942642634,-1.0862207840010039,0.67580536358018994,-719.73425777785087,4.5867247569876977,0.062831335818394854,0.0049999999999796874
4.6495566299538549,0.062831355712756443,0.0049999999999804689,-0.26480512302278136,-1.0566835366998495,0.72690355312493737,-721.16512886788223,4.6495566299538549,0.062831355712756443,0.0049999999999804689
4.7123885029200121,0.062831375607118031,0.0049999999999812495,-0.23128744978259019,-1.0261302979614113,0.5411753713760441,-725.00393953978801,4.7123885029200121,0.062831375607118031,0.0049999999999812495
4.7752203758861693,0.06283139550147962,0.004999999999982031,-0.17660203752891074,-0.99842239813366807,0.30067767941645357,-732.26337479064091,4.7752203758861693,0.06283139550147962,0.004999999999982031
4.8380522488523265,0.062831415395841209,0.0049999999999828125,-0.10070644533815862,-0.96461007218895656,0.32119771628168364,-745.53858572635977,4.8380522488523265,0.062831415395841209,0.0049999999999828125
4.9008841218184838,0.062831435290202797,0.0049999999999835931,-0.014915375799278695,-0.91214428811464565,0.64510865204857992,-765.29758183983074,4.9008841218184838,0.062831435290202797,0.0049999999999835931
4.9637159947846428,0.062831455184564386,0.0049999999999843746,0.069826658551335852,-0.82805307185569565,1.1586181428461144,-791.46746111535583,4.9637159947846428,0.062831455184564386,0.0049999999999843746
5.0265478677508,0.062831475078925961,0.0049999999999851561,0.14607860206571663,-0.71613987865186435,1.6568956222987126,-819.08963108968123,5.0265478677508,0.062831475078925961,0.0049999999999851561
5.0893797407169572,0.062831494973287549,0.0049999999999859376,0.20787424678728436,-0.57766894879821007,2.0360633025924351,-841.65433136023603,5.0893797407169572,0.062831494973287549,0.0049999999999859376
5.1522116136831144,0.062831514867649138,0.0049999999999867191,0.25094393798695214,-0.42178017804642109,2.2926060662965058,-852.99035201800416,5.1522116136831144,0.062831514867649138,0.0049999999999867191
5.2150434866492716,0.062831534762010727,0.0049999999999874997,0.27145014703052717,-0.25807251241613222,2.4179140710866793,-847.24904144630705,5.2150434866492716,0.062831534762010727,0.0049999999999874997
5.2778753596154289,0.062831554656372315,0.0049999999999882812,0.26620267112529883,-0.099498086553911638,2.4123967289726043,-819.58910309827706,5.2778753596154289,0.062831554656372315,0.0049999999999882812
5.3407072325815861,0.062831574550733904,0.0049999999999890627,0.24112223584653666,0.043680837421284861,2.3007049031249514,-771.86224558656602,5.3407072325815861,0.062831574550733904,0.0049999999999890627
5.4035391055477433,0.062831594445095493,0.0049999999999898433,0.19930052859621877,0.16012666043033594,2.120598601245971,-705.49358873817118,5.4035391055477433,0.062831594445095493,0.0049999999999898433
5.4663709785139023,0.062831614339457081,0.0049999999999906248,0.1497095551810344,0.25115437922367606,1.9097254008771887,-628.1035506674441,5.4663709785139023,0.062831614339457081,0.0049999999999906248
5.5292028514800595,0.06283163423381867,0.0049999999999914063,0.097069247101312622,0.3141877406634338,1.6828828705231484,-544.38613903034957,5.5292028514800595,0.06283163423381867,0.0049999999999914063
5.5920347244462167,0.062831654128180259,0.0049999999999921878,0.045627095209349267,0.35417172184764201,1.4648289594538531,-459.46157387082883,5.5920347244462167,0.062831654128180259,0.0049999999999921878
5.654866597412374,0.062831674022541847,0.0049999999999929693,-0.0010605012990629781,0.37426507746700882,1.2799991094393603,-377.30345355660887,5.654866597412374,0.062831674022541847,0.0049999999999929693
5.7176984703785312,0.062831693916903422,0.0049999999999937499,-0.0411244353304899,0.37856975917534419,1.160253394008969,-300.27702524623555,5.7176984703785312,0.062831693916903422,0.0049999999999937499
5.7805303433446884,0.062831713811265011,0.0049999999999945314,-0.073458032860047706,0.37250996658103236,1.1070739741536582,-229.25980957475278,5.7805303433446884,0.062831713811265011,0.0049999999999945314
5.8433622163108474,0.0628317337056266,0.0049999999999953129,-0.0960938147568344,0.35820887778403471,1.1100231016696034,-166.05434561419065,5.8433622163108474,0.0628317337056266,0.0049999999999953129
5.9061940892770028,0.062831753599988188,0.0049999999999960935,-0.11092005184213252,0.33875591042619146,1.1444566471638271,-109.73911436519887,5.9061940892770028,0.062831753599988188,0.0049999999999960935
5.9690259622431601,0.062831773494349777,0.004999999999996875,-0.11722548945054539,0.31521180097035911,1.2028220148723341,-61.795857832792287,5.9690259622431601,0.062831773494349777,0.004999999999996875
6.0318578352093191,0.062831793388711366,0.0049999999999976565,-0.11587292442917364,0.28987908846985078,1.2789913066721494,-21.746965139190994,6.0318578352093191,0.062831793388711366,0.0049999999999976565
6.0946897081754763,0.062831813283072954,0.004999999999998438,-0.10718619040322737,0.26661040591359214,1.4413281084295442,10.409634631335736,6.0946897081754763,0.062831813283072954,0.004999999999998438
6.1575215811416335,0.062831833177434543,0.0049999999999992195,-0.097327907154471108,0.25297271864322601,1.8457978962186374,35.850950982641827,6.1575215811416335,0.062831833177434543,0.0049999999999992195
6.2203534541077907,0.062831853071796132,0.0050000000000000001,-0.094132545935673412,0.25405924251125434,2.4301884927599611,57.738108721642554,6.2203534541077907,0.062831853071796132,0.0050000000000000001
0.062829923318722156,0.12566177639051801,0.0049999999999242161,-0.308896926403536,0.32000382358441914,2.6103916453541465,102.00223321743356,0.062829923318722156,0.12566177639051801,0.0049999999999242161
0.12566179628487961,0.12566179628487961,0.0049999999999249985,-0.29877740123665075,0.32272323357031696,1.8184591506790826,131.70670597512989,0.12566179628487961,0.12566179628487961,0.0049999999999249985
0.18849366925103705,0.12566181617924119,0.0049999999999257791,-0.26046346330208592,0.30498939977153694,1.0954049287852601,161.34518372086663,0.18849366925103705,0.12566181617924119,0.0049999999999257791
0.2513255422171945,0.12566183607360279,0.0049999999999265597,-0.20536022246529861,0.26974115544182409,0.78007959835753704,186.60981671246751,0.2513255422171945,0.12566183607360279,0.0049999999999265597
0.31415741518335194,0.12566185596796436,0.0049999999999273421,-0.14933583453423885,0.22435581736921939,0.93553839025799246,204.09170833827855,0.31415741518335194,0.12566185596796436,0.0049999999999273421
0.37698928814950938,0.12566187586232597,0.0049999999999281227,-0.10887118590777539,0.18126482778109085,1.2608081516649983,212.00002373627299,0.37698928814950938,0.12566187586232597,0.0049999999999281227
0.43982116111566688,0.12566189575668754,0.0049999999999289033,-0.079997874947865033,0.14075158988044725,1.3059964936958588,209.29785892351458,0.43982116111566688,0.12566189575668754,0.0049999999999289033
0.50265303408182438,0.12566191565104914,0.0049999999999296857,-0.049051014989681889,0.10142316687138384,0.63567474865242679,197.19581771230861,0.50265303408182438,0.12566191565104914,0.0049999999999296857
0.56548490704798182,0.12566193554541072,0.0049999999999304663,0.0007725904749763191,0.058812468512816969,-0.28519398517132372,175.40728613975256,0.56548490704798182,0.12566193554541072,0.0049999999999304663
0.62831678001413926,0.12566195543977232,0.0049999999999312487,0.075960438933087626,0.010876540807204325,-0.87047916267728076,147.15680220534961,0.62831678001413926,0.12566195543977232,0.0049999999999312487
0.69114865298029671,0.1256619753341339,0.0049999999999320293,0.15631694861223269,-0.028772545552741925,-0.81512383629552487,113.23007400250108,0.69114865298029671,0.1256619753341339,0.0049999999999320293
0.75398052594645415,0.12566199522849547,0.0049999999999328099,0.23002466461078561,-0.055555028601132608,-0.36253156795757258,76.06700130895571,0.75398052594645415,0.12566199522849547,0.0049999999999328099
0.81681239891261159,0.12566201512285707,0.0049999999999335923,0.28707907398013172,-0.06762217023619059,0.28829993830624118,37.515184640376518,0.81681239891261159,0.12566201512285707,0.0049999999999335923
0.87964427187876915,0.12566203501721865,0.0049999999999343729,0.33005037580793145,-0.070602481773746367,0.92789994553320743,0.93720416814530683,0.87964427187876915,0.12566203501721865,0.0049999999999343729
0.94247614484492648,0.12566205491158025,0.0049999999999351535,0.35424920644269781,-0.06761037602730291,1.54102625323152,-32.69181316078037,0.94247614484492648,0.12566205491158025,0.0049999999999351535
1.005308017811084,0.12566207480594183,0.0049999999999359359,0.36272249739480239,-0.065464875350276147,2.1390208985418782,-62.630506062375844,1.005308017811084,0.12566207480594183,0.0049999999999359359
1.0681398907772415,0.12566209470030343,0.0049999999999367165,0.35348524282247851,-0.062115088700859571,2.6370781270757959,-90.320443231525957,1.0681398907772415,0.12566209470030343,0.0049999999999367165
1.1309717637433989,0.125662114594665,0.0049999999999374989,0.33027323673584352,-0.059930168200716213,2.9411527143606051,-118.04420862896943,1.1309717637433989,0.125662114594665,0.0049999999999374989
1.1938036367095564,0.12566213448902661,0.0049999999999382795,0.29890955375394007,-0.058121434618968945,2.8787690243083137,-147.84754705845697,1.1938036367095564,0.12566213448902661,0.0049999999999382795
1.2566355096757138,0.12566215438338818,0.0049999999999390601,0.27739878062312773,-0.061773784110517364,2.1961134389781036,-181.93830102965248,1.2566355096757138,0.12566215438338818,0.0049999999999390601
1.3194673826418712,0.12566217427774978,0.0049999999999398425,0.28062013770481431,-0.074957226351541575,1.1565191928735159,-219.68812401302807,1.3194673826418712,0.12566217427774978,0.0049999999999398425
1.3822992556080287,0.12566219417211136,0.0049999999999406231,0.31679706887994158,-0.097230306766890734,0.68080896437681016,-260.93262902984196,1.3822992556080287,0.12566219417211136,0.0049999999999406231
1.4451311285741861,0.12566221406647293,0.0049999999999414037,0.34625811382910965,-0.090901866889818494,1.2635483204769034,-296.02990645347865,1.4451311285741861,0.12566221406647293,0.0049999999999414037
1.5079630015403436,0.12566223396083454,0.0049999999999421861,0.33973651487009521,-0.035414503685774971,2.5031933921702203,-320.08458096704982,1.5079630015403436,0.12566223396083454,0.0049999999999421861
1.570794874506501,0.12566225385519611,0.0049999999999429667,0.27911783357056846,0.078112019045878611,3.9443663882305566,-321.67880322292899,1.570794874506501,0.12566225385519611,0.0049999999999429667
1.6336267474726585,0.12566227374955771,0.0049999999999437491,0.16230925280531602,0.24582019020238882,5.3507476250112997,-300.77620555333618,1.6336267474726585,0.12566227374955771,0.0049999999999437491
1.6964586204388161,0.12566229364391929,0.0049999999999445297,-0.0066438785609561702,0.46075613968173279,6.3391390410628965,-261.52823379404651,1.6964586204388161,0.12566229364391929,0.0049999999999445297
1.7592904934049736,0.12566231353828089,0.0049999999999453103,-0.18608939672457073,0.6612821493531148,4.3215700380324682,-213.86960709380429,1.7592904934049736,0.12566231353828089,0.0049999999999453103
1.8221223663711308,0.12566233343264246,0.0049999999999460927,-0.27973023032404742,0.64609460704168253,-0.29895780976353076,-173.69755229662493,1.8221223663711308,0.12566233343264246,0.0049999999999460927
1.8849542393372882,0.12566235332700407,0.0049999999999468733,-0.3195660097295881,0.4892971732937097,-0.41435082037234777,-167.17248140003684,1.8849542393372882,0.12566235332700407,0.0049999999999468733
1.9477861123034457,0.12566237322136564,0.004999999999947654,-0.37559295069391097,0.41827612246086482,0.61602488521092225,-180.66438763359983,1.9477861123034457,0.12566237322136564,0.004999999999947654
2.0106179852696031,0.12566239311572722,0.0049999999999484363,-0.43931153660134664,0.39619238565320691,1.131537967302805,-207.17992243541951,2.0106179852696031,0.12566239311572722,0.0049999999999484363
2.0734498582357603,0.12566241301008882,0.0049999999999492169,-0.50528191841165881,0.41258533377423873,1.6269674969580643,-240.54692606952588,2.0734498582357603,0.12566241301008882,0.0049999999999492169
2.136281731201918,0.12566243290445039,0.0049999999999499993,-0.56943567552708829,0.46468506072678639,2.0028241273841938,-276.64909847270275,2.136281731201918,0.12566243290445039,0.0049999999999499993
2.1991136041680752,0.125662452798812,0.0049999999999507799,-0.62945343545814059,0.5454688973494608,2.1186612504169222,-312.14925032132885,2.1991136041680752,0.125662452798812,0.0049999999999507799
2.2619454771342329,0.12566247269317357,0.0049999999999515606,-0.68069967740143966,0.63474087042141791,1.942713733486686,-345.61875123119887,2.2619454771342329,0.12566247269317357,0.0049999999999515606
2.3247773501003901,0.12566249258753517,0.0049999999999523429,-0.72457231597940308,0.71777255130406703,1.5994113423780763,-377.75976339039033,2.3247773501003901,0.12566249258753517,0.0049999999999523429
2.3876092230665478,0.12566251248189675,0.0049999999999531235,-0.76268297216288827,0.78893889754415858,1.2923481409744315,-410.12235480741339,2.3876092230665478,0.12566251248189675,0.0049999999999531235
2.450441096032705,0.12566253237625835,0.0049999999999539042,-0.79979234729285897,0.85116141829387393,1.1049027965022227,-444.5156374882921,2.450441096032705,0.12566253237625835,0.0049999999999539042
2.5132729689988627,0.12566255227061993,0.0049999999999546865,-0.83931891222473387,0.91258489341249638,1.0500091097177489,-482.51587215352339,2.5132729689988627,0.12566255227061993,0.0049999999999546865
2.5761048419650199,0.12566257216498153,0.0049999999999554672,-0.88270526600850707,0.98112417196013602,1.0729924309728953,-526.12610901034031,2.5761048419650199,0.12566257216498153,0.0049999999999554672
2.6389367149311775,0.1256625920593431,0.0049999999999562495,-0.93191312797740822,1.0570280893891273,0.94601120501023483,-578.51478469449808,2.6389367149311775,0.1256625920593431,0.0049999999999562495
2.7017685878973348,0.12566261195370468,0.0049999999999570301,-0.98142137196356205,1.1257880996035363,0.43664947371291996,-641.77082985704385,2.7017685878973348,0.12566261195370468,0.0049999999999570301
2.7646004608634924,0.12566263184806628,0.0049999999999578108,-1.026509122685781,1.1585229740729608,-0.51105482297638383,-719.48820166239011,2.7646004608634924,0.12566263184806628,0.0049999999999578108
2.8274323338296501,0.12566265174242786,0.0049999999999585931,-1.061470891121888,1.1416242208572742,-1.6378423465626242,-808.47646675517149,2.8274323338296501,0.12566265174242786,0.0049999999999585931
2.8902642067958073,0.12566267163678946,0.0049999999999593737,-1.0852276327875017,1.063104801673147,-2.7958755213117539,-903.47071852592705,2.8902642067958073,0.12566267163678946,0.0049999999999593737
2.9530960797619645,0.12566269153115103,0.0049999999999601544,-1.0958232699744679,0.93008750382799132,-3.8299240736384563,-996.41865312766708,2.9530960797619645,0.12566269153115103,0.0049999999999601544
3.0159279527281222,0.12566271142551264,0.0049999999999609367,-1.0891717003059957,0.74967542263103537,-4.7374105174969232,-1078.5481136661351,3.0159279527281222,0.12566271142551264,0.0049999999999609367
