"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
1.1938036168151946,0.062830261522869135,0.004999999999937498,-0.88348013909185008,-0.074357396667481424,-1.5952941436997299,467.31321396468218,1.1938036168151946,0.062830261522869135,0.004999999999937498
1.2566354897813521,0.062830281417230724,0.0049999999999382795,-1.1138711477082543,-0.21292430026496661,-1.1486410361177299,295.2344969222097,1.2566354897813521,0.062830281417230724,0.0049999999999382795
1.3194673627475095,0.062830301311592313,0.004999999999939061,-1.2813101732354903,-0.29021976203393862,-0.29582253675850301,149.31620539582298,1.3194673627475095,0.062830301311592313,0.004999999999939061
1.382299235713667,0.062830321205953901,0.0049999999999398416,-1.3752944779406033,-0.29977932676741054,0.77545583013755692,83.932122335349277,1.382299235713667,0.062830321205953901,0.0049999999999398416
1.4451311086798244,0.06283034110031549,0.0049999999999406231,-1.3610405077143586,-0.21915726848520187,2.0187824693211152,164.3528280031972,1.4451311086798244,0.06283034110031549,0.0049999999999406231
1.5079629816459819,0.062830360994677079,0.0049999999999414046,-1.241149741763685,-0.067268200907469988,3.0402374689475984,362.5411864269542,1.5079629816459819,0.062830360994677079,0.0049999999999414046
1.5707948546121393,0.062830380889038667,0.0049999999999421861,-1.0178885652993659,0.13919536867406654,3.5342472898595694,648.41473048874434,1.5707948546121393,0.062830380889038667,0.0049999999999421861
1.6336267275782967,0.062830400783400256,0.0049999999999429676,-0.71277903063889725,0.36599453408848309,3.4820229816003856,937.91205829198952,1.6336267275782967,0.062830400783400256,0.0049999999999429676
1.6964586005444544,0.062830420677761831,0.0049999999999437482,-0.35153797398541364,0.58656336721565661,2.8452781776388836,1152.1053972757636,1.6964586005444544,0.062830420677761831,0.0049999999999437482
1.7592904735106119,0.062830440572123419,0.0049999999999445297,0.039930262560071567,0.76496634264025509,1.6212960103646141,1210.7600142031154,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,0.42658877508137161,0.87660986022268106,-0.14994394697592275,1108.0538023993961,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,0.7734426497785386,0.87675732830522768,-2.3022099892641217,850.06064192098734,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,1.0583920358644674,0.7698218342276737,-4.3824068368013265,537.93052382175256,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,1.257810099383778,0.54134548063064525,-5.9509789407897209,256.11444006186809,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,1.3661317484511624,0.21210035975915187,-7.4645405875483917,91.031791263297961,2.0734498383413991,0.062830540043931363,0.0049999999999484363
2.1362817113075567,0.062830559938292951,0.0049999999999492178,1.3769142330331794,-0.19455754613128984,-7.7892418956564313,74.770913026724529,2.1362817113075567,0.062830559938292951,0.0049999999999492178
2.199113584273714,0.06283057983265454,0.0049999999999499984,1.2916327715522333,-0.64852492666990924,-7.7129636600887412,194.76810873491607,2.199113584273714,0.06283057983265454,0.0049999999999499984
2.2619454572398716,0.062830599727016129,0.0049999999999507799,1.1368521730884331,-1.1067706115031779,-6.5322107529455966,356.52603215210297,2.2619454572398716,0.062830599727016129,0.0049999999999507799
2.3247773302060288,0.062830619621377717,0.0049999999999515614,0.92335879870156978,-1.5132101379894207,-4.1711951279444861,431.46911123650585,2.3247773302060288,0.062830619621377717,0.0049999999999515614
2.3876092031721865,0.062830639515739292,0.004999999999952342,0.68730457685590596,-1.8271792323554763,-0.95417214915460091,319.13925777872674,2.3876092031721865,0.062830639515739292,0.004999999999952342
2.4504410761383437,0.062830659410100881,0.0049999999999531235,0.45454330942598697,-1.9780600833905269,3.4805602924964445,-63.05591027537848,2.4504410761383437,0.062830659410100881,0.0049999999999531235
2.5132729491045014,0.06283067930446247,0.004999999999953905,0.23584803047540093,-1.9050024453125993,8.5939563236584178,-677.88758337187369,2.5132729491045014,0.06283067930446247,0.004999999999953905
2.5761048220706586,0.062830699198824058,0.0049999999999546865,0.042538117287082733,-1.5865742483132326,13.54665128378265,-1407.5265967116027,2.5761048220706586,0.062830699198824058,0.0049999999999546865
2.6389366950368163,0.062830719093185647,0.004999999999955468,-0.11857112482478091,-1.0320275301818751,17.331155175434745,-2063.5956211367265,2.6389366950368163,0.062830719093185647,0.004999999999955468
2.7017685680029735,0.062830738987547236,0.0049999999999562486,-0.25334184254450115,-0.32281601609176402,19.033271050833637,-2494.1681458510866,2.7017685680029735,0.062830738987547236,0.0049999999999562486
2.7646004409691312,0.062830758881908824,0.0049999999999570301,-0.33656397798259174,0.45293610990489824,19.368933308843403,-2537.9786771690069,2.7646004409691312,0.062830758881908824,0.0049999999999570301
2.8274323139352888,0.062830778776270413,0.0049999999999578116,-0.4236108472885739,1.2135327855298725,17.22937142614607,-2258.864099287417,2.8274323139352888,0.062830778776270413,0.0049999999999578116
2.890264186901446,0.062830798670632002,0.0049999999999585923,-0.47938952289191095,1.8757131688247712,13.443685769178849,-1740.5577904181271,2.890264186901446,0.062830798670632002,0.0049999999999585923
2.9530960598676033,0.06283081856499359,0.0049999999999593737,-0.52786256840593659,2.3558480800742538,8.6476483236251021,-1189.9387881004423,2.9530960598676033,0.06283081856499359,0.0049999999999593737
3.0159279328337609,0.062830838459355165,0.0049999999999601552,-0.58058868764672178,2.6008568584024849,3.1046837536539487,-783.07218937565312,3.0159279328337609,0.062830838459355165,0.0049999999999601552
3.0787598057999181,0.062830858353716754,0.0049999999999609367,-0.65010186710309292,2.589495926597245,-2.4186820150740949,-688.57857496415761,3.0787598057999181,0.062830858353716754,0.0049999999999609367
3.1415916787660758,0.062830878248078342,0.0049999999999617182,-0.73869894805822334,2.3734543541889908,-7.5134860660360268,-888.22542131190858,3.1415916787660758,0.062830878248078342,0.0049999999999617182
3.2044235517322335,0.062830898142439931,0.0049999999999624989,-0.83632103576648653,1.9563594735506173,-11.839755498307721,-1346.1893672019755,3.2044235517322335,0.062830898142439931,0.0049999999999624989
3.2672554246983907,0.06283091803680152,0.0049999999999632803,-0.92481641645631529,1.4134475659498338,-15.167453428266313,-1876.9355595368165,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,-0.98424852538413676,0.77319972589252639,-16.513198780925638,-2309.0607504869963,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,-0.99678320306445123,0.094766993989173681,-17.429045481407247,-2473.4984564594006,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,-0.94527110761340483,-0.56446994254180782,-17.744010964274356,-2282.1970526399573,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,-0.82005662692634052,-1.1390064505642321,-15.725746537148172,-1738.3547191986822,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,-0.62579560191448336,-1.5964274885389058,-12.693855743477885,-987.09765114419974,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,-0.35622096085524091,-1.8814953965873289,-8.7970488328978753,-189.80477837581833,3.6442466624953354,0.062831037402971052,0.0049999999999679684
3.7070785354614926,0.062831057297332626,0.0049999999999687491,-0.037019364578282699,-2.0030403955536755,-4.4325976486078655,474.18903726385099,3.7070785354614926,0.062831057297332626,0.0049999999999687491
3.7699104084276502,0.062831077191694215,0.0049999999999695306,0.32858815702602168,-1.9340398261654907,-0.14801048769922692,841.41295918345281,3.7699104084276502,0.062831077191694215,0.0049999999999695306
3.8327422813938079,0.062831097086055804,0.004999999999970312,0.70981631227667885,-1.7130936502359844,3.7778090884218285,864.55150713885109,3.8327422813938079,0.062831097086055804,0.004999999999970312
3.8955741543599651,0.062831116980417392,0.0049999999999710927,1.0786273150070766,-1.3580798670181862,7.1874976855626258,586.3726508800338,3.8955741543599651,0.062831116980417392,0.0049999999999710927
3.9584060273261228,0.062831136874778981,0.0049999999999718742,1.3918657224402193,-0.90336028349636399,9.2117619586533319,141.35195689113348,3.9584060273261228,0.062831136874778981,0.0049999999999718742
4.0212379002922809,0.06283115676914057,0.0049999999999726557,1.624019535100401,-0.40548877243650744,10.717649756189726,-278.42710368706219,4.0212379002922809,0.06283115676914057,0.0049999999999726557
4.0840697732584381,0.062831176663502158,0.0049999999999734372,1.7301958464325815,0.075047075620630066,10.712331499157393,-462.47865513297126,4.0840697732584381,0.062831176663502158,0.0049999999999734372
4.1469016462245953,0.062831196557863747,0.0049999999999742186,1.7118325813407558,0.48260957054489217,10.017865596531507,-340.84909148760585,4.1469016462245953,0.062831196557863747,0.0049999999999742186
4.2097335191907526,0.062831216452225336,0.0049999999999749993,1.5550338177668168,0.75144997368124167,7.8594957328164536,119.39129262525897,4.2097335191907526,0.062831216452225336,0.0049999999999749993
4.2725653921569098,0.062831236346586924,0.0049999999999757808,1.2825805841126265,0.8668063074460417,5.1395684744639443,774.8972137850792,4.2725653921569098,0.062831236346586924,0.0049999999999757808
4.335397265123067,0.062831256240948513,0.0049999999999765623,0.92272414728742069,0.82175505046722574,2.2773566840475561,1448.8366508085178,4.335397265123067,0.062831256240948513,0.0049999999999765623
4.3982291380892242,0.062831276135310088,0.0049999999999773429,0.49829549622854541,0.61929662218802606,0.28815763701951497,1949.9513458977808,4.3982291380892242,0.062831276135310088,0.0049999999999773429
4.4610610110553814,0.062831296029671677,0.0049999999999781244,0.054735590345016481,0.29855897714882901,-1.0588528788928719,2197.6793786366602,4.4610610110553814,0.062831296029671677,0.0049999999999781244
4.5238928840215404,0.062831315924033265,0.0049999999999789059,-0.36835904655136792,-0.013509553889313835,-0.54799522358083474,2106.7322785457018,4.5238928840215404,0.062831315924033265,0.0049999999999789059
4.5867247569876977,0.062831335818394854,0.0049999999999796874,-0.73009069848846153,-0.27176339875920064,-0.091034433237416779,1818.7955554794623,4.5867247569876977,0.062831335818394854,0.0049999999999796874
4.6495566299538549,0.062831355712756443,0.0049999999999804689,-1.0085196642735041,-0.43630261506200307,0.90866642169795564,1431.9150117460977,4.6495566299538549,0.062831355712756443,0.0049999999999804689
4.7123885029200121,0.062831375607118031,0.0049999999999812495,-1.183445478590929,-0.48884881408109365,1.9927765129517341,1092.0882624490384,4.7123885029200121,0.062831375607118031,0.0049999999999812495
4.7752203758861693,0.06283139550147962,0.004999999999982031,-1.2389270649606952,-0.4206656179480881,3.0536966639534069,889.62770940772407,4.7752203758861693,0.06283139550147962,0.004999999999982031
4.8380522488523265,0.062831415395841209,0.0049999999999828125,-1.1734287488011605,-0.24447115452780241,3.4057857807214131,852.6386627671186,4.8380522488523265,0.062831415395841209,0.0049999999999828125
4.9008841218184838,0.062831435290202797,0.0049999999999835931,-1.0180114129527589,-0.0088387706419580207,3.1469263522856488,922.36025935833868,4.9008841218184838,0.062831435290202797,0.0049999999999835931
4.9637159947846428,0.062831455184564386,0.0049999999999843746,-0.78598400631253196,0.2522054267344111,2.1819608490320967,1021.0926593544631,4.9637159947846428,0.062831455184564386,0.0049999999999843746
5.0265478677508,0.062831475078925961,0.0049999999999851561,-0.51766149374090942,0.50065252849894648,0.77643786319490005,1060.818303062433,5.0265478677508,0.062831475078925961,0.0049999999999851561
5.0893797407169572,0.062831494973287549,0.0049999999999859376,-0.24547547682136064,0.70681300905581834,-1.0608670953659392,972.31890195545202,5.0893797407169572,0.062831494973287549,0.0049999999999859376
5.1522116136831144,0.062831514867649138,0.0049999999999867191,0.0065281493531286691,0.84134151897656939,-3.2722732027662316,757.42847313508969,5.1522116136831144,0.062831514867649138,0.0049999999999867191
5.2150434866492716,0.062831534762010727,0.0049999999999874997,0.22130482617582381,0.88039876627578062,-5.5391675333002883,446.71786826267964,5.2150434866492716,0.062831534762010727,0.0049999999999874997
5.2778753596154289,0.062831554656372315,0.0049999999999882812,0.37883809159982462,0.81380915794616471,-7.5151994375284152,109.89612360075512,5.2778753596154289,0.062831554656372315,0.0049999999999882812
5.3407072325815861,0.062831574550733904,0.0049999999999890627,0.47995287100246087,0.65952917259507948,-8.9442312252009195,-185.01732991862184,5.3407072325815861,0.062831574550733904,0.0049999999999890627
5.4035391055477433,0.062831594445095493,0.0049999999999898433,0.51564235558744653,0.42499763381032635,-9.7315012789969391,-366.13699285856853,5.4035391055477433,0.062831594445095493,0.0049999999999898433
5.4663709785139023,0.062831614339457081,0.0049999999999906248,0.50224270456652986,0.14208474790489661,-9.8132379634950659,-425.20096612010593,5.4663709785139023,0.062831614339457081,0.0049999999999906248
5.5292028514800595,0.06283163423381867,0.0049999999999914063,0.44176963222749305,-0.16660244443134284,-9.0273718500241777,-356.47168126121568,5.5292028514800595,0.06283163423381867,0.0049999999999914063
5.5920347244462167,0.062831654128180259,0.0049999999999921878,0.35239901997036793,-0.46011452066176239,-7.5347807248200063,-215.86342782709917,5.5920347244462167,0.062831654128180259,0.0049999999999921878
5.654866597412374,0.062831674022541847,0.0049999999999929693,0.25029851385237023,-0.70633499362481267,-5.3675259762396097,-55.122003866326523,5.654866597412374,0.062831674022541847,0.0049999999999929693
5.7176984703785312,0.062831693916903422,0.0049999999999937499,0.14703874884456297,-0.86998528239693829,-2.7807749239146506,71.24349880507333,5.7176984703785312,0.062831693916903422,0.0049999999999937499
5.7805303433446884,0.062831713811265011,0.0049999999999945314,0.051188716765195395,-0.94407464451895662,-0.1005073671648381,138.94320198499699,5.7805303433446884,0.062831713811265011,0.0049999999999945314
5.8433622163108474,0.0628317337056266,0.0049999999999953129,-0.026520503282245859,-0.91235706905142133,2.3105531374273487,136.28213922674695,5.8433622163108474,0.0628317337056266,0.0049999999999953129
5.9061940892770028,0.062831753599988188,0.0049999999999960935,-0.082114131328706444,-0.80000998691713399,4.2537240161172818,96.759240265728295,5.9061940892770028,0.062831753599988188,0.0049999999999960935
5.9690259622431601,0.062831773494349777,0.004999999999996875,-0.11052578446118456,-0.61459179807240749,5.4787942806031662,50.977182551605793,5.9690259622431601,0.062831773494349777,0.004999999999996875
6.0318578352093191,0.062831793388711366,0.0049999999999976565,-0.11594694332555433,-0.38641923564918368,6.0189650023218864,26.692276854156187,6.0318578352093191,0.062831793388711366,0.0049999999999976565
6.0946897081754763,0.062831813283072954,0.004999999999998438,-0.10453337521545902,-0.14257053745135714,5.6882404020020028,35.481508455752305,6.0946897081754763,0.062831813283072954,0.004999999999998438
6.1575215811416335,0.062831833177434543,0.0049999999999992195,-0.086633905460796037,0.077282908073215806,4.5790168549146664,70.631108515592373,6.1575215811416335,0.062831833177434543,0.0049999999999992195
6.2203534541077907,0.062831853071796132,0.0050000000000000001,-0.065867231916041172,0.24921544144366753,2.7092324281114535,113.12280714899694,6.2203534541077907,0.062831853071796132,0.0050000000000000001
0.062829923318722156,0.12566177639051801,0.0049999999999242161,-0.0014689502062921241,0.34470307847940246,-1.271138504870255,162.03208517558488,0.062829923318722156,0.12566177639051801,0.0049999999999242161
0.12566179628487961,0.12566179628487961,0.0049999999999249985,0.018883960794973949,0.29302791723625193,-2.8845715697858463,135.52152546332323,0.12566179628487961,0.12566179628487961,0.0049999999999249985
0.18849366925103705,0.12566181617924119,0.0049999999999257791,0.027578248962858869,0.1847807040351867,-4.1132721831379717,107.14441516361425,0.18849366925103705,0.12566181617924119,0.0049999999999257791
0.2513255422171945,0.12566183607360279,0.0049999999999265597,0.026886699108144441,0.035429092365839382,-4.6303331211587624,92.141871279195755,0.2513255422171945,0.12566183607360279,0.0049999999999265597
0.31415741518335194,0.12566185596796436,0.0049999999999273421,0.032574522590663679,-0.11783437895184444,-4.4653340271244044,99.745398941311933,0.31415741518335194,0.12566185596796436,0.0049999999999273421
0.37698928814950938,0.12566187586232597,0.0049999999999281227,0.045143885739118678,-0.25235592077576779,-3.6216669671653134,126.35909880191838,0.37698928814950938,0.12566187586232597,0.0049999999999281227
0.43982116111566688,0.12566189575668754,0.0049999999999289033,0.080440440000232816,-0.32979386435475744,-2.1630433698862617,160.82106425065206,0.43982116111566688,0.12566189575668754,0.0049999999999289033
0.50265303408182438,0.12566191565104914,0.0049999999999296857,0.12878554418002025,-0.34227475384163814,-0.37187181679983633,185.87421857559238,0.50265303408182438,0.12566191565104914,0.0049999999999296857
0.56548490704798182,0.12566193554541072,0.0049999999999304663,0.19125989797000445,-0.27112355483633493,1.3804735540587776,192.18007234551862,0.56548490704798182,0.12566193554541072,0.0049999999999304663
0.62831678001413926,0.12566195543977232,0.0049999999999312487,0.25006180568783742,-0.13829695112751778,2.9813224576442305,182.83211851847651,0.62831678001413926,0.12566195543977232,0.0049999999999312487
0.69114865298029671,0.1256619753341339,0.0049999999999320293,0.29121181533223395,0.044934431114684682,4.1052912852062118,174.84030540395648,0.69114865298029671,0.1256619753341339,0.0049999999999320293
0.75398052594645415,0.12566199522849547,0.0049999999999328099,0.2973980782137608,0.24201074617550106,4.553477761888411,191.91030505841957,0.75398052594645415,0.12566199522849547,0.0049999999999328099
0.81681239891261159,0.12566201512285707,0.0049999999999335923,0.2564232730186064,0.42525059472352517,4.2947316289456161,248.05264414111971,0.81681239891261159,0.12566201512285707,0.0049999999999335923
0.87964427187876915,0.12566203501721865,0.0049999999999343729,0.15883690982745832,0.55235766444389034,3.4141510294405957,342.2839395959935,0.87964427187876915,0.12566203501721865,0.0049999999999343729
0.94247614484492648,0.12566205491158025,0.0049999999999351535,0.011536653030113767,0.62372667586496089,2.0741852661639144,445.4335231583288,0.94247614484492648,0.12566205491158025,0.0049999999999351535
1.005308017811084,0.12566207480594183,0.0049999999999359359,-0.18633155926693079,0.60348416033277841,0.40961934720495935,518.84495826601074,1.005308017811084,0.12566207480594183,0.0049999999999359359
1.0681398907772415,0.12566209470030343,0.0049999999999367165,-0.41429560970794993,0.51041753717010474,-1.3502385461169033,529.3049230614688,1.0681398907772415,0.12566209470030343,0.0049999999999367165
1.1309717637433989,0.125662114594665,0.0049999999999374989,-0.65896204393914293,0.3499627358860668,-2.7314285039108213,457.68417064283528,1.1309717637433989,0.125662114594665,0.0049999999999374989
1.1938036367095564,0.12566213448902661,0.0049999999999382795,-0.89379823253689727,0.16332187021101571,-3.5248332267215088,325.14303271877594,1.1938036367095564,0.12566213448902661,0.0049999999999382795
1.2566355096757138,0.12566215438338818,0.0049999999999390601,-1.0957904834749548,-0.021509625813422716,-3.8111060562324419,176.41787862975835,1.2566355096757138,0.12566215438338818,0.0049999999999390601
1.3194673826418712,0.12566217427774978,0.0049999999999398425,-1.2424286615726348,-0.16400120904838184,-3.5214429044063613,72.237190763660948,1.3194673826418712,0.12566217427774978,0.0049999999999398425
1.3822992556080287,0.12566219417211136,0.0049999999999406231,-1.3175889198452553,-0.26299159099992353,-2.9463774142856987,66.369822646568167,1.3822992556080287,0.12566219417211136,0.0049999999999406231
1.4451311285741861,0.12566221406647293,0.0049999999999414037,-1.293222122320659,-0.28013471211124319,-2.0475231629243571,203.17233357603683,1.4451311285741861,0.12566221406647293,0.0049999999999414037
1.5079630015403436,0.12566223396083454,0.0049999999999421861,-1.1749371676502087,-0.2380082798846701,-0.95015851897428338,455.42943317587071,1.5079630015403436,0.12566223396083454,0.0049999999999421861
1.570794874506501,0.12566225385519611,0.0049999999999429667,-0.95480670910419307,-0.12714011620503568,0.036535792824310319,781.33042834734965,1.570794874506501,0.12566225385519611,0.0049999999999429667
1.6336267474726585,0.12566227374955771,0.0049999999999437491,-0.64963272506592507,0.027766195556538684,0.70021553518263158,1099.8818522244301,1.6336267474726585,0.12566227374955771,0.0049999999999437491
1.6964586204388161,0.12566229364391929,0.0049999999999445297,-0.27979565077365892,0.20094397472792255,0.89911209690804883,1334.1835620650127,1.6964586204388161,0.12566229364391929,0.0049999999999445297
1.7592904934049736,0.12566231353828089,0.0049999999999453103,0.11195240013152553,0.3650481361657178,0.73338153282566165,1408.8032080233208,1.7592904934049736,0.12566231353828089,0.0049999999999453103
1.8221223663711308,0.12566233343264246,0.0049999999999460927,0.50297285313436346,0.49639119761911182,0.10946427137948408,1328.2201507889431,1.8221223663711308,0.12566233343264246,0.0049999999999460927
1.8849542393372882,0.12566235332700407,0.0049999999999468733,0.86067627876271768,0.54669310077569921,-1.1941886236558921,1106.3321088601494,1.8849542393372882,0.12566235332700407,0.0049999999999468733
1.9477861123034457,0.12566237322136564,0.004999999999947654,1.1515092005242553,0.51826108805794102,-2.5344344890662205,849.31183438179983,1.9477861123034457,0.12566237322136564,0.004999999999947654
2.0106179852696031,0.12566239311572722,0.0049999999999484363,1.3446918512692385,0.38687697253700642,-3.8353279212704949,641.36905690491778,2.0106179852696031,0.12566239311572722,0.0049999999999484363
2.0734498582357603,0.12566241301008882,0.0049999999999492169,1.4333639118621924,0.16015885118751133,-4.7595395694014995,560.38703041125552,2.0734498582357603,0.12566241301008882,0.0049999999999492169
2.136281731201918,0.12566243290445039,0.0049999999999499993,1.405786053614779,-0.13703656610303447,-5.1403614637706356,629.22590527433977,2.136281731201918,0.12566243290445039,0.0049999999999499993
2.1991136041680752,0.125662452798812,0.0049999999999507799,1.2740866103686546,-0.50123850566132089,-4.9129512676767284,812.81648419938404,2.1991136041680752,0.125662452798812,0.0049999999999507799
2.2619454771342329,0.12566247269317357,0.0049999999999515606,1.0536881565476053,-0.87891546325011538,-4.0272173086270238,1010.9772364015045,2.2619454771342329,0.12566247269317357,0.0049999999999515606
2.3247773501003901,0.12566249258753517,0.0049999999999523429,0.77213319381224577,-1.2446002273095635,-2.2393203572251932,1069.3098958699456,2.3247773501003901,0.12566249258753517,0.0049999999999523429
2.3876092230665478,0.12566251248189675,0.0049999999999531235,0.46023927671896003,-1.5452690903687845,0.36478834211574956,900.53028138451168,2.3876092230665478,0.12566251248189675,0.0049999999999531235
2.450441096032705,0.12566253237625835,0.0049999999999539042,0.15084842231449977,-1.7084946509901993,4.3059389448618424,433.18464343921704,2.450441096032705,0.12566253237625835,0.0049999999999539042
2.5132729689988627,0.12566255227061993,0.0049999999999546865,-0.13606095558139339,-1.6582233804510202,8.901133792338694,-263.61136141970735,2.5132729689988627,0.12566255227061993,0.0049999999999546865
2.5761048419650199,0.12566257216498153,0.0049999999999554672,-0.38837453788110476,-1.3807924697844793,13.267329144871832,-1056.7776758104742,2.5761048419650199,0.12566257216498153,0.0049999999999554672
2.6389367149311775,0.1256625920593431,0.0049999999999562495,-0.58095609122904157,-0.87392199592922992,16.633474928728283,-1743.5034172972114,2.6389367149311775,0.1256625920593431,0.0049999999999562495
2.7017685878973348,0.12566261195370468,0.0049999999999570301,-0.71400580399981828,-0.22581827397151422,18.531879854497493,-2177.325525486267,2.7017685878973348,0.12566261195370468,0.0049999999999570301
2.7646004608634924,0.12566263184806628,0.0049999999999578108,-0.78095172812233316,0.51841079538789903,18.482719653542802,-2206.7282587701284,2.7646004608634924,0.12566263184806628,0.0049999999999578108
2.8274323338296501,0.12566265174242786,0.0049999999999585931,-0.79566547960230738,1.2420607657784197,16.489206935292621,-1926.8227131318286,2.8274323338296501,0.12566265174242786,0.0049999999999585931
2.8902642067958073,0.12566267163678946,0.0049999999999593737,-0.76829892273032219,1.8766573221842293,12.959694155037088,-1449.2834126060923,2.8902642067958073,0.12566267163678946,0.0049999999999593737
2.9530960797619645,0.12566269153115103,0.0049999999999601544,-0.71199847169650088,2.3433877652554034,7.9608577848326707,-987.51131946933185,2.9530960797619645,0.12566269153115103,0.0049999999999601544
3.0159279527281222,0.12566271142551264,0.0049999999999609367,-0.63814427355239611,2.5909837276896899,2.3729584360824236,-725.73941409265944,3.0159279527281222,0.12566271142551264,0.0049999999999609367
3.0787598256942794,0.12566273131987421,0.0049999999999617174,-0.58668934947726759,2.6014644954179764,-3.2173443648570177,-778.77886176735831,3.0787598256942794,0.12566273131987421,0.0049999999999617174
