"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
3.392919170630706,0.062830957825524697,0.0049999999999648425,-1.0476423127293886,0.13788855023878846,-17.162001732238203,-2478.435175016255,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,-0.97275034249985182,-0.49792754269138101,-17.600724388517456,-2291.5070787926443,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,-0.82591026592230532,-1.0584894169126526,-15.721875553855146,-1764.2150348273544,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,-0.61467877655245684,-1.5097519853246328,-12.900666087649018,-1040.691579259407,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,-0.34003978203309027,-1.8049242626692723,-9.3264456906628546,-276.55911726081411,3.6442466624953354,0.062831037402971052,0.0049999999999679684
3.7070785354614926,0.062831057297332626,0.0049999999999687491,-0.027978825243686445,-1.957793879983194,-5.4280497336636664,364.82369468103207,3.7070785354614926,0.062831057297332626,0.0049999999999687491
3.7699104084276502,0.062831077191694215,0.0049999999999695306,0.32056191714836124,-1.9493491424846126,-1.4731351769124643,736.74050630839224,3.7699104084276502,0.062831077191694215,0.0049999999999695306
3.8327422813938079,0.062831097086055804,0.004999999999970312,0.68613145601688941,-1.8013767150947313,2.3687471013838177,787.96226579784241,3.8327422813938079,0.062831097086055804,0.004999999999970312
3.8955741543599651,0.062831116980417392,0.0049999999999710927,1.0442136527339356,-1.5171294193109592,5.98210753305389,541.1820188313809,3.8955741543599651,0.062831116980417392,0.0049999999999710927
3.9584060273261228,0.062831136874778981,0.0049999999999718742,1.3528135324317936,-1.1127709555402419,8.4930017906162547,106.01767948842684,3.9584060273261228,0.062831136874778981,0.0049999999999718742
4.0212379002922809,0.06283115676914057,0.0049999999999726557,1.5842390853041621,-0.6386993272556013,10.593018938532683,-334.8255702272686,4.0212379002922809,0.06283115676914057,0.0049999999999726557
4.0840697732584381,0.062831176663502158,0.0049999999999734372,1.6928913931702143,-0.15009439582173772,11.170598738733686,-566.24442593480353,4.0840697732584381,0.062831176663502158,0.0049999999999734372
4.1469016462245953,0.062831196557863747,0.0049999999999742186,1.6796664775200345,0.28976300911283592,11.062446770204618,-498.20878010429874,4.1469016462245953,0.062831196557863747,0.0049999999999742186
4.2097335191907526,0.062831216452225336,0.0049999999999749993,1.5314886466491802,0.61777852776536801,9.3561846650362597,-74.909107978972898,4.2097335191907526,0.062831216452225336,0.0049999999999749993
4.2725653921569098,0.062831236346586924,0.0049999999999757808,1.2727854047320188,0.80257803493338764,6.9050651596252468,574.03782529958403,4.2725653921569098,0.062831236346586924,0.0049999999999757808
4.335397265123067,0.062831256240948513,0.0049999999999765623,0.92957352057508436,0.82965180992736287,4.0355294379976847,1283.1290369902986,4.335397265123067,0.062831256240948513,0.0049999999999765623
4.3982291380892242,0.062831276135310088,0.0049999999999773429,0.52705986215376988,0.68352404917827592,1.6284174066225989,1852.0194770673234,4.3982291380892242,0.062831276135310088,0.0049999999999773429
4.4610610110553814,0.062831296029671677,0.0049999999999781244,0.11030492372482889,0.38041653075274973,-0.52406192331099144,2173.4605327141303,4.4610610110553814,0.062831296029671677,0.0049999999999781244
4.5238928840215404,0.062831315924033265,0.0049999999999789059,-0.27799675887365571,0.056182770251985745,-0.27455292444839385,2157.6542792836713,4.5238928840215404,0.062831315924033265,0.0049999999999789059
4.5867247569876977,0.062831335818394854,0.0049999999999796874,-0.61172991676531996,-0.20541216103485155,0.2178157831651843,1938.2702181076479,4.5867247569876977,0.062831335818394854,0.0049999999999796874
4.6495566299538549,0.062831355712756443,0.0049999999999804689,-0.8689437729635443,-0.3650084176814517,1.1393303068509093,1614.1589256674802,4.6495566299538549,0.062831355712756443,0.0049999999999804689
4.7123885029200121,0.062831375607118031,0.0049999999999812495,-1.025827471888646,-0.40911889023239834,2.0447111133995404,1320.4844894846822,4.7123885029200121,0.062831375607118031,0.0049999999999812495
4.7752203758861693,0.06283139550147962,0.004999999999982031,-1.070711229980408,-0.33992264238634962,2.7257074910508163,1136.5418767608467,4.7752203758861693,0.06283139550147962,0.004999999999982031
4.8380522488523265,0.062831415395841209,0.0049999999999828125,-1.0059815297425465,-0.17735616923389719,2.6632152756184491,1087.142775671761,4.8380522488523265,0.062831415395841209,0.0049999999999828125
4.9008841218184838,0.062831435290202797,0.0049999999999835931,-0.86392763812504303,0.030286804754747699,2.0629798263826911,1115.718309316065,4.9008841218184838,0.062831435290202797,0.0049999999999835931
4.9637159947846428,0.062831455184564386,0.0049999999999843746,-0.65674900177325002,0.25553977608442485,0.97420280984414553,1156.4346968092773,4.9637159947846428,0.062831455184564386,0.0049999999999843746
5.0265478677508,0.062831475078925961,0.0049999999999851561,-0.42099166061678722,0.47108544390204654,-0.43905903927049006,1139.2284147040496,5.0265478677508,0.062831475078925961,0.0049999999999851561
5.0893797407169572,0.062831494973287549,0.0049999999999859376,-0.18548997669369161,0.65109623357402902,-2.2160132001846202,1009.625660257843,5.0893797407169572,0.062831494973287549,0.0049999999999859376
5.1522116136831144,0.062831514867649138,0.0049999999999867191,0.030056071649053748,0.76733671192259711,-4.2941362339950366,772.94590964049087,5.1522116136831144,0.062831514867649138,0.0049999999999867191
5.2150434866492716,0.062831534762010727,0.0049999999999874997,0.21088216092311829,0.80104534696185381,-6.3538695804234546,458.67160924991202,5.2150434866492716,0.062831534762010727,0.0049999999999874997
5.2778753596154289,0.062831554656372315,0.0049999999999882812,0.3432107456252903,0.74289712094812255,-8.1565093885060946,127.29710038051743,5.2778753596154289,0.062831554656372315,0.0049999999999882812
5.3407072325815861,0.062831574550733904,0.0049999999999890627,0.42809902913084535,0.6027154863099905,-9.5115310296086939,-161.82692102328519,5.3407072325815861,0.062831574550733904,0.0049999999999890627
5.4035391055477433,0.062831594445095493,0.0049999999999898433,0.45575316983012293,0.38560895685761498,-10.219519514911006,-339.82338537712513,5.4035391055477433,0.062831594445095493,0.0049999999999898433
5.4663709785139023,0.062831614339457081,0.0049999999999906248,0.44084292880134585,0.12048188951416461,-10.280735496725143,-398.3868964905505,5.4663709785139023,0.062831614339457081,0.0049999999999906248
5.5292028514800595,0.06283163423381867,0.0049999999999914063,0.38284981012347907,-0.17459516582862949,-9.4964644162736445,-328.97609722457219,5.5292028514800595,0.06283163423381867,0.0049999999999914063
5.5920347244462167,0.062831654128180259,0.0049999999999921878,0.29656652187948185,-0.46005245155768071,-8.0890244119655925,-183.23906950647734,5.5920347244462167,0.062831654128180259,0.0049999999999921878
5.654866597412374,0.062831674022541847,0.0049999999999929693,0.19670081316012344,-0.70461437381078695,-5.967039952929273,-10.948574495017791,5.654866597412374,0.062831674022541847,0.0049999999999929693
5.7176984703785312,0.062831693916903422,0.0049999999999937499,0.093463663138958764,-0.86936176258752518,-3.3058416858724655,132.23097592996655,5.7176984703785312,0.062831693916903422,0.0049999999999937499
5.7805303433446884,0.062831713811265011,0.0049999999999945314,-0.0047642530841919663,-0.94397990362156636,-0.61876570187363522,218.28673415827481,5.7805303433446884,0.062831713811265011,0.0049999999999945314
5.8433622163108474,0.0628317337056266,0.0049999999999953129,-0.087554537944532954,-0.91848729365071746,1.6787819393958134,232.29888520944218,5.8433622163108474,0.0628317337056266,0.0049999999999953129
5.9061940892770028,0.062831753599988188,0.0049999999999960935,-0.14855345217967969,-0.82113216294856706,3.5230643339119254,205.51323342249125,5.9061940892770028,0.062831753599988188,0.0049999999999960935
5.9690259622431601,0.062831773494349777,0.004999999999996875,-0.17853766835194818,-0.65322165293166923,4.8246495454184259,165.87124413490358,5.9690259622431601,0.062831773494349777,0.004999999999996875
6.0318578352093191,0.062831793388711366,0.0049999999999976565,-0.1819717381010863,-0.43683203425774852,5.5032861786973246,141.82620064135156,6.0318578352093191,0.062831793388711366,0.0049999999999976565
6.0946897081754763,0.062831813283072954,0.004999999999998438,-0.16391301933837166,-0.19629994228084455,5.3349223733782525,145.51298544276611,6.0946897081754763,0.062831813283072954,0.004999999999998438
6.1575215811416335,0.062831833177434543,0.0049999999999992195,-0.13555166671822952,0.029002929452091101,4.3759701483921853,172.33942037967267,6.1575215811416335,0.062831833177434543,0.0049999999999992195
6.2203534541077907,0.062831853071796132,0.0050000000000000001,-0.10198772358937584,0.21155246887949589,2.5994204418804725,205.70854211784228,6.2203534541077907,0.062831853071796132,0.0050000000000000001
0.062829923318722156,0.12566177639051801,0.0049999999999242161,-0.0024537202737224227,0.3259943631853352,-1.2190370111366604,244.32252147872828,0.062829923318722156,0.12566177639051801,0.0049999999999242161
0.12566179628487961,0.12566179628487961,0.0049999999999249985,0.021375613077388819,0.2878787486489145,-2.8053360284441267,212.21923179115277,0.12566179628487961,0.12566179628487961,0.0049999999999249985
0.18849366925103705,0.12566181617924119,0.0049999999999257791,0.029584805353941694,0.19086026003198878,-4.0359349432040057,179.96069955785228,0.18849366925103705,0.12566181617924119,0.0049999999999257791
0.2513255422171945,0.12566183607360279,0.0049999999999265597,0.025936261194587768,0.049521952114018782,-4.5901908186092966,162.13784877477343,0.2513255422171945,0.12566183607360279,0.0049999999999265597
0.31415741518335194,0.12566185596796436,0.0049999999999273421,0.027985299923099567,-0.097707986970158478,-4.4889074650076282,167.80636721810615,0.31415741518335194,0.12566185596796436,0.0049999999999273421
0.37698928814950938,0.12566187586232597,0.0049999999999281227,0.035656899523830672,-0.22976748744317457,-3.7409510514537567,194.9987523716035,0.37698928814950938,0.12566187586232597,0.0049999999999281227
0.43982116111566688,0.12566189575668754,0.0049999999999289033,0.067815057550668634,-0.30568269995013725,-2.3470409775058103,234.49501714443431,0.43982116111566688,0.12566189575668754,0.0049999999999289033
0.50265303408182438,0.12566191565104914,0.0049999999999296857,0.11437025046621152,-0.31511351656544412,-0.59452648001150532,269.49337726820482,0.50265303408182438,0.12566191565104914,0.0049999999999296857
0.56548490704798182,0.12566193554541072,0.0049999999999304663,0.17654231839395537,-0.23857267550680164,1.08161096272405,290.16483687936375,0.56548490704798182,0.12566193554541072,0.0049999999999304663
0.62831678001413926,0.12566195543977232,0.0049999999999312487,0.23474817571006426,-0.10119867813342083,2.5929570103955459,296.77122335028372,0.62831678001413926,0.12566195543977232,0.0049999999999312487
0.69114865298029671,0.1256619753341339,0.0049999999999320293,0.27353448168207961,0.084742364372828421,3.6342841455201937,303.76150813554369,0.69114865298029671,0.1256619753341339,0.0049999999999320293
0.75398052594645415,0.12566199522849547,0.0049999999999328099,0.27414184299774796,0.27968943929063189,3.9838942760723008,331.88373386791909,0.75398052594645415,0.12566199522849547,0.0049999999999328099
0.81681239891261159,0.12566201512285707,0.0049999999999335923,0.22449047692901966,0.4541833348985207,3.6227965317876736,392.94802498673789,0.81681239891261159,0.12566201512285707,0.0049999999999335923
0.87964427187876915,0.12566203501721865,0.0049999999999343729,0.11500147483372943,0.56603877019092308,2.7210016011287905,483.51594423063574,0.87964427187876915,0.12566203501721865,0.0049999999999343729
0.94247614484492648,0.12566205491158025,0.0049999999999351535,-0.044693671518688076,0.62073926304797555,1.3807564082721271,573.6188172047755,0.94247614484492648,0.12566205491158025,0.0049999999999351535
1.005308017811084,0.12566207480594183,0.0049999999999359359,-0.25616729687000922,0.58067279773166391,-0.31776426439376915,624.53924084743858,1.005308017811084,0.12566207480594183,0.0049999999999359359
1.0681398907772415,0.12566209470030343,0.0049999999999367165,-0.4963367699367886,0.46596043837802675,-1.9875062610940248,606.39526936634036,1.0681398907772415,0.12566209470030343,0.0049999999999367165
1.1309717637433989,0.125662114594665,0.0049999999999374989,-0.74938651071543338,0.29547392150196045,-3.0924938926030179,505.7832158004806,1.1309717637433989,0.125662114594665,0.0049999999999374989
1.1938036367095564,0.12566213448902661,0.0049999999999382795,-0.9901069602300312,0.11221408022187129,-3.6841403555548666,349.42075563163826,1.1938036367095564,0.12566213448902661,0.0049999999999382795
1.2566355096757138,0.12566215438338818,0.0049999999999390601,-1.1955847542754192,-0.059969732540887673,-3.8330147014665705,185.62021157377106,1.2566355096757138,0.12566215438338818,0.0049999999999390601
1.3194673826418712,0.12566217427774978,0.0049999999999398425,-1.3426625029219827,-0.1824236709393828,-3.3910150104314165,73.440804531435035,1.3194673826418712,0.12566217427774978,0.0049999999999398425
1.3822992556080287,0.12566219417211136,0.0049999999999406231,-1.4172324014660296,-0.25710590077711504,-2.6337876987801891,67.54709426775284,1.3822992556080287,0.12566219417211136,0.0049999999999406231
1.4451311285741861,0.12566221406647293,0.0049999999999414037,-1.3879519429176432,-0.24465612874962703,-1.5165300009649592,207.32497317974131,1.4451311285741861,0.12566221406647293,0.0049999999999414037
1.5079630015403436,0.12566223396083454,0.0049999999999421861,-1.2620120363480296,-0.17854560978003964,-0.30380710767713626,457.88562647236142,1.5079630015403436,0.12566223396083454,0.0049999999999421861
1.570794874506501,0.12566225385519611,0.0049999999999429667,-1.0349573156524001,-0.053011339881804155,0.73284987352501618,778.55351708855176,1.570794874506501,0.12566225385519611,0.0049999999999429667
1.6336267474726585,0.12566227374955771,0.0049999999999437491,-0.72644722847878862,0.10358360049602364,1.3914930590543688,1091.5718549989526,1.6336267474726585,0.12566227374955771,0.0049999999999437491
1.6964586204388161,0.12566229364391929,0.0049999999999445297,-0.35973062316611598,0.26652274479282423,1.6509086694503705,1327.5538369399837,1.6964586204388161,0.12566229364391929,0.0049999999999445297
1.7592904934049736,0.12566231353828089,0.0049999999999453103,0.029415160703401309,0.41113686162971885,1.3604865298990303,1422.0811695055945,1.7592904934049736,0.12566231353828089,0.0049999999999453103
1.8221223663711308,0.12566233343264246,0.0049999999999460927,0.41027418857595188,0.51370338026776485,0.7729085190607845,1383.3447959068069,1.8221223663711308,0.12566233343264246,0.0049999999999460927
1.8849542393372882,0.12566235332700407,0.0049999999999468733,0.76153043458855463,0.53652349634366203,-0.51281786516063743,1216.9888140035644,1.8849542393372882,0.12566235332700407,0.0049999999999468733
1.9477861123034457,0.12566237322136564,0.004999999999947654,1.0496403179661076,0.48627109291741411,-1.7648850622743666,1014.883074503273,1.9477861123034457,0.12566237322136564,0.004999999999947654
2.0106179852696031,0.12566239311572722,0.0049999999999484363,1.2489990647594844,0.34349926940326925,-2.9538681735045138,842.69062204422403,2.0106179852696031,0.12566239311572722,0.0049999999999484363
2.0734498582357603,0.12566241301008882,0.0049999999999492169,1.3522518498256926,0.11779147060867869,-3.8013061842278457,767.85484699406027,2.0734498582357603,0.12566241301008882,0.0049999999999492169
2.136281731201918,0.12566243290445039,0.0049999999999499993,1.3485074920947737,-0.17183674456461087,-4.2168471841290618,806.92435099768443,2.136281731201918,0.12566243290445039,0.0049999999999499993
2.1991136041680752,0.125662452798812,0.0049999999999507799,1.2456970557678408,-0.51987531909585127,-3.9424606454953772,927.93738052868343,2.1991136041680752,0.125662452798812,0.0049999999999507799
2.2619454771342329,0.12566247269317357,0.0049999999999515606,1.0594688627055002,-0.87692874442440427,-3.0417242231382762,1051.0455590478632,2.2619454771342329,0.12566247269317357,0.0049999999999515606
2.3247773501003901,0.12566249258753517,0.0049999999999523429,0.81707334899945594,-1.2233718402405156,-1.4626040698904137,1033.9969891019114,2.3247773501003901,0.12566249258753517,0.0049999999999523429
2.3876092230665478,0.12566251248189675,0.0049999999999531235,0.55035397953914122,-1.5221103656033892,0.80182592354430748,802.36812022397044,2.3876092230665478,0.12566251248189675,0.0049999999999531235
2.450441096032705,0.12566253237625835,0.0049999999999539042,0.28105750908155025,-1.6884192180710673,4.9684942489361985,291.94553491087078,2.450441096032705,0.12566253237625835,0.0049999999999539042
2.5132729689988627,0.12566255227061993,0.0049999999999546865,0.013644247936732159,-1.6138958529211815,9.9876121855291089,-426.00110421450631,2.5132729689988627,0.12566255227061993,0.0049999999999546865
2.5761048419650199,0.12566257216498153,0.0049999999999554672,-0.2415197562378999,-1.2963843730620346,14.381803120838899,-1212.9645660680471,2.5761048419650199,0.12566257216498153,0.0049999999999554672
2.6389367149311775,0.1256625920593431,0.0049999999999562495,-0.45196062470106796,-0.75194108368977775,17.525386397744121,-1864.2381808666,2.6389367149311775,0.1256625920593431,0.0049999999999562495
2.7017685878973348,0.12566261195370468,0.0049999999999570301,-0.60748079488490125,-0.075435403033997928,19.007478864505213,-2245.303141811693,2.7017685878973348,0.12566261195370468,0.0049999999999570301
2.7646004608634924,0.12566263184806628,0.0049999999999578108,-0.70749374745861049,0.67151172869787668,18.664315527909835,-2219.3207088435038,2.7646004608634924,0.12566263184806628,0.0049999999999578108
2.8274323338296501,0.12566265174242786,0.0049999999999585931,-0.76540146720244229,1.3916555953559557,16.252868235986291,-1901.7820735865976,2.8274323338296501,0.12566265174242786,0.0049999999999585931
2.8902642067958073,0.12566267163678946,0.0049999999999593737,-0.77459167768645887,2.005464142235331,12.21974516048342,-1410.9703329501579,2.8902642067958073,0.12566267163678946,0.0049999999999593737
2.9530960797619645,0.12566269153115103,0.0049999999999601544,-0.74658607195617122,2.4235074551277163,6.7281048116662996,-963.59206706394048,2.9530960797619645,0.12566269153115103,0.0049999999999601544
3.0159279527281222,0.12566271142551264,0.0049999999999609367,-0.69439348717109362,2.6058084928654162,1.0396174461126002,-734.6700404163704,3.0159279527281222,0.12566271142551264,0.0049999999999609367
3.0787598256942794,0.12566273131987421,0.0049999999999617174,-0.66137084966672732,2.5587015810333864,-4.089224158752133,-817.58972427322033,3.0787598256942794,0.12566273131987421,0.0049999999999617174
