"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
1.6964586005444544,0.062830420677761831,0.0049999999999437482,-1.1098705321720927,-0.90422950400588753,-7.4308323763952924,402.99012996971413,1.6964586005444544,0.062830420677761831,0.0049999999999437482
1.7592904735106119,0.062830440572123419,0.0049999999999445297,-1.1541163721330434,-1.0275026231000621,-5.3248537477480085,423.09223690862905,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,-1.1757778767302245,-1.1117600463610238,-2.1297473037706105,421.16362663859286,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,-1.1287739385064937,-1.1088799462507501,1.4073528809164433,375.22631290648263,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,-1.0218294983543843,-1.0025241265733196,4.4572742192906016,299.25930050698582,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,-0.87412411155789727,-0.78654318917745525,6.8001755015871845,191.45417672111108,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,-0.72044652178132518,-0.50642210949630329,8.4695526650328112,86.532051094829512,2.0734498383413991,0.062830540043931363,0.0049999999999484363
2.1362817113075567,0.062830559938292951,0.0049999999999492178,-0.5685833543826716,-0.16854848901658095,8.9113663077977296,15.357522682250311,2.1362817113075567,0.062830559938292951,0.0049999999999492178
2.199113584273714,0.06283057983265454,0.0049999999999499984,-0.42978310958478794,0.18569443930777133,9.1300078918487984,12.781336417164392,2.199113584273714,0.06283057983265454,0.0049999999999499984
2.2619454572398716,0.062830599727016129,0.0049999999999507799,-0.32493560642972641,0.50787616538807467,8.0477321943349285,75.777689613921638,2.2619454572398716,0.062830599727016129,0.0049999999999507799
2.3247773302060288,0.062830619621377717,0.0049999999999515614,-0.27106611634302807,0.75065033839444406,5.8587553617448522,193.67728248811829,2.3247773302060288,0.062830619621377717,0.0049999999999515614
2.3876092031721865,0.062830639515739292,0.004999999999952342,-0.26587296294890428,0.89414633292461687,3.3082738926217634,327.35920345995549,2.3876092031721865,0.062830639515739292,0.004999999999952342
2.4504410761383437,0.062830659410100881,0.0049999999999531235,-0.30726401774667567,0.93585246967238211,1.3074452609924407,448.08061749060539,2.4504410761383437,0.062830659410100881,0.0049999999999531235
2.5132729491045014,0.06283067930446247,0.004999999999953905,-0.36584020712138499,0.93143737912965641,0.24353317373652111,541.97220606768167,2.5132729491045014,0.06283067930446247,0.004999999999953905
2.5761048220706586,0.062830699198824058,0.0049999999999546865,-0.41501804764346167,0.90510918664876661,-0.38364163449521582,613.13912503935762,2.5761048220706586,0.062830699198824058,0.0049999999999546865
2.6389366950368163,0.062830719093185647,0.004999999999955468,-0.45180528913768686,0.86221311375485432,-0.26187361371012358,668.20752751398902,2.6389366950368163,0.062830719093185647,0.004999999999955468
2.7017685680029735,0.062830738987547236,0.0049999999999562486,-0.49489594902719591,0.85452005786553853,0.66110640654864783,712.09382428134245,2.7017685680029735,0.062830738987547236,0.0049999999999562486
2.7646004409691312,0.062830758881908824,0.0049999999999570301,-0.54763963189908804,0.89297559593615605,0.62543338937474124,744.79048498347777,2.7646004409691312,0.062830758881908824,0.0049999999999570301
2.8274323139352888,0.062830778776270413,0.0049999999999578116,-0.59631221474018259,0.8839500417404984,-0.41570870193126941,769.74090683756958,2.8274323139352888,0.062830778776270413,0.0049999999999578116
2.890264186901446,0.062830798670632002,0.0049999999999585923,-0.63916810288354542,0.80749410903337471,-0.9042085886284229,785.24774810274937,2.890264186901446,0.062830798670632002,0.0049999999999585923
2.9530960598676033,0.06283081856499359,0.0049999999999593737,-0.685692690553525,0.73864545486501365,-0.35352460713355094,791.46505336502969,2.9530960598676033,0.06283081856499359,0.0049999999999593737
3.0159279328337609,0.062830838459355165,0.0049999999999601552,-0.73624984627533241,0.71254286312714632,0.45648829077357,788.66395865755294,3.0159279328337609,0.062830838459355165,0.0049999999999601552
3.0787598057999181,0.062830858353716754,0.0049999999999609367,-0.78390228170027898,0.73037764426837271,1.0577897173968214,778.67223963138804,3.0787598057999181,0.062830858353716754,0.0049999999999609367
3.1415916787660758,0.062830878248078342,0.0049999999999617182,-0.82240302579564728,0.77007600291249623,1.4013158297298722,766.77926468868031,3.1415916787660758,0.062830878248078342,0.0049999999999617182
3.2044235517322335,0.062830898142439931,0.0049999999999624989,-0.84765200927754847,0.8048705217255312,1.2578807637061344,755.7370049776132,3.2044235517322335,0.062830898142439931,0.0049999999999624989
3.2672554246983907,0.06283091803680152,0.0049999999999632803,-0.8664316766287512,0.82321319318764363,1.006899193640753,746.44271174629421,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,-0.88249959144425238,0.82136888086991844,0.62642680235600512,739.12550370351858,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,-0.89850422962873178,0.80383573223468163,0.30529719940886502,732.84746658740926,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,-0.91241937713359622,0.77512678180410743,0.075975860059503797,727.64679757355452,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,-0.91909446912676551,0.73842788985682195,-0.2745760339796196,723.6968930058141,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,-0.91661522887605595,0.69643902218293341,-0.61919229739295933,721.92018171348127,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,-0.90169285865337478,0.65127929415917218,-0.90107347895197887,722.85462043979373,3.6442466624953354,0.062831037402971052,0.0049999999999679684
3.7070785354614926,0.062831057297332626,0.0049999999999687491,-0.87718464770192295,0.60656726924606064,-1.0889917030687652,726.44357566478106,3.7070785354614926,0.062831057297332626,0.0049999999999687491
3.7699104084276502,0.062831077191694215,0.0049999999999695306,-0.84404841092294702,0.56653296335250991,-1.1784396308575888,732.50137521786678,3.7699104084276502,0.062831077191694215,0.0049999999999695306
3.8327422813938079,0.062831097086055804,0.004999999999970312,-0.80428218195337731,0.53371195817385175,-1.2210651413131068,739.69275106090913,3.8327422813938079,0.062831097086055804,0.004999999999970312
3.8955741543599651,0.062831116980417392,0.0049999999999710927,-0.75840645746703528,0.50836497858734042,-1.2632300359633744,746.90275533567717,3.8955741543599651,0.062831116980417392,0.0049999999999710927
3.9584060273261228,0.062831136874778981,0.0049999999999718742,-0.70514235535266656,0.4892936581634928,-1.2825325264217002,752.26269505622759,3.9584060273261228,0.062831136874778981,0.0049999999999718742
4.0212379002922809,0.06283115676914057,0.0049999999999726557,-0.64403435907446671,0.47217194240843896,-1.3457203377303688,754.52866297558819,4.0212379002922809,0.06283115676914057,0.0049999999999726557
4.0840697732584381,0.062831176663502158,0.0049999999999734372,-0.5725739910455242,0.45160056979630631,-1.5568689541793879,751.56034474666785,4.0840697732584381,0.062831176663502158,0.0049999999999734372
4.1469016462245953,0.062831196557863747,0.0049999999999742186,-0.49118915172002164,0.42249180864748986,-2.0209255927419165,743.53047562003508,4.1469016462245953,0.062831196557863747,0.0049999999999742186
4.2097335191907526,0.062831216452225336,0.0049999999999749993,-0.3974673327649455,0.37724602828667481,-2.5048886102106862,730.17944710720133,4.2097335191907526,0.062831216452225336,0.0049999999999749993
4.2725653921569098,0.062831236346586924,0.0049999999999757808,-0.29042904155242932,0.31080917386955043,-2.8812864769354976,712.83404840551793,4.2725653921569098,0.062831236346586924,0.0049999999999757808
4.335397265123067,0.062831256240948513,0.0049999999999765623,-0.17317595747413328,0.22110436533076572,-3.1717688550732914,693.2120587083391,4.335397265123067,0.062831256240948513,0.0049999999999765623
4.3982291380892242,0.062831276135310088,0.0049999999999773429,-0.054785662738864503,0.10738493582850073,-3.380128448218322,674.78661731257739,4.3982291380892242,0.062831276135310088,0.0049999999999773429
4.4610610110553814,0.062831296029671677,0.0049999999999781244,0.044849893572317258,-0.015648793878576685,-2.6643530861687896,661.2141810187195,4.4610610110553814,0.062831296029671677,0.0049999999999781244
4.5238928840215404,0.062831315924033265,0.0049999999999789059,0.091675869351259251,-0.11866541969326676,-1.2896787362114939,656.37997842810239,4.5238928840215404,0.062831315924033265,0.0049999999999789059
4.5867247569876977,0.062831335818394854,0.0049999999999796874,0.098423156707206569,-0.19378964746019048,-0.47485953641361145,659.44173628379792,4.5867247569876977,0.062831335818394854,0.0049999999999796874
4.6495566299538549,0.062831355712756443,0.0049999999999804689,0.07814311369970281,-0.23679915743934021,0.36279844599741601,670.8396660668584,4.6495566299538549,0.062831355712756443,0.0049999999999804689
4.7123885029200121,0.062831375607118031,0.0049999999999812495,0.032082226635312558,-0.23814247665266683,0.84281217610183179,687.50107949973187,4.7123885029200121,0.062831375607118031,0.0049999999999812495
4.7752203758861693,0.06283139550147962,0.004999999999982031,0.0067238529714317916,-0.24918548120384065,-0.5032888561512785,707.19666083941729,4.7752203758861693,0.06283139550147962,0.004999999999982031
4.8380522488523265,0.062831415395841209,0.0049999999999828125,0.055696027191127276,-0.34141935846950089,-2.2485123069006114,729.03076058188049,4.8380522488523265,0.062831415395841209,0.0049999999999828125
4.9008841218184838,0.062831435290202797,0.0049999999999835931,0.14550819690511255,-0.49928958709955923,-3.0443816704694369,748.31844139043869,4.9008841218184838,0.062831435290202797,0.0049999999999835931
4.9637159947846428,0.062831455184564386,0.0049999999999843746,0.2391733217307053,-0.68502148769744786,-2.8130594463040657,759.33630871586058,4.9637159947846428,0.062831455184564386,0.0049999999999843746
5.0265478677508,0.062831475078925961,0.0049999999999851561,0.31161912340474945,-0.85429946526577227,-2.1540428826350078,763.43361840987859,5.0265478677508,0.062831475078925961,0.0049999999999851561
5.0893797407169572,0.062831494973287549,0.0049999999999859376,0.35981274055765589,-0.99066677418380278,-1.6402161414476724,762.85461200345651,5.0893797407169572,0.062831494973287549,0.0049999999999859376
5.1522116136831144,0.062831514867649138,0.0049999999999867191,0.40074074840096446,-1.1030612738770713,-1.3089729832149168,759.20452153952544,5.1522116136831144,0.062831514867649138,0.0049999999999867191
5.2150434866492716,0.062831534762010727,0.0049999999999874997,0.43939183253619934,-1.1854944100307399,-0.69231531445904793,752.09048866854607,5.2150434866492716,0.062831534762010727,0.0049999999999874997
5.2778753596154289,0.062831554656372315,0.0049999999999882812,0.46628144021511958,-1.2196635432128096,0.090819978109839286,741.88761386204271,5.2778753596154289,0.062831554656372315,0.0049999999999882812
5.3407072325815861,0.062831574550733904,0.0049999999999890627,0.48371187523329812,-1.2198803623063368,0.55134447713712886,728.62417870884713,5.3407072325815861,0.062831574550733904,0.0049999999999890627
5.4035391055477433,0.062831594445095493,0.0049999999999898433,0.50481667918944162,-1.2083369381070874,0.48086231185009776,710.50042674367921,5.4035391055477433,0.062831594445095493,0.0049999999999898433
5.4663709785139023,0.062831614339457081,0.0049999999999906248,0.53980897755906909,-1.2016709608516769,0.38635153966454328,686.33237261553904,5.4663709785139023,0.062831614339457081,0.0049999999999906248
5.5292028514800595,0.06283163423381867,0.0049999999999914063,0.58164094694751411,-1.1893391199731949,0.81873107233634723,653.64140557049359,5.5292028514800595,0.06283163423381867,0.0049999999999914063
5.5920347244462167,0.062831654128180259,0.0049999999999921878,0.61102107415442553,-1.1522117460401835,1.7754725937506797,614.55744324477973,5.5920347244462167,0.062831654128180259,0.0049999999999921878
5.654866597412374,0.062831674022541847,0.0049999999999929693,0.61466060089351504,-1.0814967989201545,2.9357852075136539,571.55178018143931,5.654866597412374,0.062831674022541847,0.0049999999999929693
5.7176984703785312,0.062831693916903422,0.0049999999999937499,0.59155087922053451,-0.98389579309821396,3.6918640148554225,530.4837065022308,5.7176984703785312,0.062831693916903422,0.0049999999999937499
5.7805303433446884,0.062831713811265011,0.0049999999999945314,0.56020227706565018,-0.87824404665656586,3.8559863224135627,495.59289240462851,5.7805303433446884,0.062831713811265011,0.0049999999999945314
5.8433622163108474,0.0628317337056266,0.0049999999999953129,0.53774843426534291,-0.77556157235149836,3.5873291504551972,470.68731654113583,5.8433622163108474,0.0628317337056266,0.0049999999999953129
5.9061940892770028,0.062831753599988188,0.0049999999999960935,0.52912772486160797,-0.67630875193317408,3.1897797061053232,455.78729126175841,5.9061940892770028,0.062831753599988188,0.0049999999999960935
5.9690259622431601,0.062831773494349777,0.004999999999996875,0.53664385715103502,-0.57643042990897753,2.8210264929530791,454.68912700940194,5.9690259622431601,0.062831773494349777,0.004999999999996875
6.0318578352093191,0.062831793388711366,0.0049999999999976565,0.55333163493664628,-0.46516018634622625,2.7273009221326001,467.9590837139155,6.0318578352093191,0.062831793388711366,0.0049999999999976565
6.0946897081754763,0.062831813283072954,0.004999999999998438,0.56555861457245538,-0.32948079680232373,3.0584854420898515,499.5191505571845,6.0946897081754763,0.062831813283072954,0.004999999999998438
6.1575215811416335,0.062831833177434543,0.0049999999999992195,0.55908443625434712,-0.1626217862132931,3.7805443815246718,553.56788791125757,6.1575215811416335,0.062831833177434543,0.0049999999999992195
6.2203534541077907,0.062831853071796132,0.0050000000000000001,0.53180989721169591,0.032747209878384843,4.1048022367975374,631.67170348758941,6.2203534541077907,0.062831853071796132,0.0050000000000000001
0.062829923318722156,0.12566177639051801,0.0049999999999242161,0.26240927054978852,0.50358163328880035,3.9851095262986127,765.4523419380605,0.062829923318722156,0.12566177639051801,0.0049999999999242161
0.12566179628487961,0.12566179628487961,0.0049999999999249985,0.12519045549653268,0.56862534100490791,2.227077077322809,911.28359156455315,0.12566179628487961,0.12566179628487961,0.0049999999999249985
0.18849366925103705,0.12566181617924119,0.0049999999999257791,-0.01631662610574424,0.54651437817232007,1.3588579722363399,1031.7680283324964,0.18849366925103705,0.12566181617924119,0.0049999999999257791
0.2513255422171945,0.12566183607360279,0.0049999999999265597,-0.15909782688116189,0.52859786032895928,1.485031267295152,1111.9831683033428,0.2513255422171945,0.12566183607360279,0.0049999999999265597
0.31415741518335194,0.12566185596796436,0.0049999999999273421,-0.28214808813897341,0.49734737762870712,0.6149552292246494,1162.2185673611862,0.31415741518335194,0.12566185596796436,0.0049999999999273421
0.37698928814950938,0.12566187586232597,0.0049999999999281227,-0.3816320584989184,0.42774943935384713,0.49604567796610699,1189.7877063409137,0.37698928814950938,0.12566187586232597,0.0049999999999281227
0.43982116111566688,0.12566189575668754,0.0049999999999289033,-0.47365257803016675,0.37148454842971856,0.47290381651929908,1197.2589945465054,0.43982116111566688,0.12566189575668754,0.0049999999999289033
0.50265303408182438,0.12566191565104914,0.0049999999999296857,-0.55064971278473984,0.292069747261191,0.050037845689971536,1191.9923679952476,0.50265303408182438,0.12566191565104914,0.0049999999999296857
0.56548490704798182,0.12566193554541072,0.0049999999999304663,-0.60964824007698148,0.18984995903809707,0.16250112710053821,1169.2778714790945,0.56548490704798182,0.12566193554541072,0.0049999999999304663
0.62831678001413926,0.12566195543977232,0.0049999999999312487,-0.6663026182204147,0.10396676539847466,0.9051331935679926,1133.3815845871511,0.62831678001413926,0.12566195543977232,0.0049999999999312487
0.69114865298029671,0.1256619753341339,0.0049999999999320293,-0.72682332784369763,0.062983417706932873,1.985093990774943,1086.2507257655154,0.69114865298029671,0.1256619753341339,0.0049999999999320293
0.75398052594645415,0.12566199522849547,0.0049999999999328099,-0.79374248967555416,0.075636976592552335,3.0426021525483744,1035.64904734774,0.75398052594645415,0.12566199522849547,0.0049999999999328099
0.81681239891261159,0.12566201512285707,0.0049999999999335923,-0.86415388482159172,0.13339389859111903,3.6464937168596125,990.02911906399595,0.81681239891261159,0.12566201512285707,0.0049999999999335923
0.87964427187876915,0.12566203501721865,0.0049999999999343729,-0.93086969285832388,0.21107015369277002,3.4503721255189808,956.75414015493448,0.87964427187876915,0.12566203501721865,0.0049999999999343729
0.94247614484492648,0.12566205491158025,0.0049999999999351535,-0.98572639486935121,0.27588854339101943,2.5526478202693501,932.75254407906698,0.94247614484492648,0.12566205491158025,0.0049999999999351535
1.005308017811084,0.12566207480594183,0.0049999999999359359,-1.0281501257073857,0.30829908057619676,1.285739133416498,909.48068893796608,1.005308017811084,0.12566207480594183,0.0049999999999359359
1.0681398907772415,0.12566209470030343,0.0049999999999367165,-1.0504853008589623,0.30551154644056516,-0.13789457112403031,878.441594565027,1.0681398907772415,0.12566209470030343,0.0049999999999367165
1.1309717637433989,0.125662114594665,0.0049999999999374989,-1.0571864641019673,0.25936592975892098,-1.4964326318784138,836.98153800110117,1.1309717637433989,0.125662114594665,0.0049999999999374989
1.1938036367095564,0.12566213448902661,0.0049999999999382795,-1.051782712890408,0.18933386820179957,-2.4760288612937127,783.63575348983488,1.1938036367095564,0.12566213448902661,0.0049999999999382795
1.2566355096757138,0.12566215438338818,0.0049999999999390601,-1.032330359778205,0.11487263732918826,-3.4403344839388277,717.96221173584411,1.2566355096757138,0.12566215438338818,0.0049999999999390601
1.3194673826418712,0.12566217427774978,0.0049999999999398425,-1.0004331273738962,0.035635227824691154,-4.8426848169975489,636.87818694519524,1.3194673826418712,0.12566217427774978,0.0049999999999398425
1.3822992556080287,0.12566219417211136,0.0049999999999406231,-0.935723475899774,-0.072400136610344321,-6.6721316719857651,544.15303368737978,1.3822992556080287,0.12566219417211136,0.0049999999999406231
1.4451311285741861,0.12566221406647293,0.0049999999999414037,-0.85526004979634573,-0.23152047362823108,-8.419527533778858,451.89612986373527,1.4451311285741861,0.12566221406647293,0.0049999999999414037
1.5079630015403436,0.12566223396083454,0.0049999999999421861,-0.77022217271156646,-0.42631337455829055,-8.9392100465604081,386.64146019178315,1.5079630015403436,0.12566223396083454,0.0049999999999421861
1.570794874506501,0.12566225385519611,0.0049999999999429667,-0.71812606067213614,-0.61115628899735031,-8.0744947292196922,367.471269136616,1.570794874506501,0.12566225385519611,0.0049999999999429667
1.6336267474726585,0.12566227374955771,0.0049999999999437491,-0.71209748518872773,-0.74971847821466631,-6.7248505309120254,384.50492080149627,1.6336267474726585,0.12566227374955771,0.0049999999999437491
1.6964586204388161,0.12566229364391929,0.0049999999999445297,-0.75702430136715249,-0.84078842668725762,-5.8824200248936549,412.11347153224017,1.6964586204388161,0.12566229364391929,0.0049999999999445297
1.7592904934049736,0.12566231353828089,0.0049999999999453103,-0.85757103037627014,-0.92888926232916547,-5.683835029244185,432.79386706876329,1.7592904934049736,0.12566231353828089,0.0049999999999453103
1.8221223663711308,0.12566233343264246,0.0049999999999460927,-0.99811321404658648,-1.0367191690956488,-5.1584876456221203,437.16927479418359,1.8221223663711308,0.12566233343264246,0.0049999999999460927
1.8849542393372882,0.12566235332700407,0.0049999999999468733,-1.0867817493651935,-1.1121883595902959,-1.9350869176442702,406.04091228263667,1.8849542393372882,0.12566235332700407,0.0049999999999468733
1.9477861123034457,0.12566237322136564,0.004999999999947654,-1.1019843473034061,-1.086848595357784,2.2188069276253715,339.12479352419314,1.9477861123034457,0.12566237322136564,0.004999999999947654
2.0106179852696031,0.12566239311572722,0.0049999999999484363,-1.0300787337815915,-0.90881857573406766,5.4935117467355896,243.85725787994926,2.0106179852696031,0.12566239311572722,0.0049999999999484363
2.0734498582357603,0.12566241301008882,0.0049999999999492169,-0.92171256138705837,-0.64255323694131394,7.5166434564351796,144.66071810669288,2.0734498582357603,0.12566241301008882,0.0049999999999492169
2.136281731201918,0.12566243290445039,0.0049999999999499993,-0.79677214783484229,-0.31301999241435097,8.9523517006469575,70.555232340689358,2.136281731201918,0.12566243290445039,0.0049999999999499993
2.1991136041680752,0.125662452798812,0.0049999999999507799,-0.66142023421592722,0.055739569136906267,9.2889556429839448,54.836412320563618,2.1991136041680752,0.125662452798812,0.0049999999999507799
2.2619454771342329,0.12566247269317357,0.0049999999999515606,-0.53818321345482645,0.41153537237599935,8.4847869908153317,98.211326235489778,2.2619454771342329,0.12566247269317357,0.0049999999999515606
2.3247773501003901,0.12566249258753517,0.0049999999999523429,-0.44970477688397542,0.6941473095209727,6.6418090722255805,201.25699888169439,2.3247773501003901,0.12566249258753517,0.0049999999999523429
2.3876092230665478,0.12566251248189675,0.0049999999999531235,-0.39591147209588545,0.88661572871985161,4.2546759119371149,324.64131555772747,2.3876092230665478,0.12566251248189675,0.0049999999999531235
2.450441096032705,0.12566253237625835,0.0049999999999539042,-0.38678619731226377,0.96561372375448307,2.0068387896727424,443.92744845868299,2.450441096032705,0.12566253237625835,0.0049999999999539042
2.5132729689988627,0.12566255227061993,0.0049999999999546865,-0.40511012537309821,0.9734783255587135,0.48179594656404306,540.0672024555314,2.5132729689988627,0.12566255227061993,0.0049999999999546865
2.5761048419650199,0.12566257216498153,0.0049999999999554672,-0.43296363132941623,0.9397676909548488,-0.32525028018296553,612.94914618992914,2.5761048419650199,0.12566257216498153,0.0049999999999554672
2.6389367149311775,0.1256625920593431,0.0049999999999562495,-0.46621211868446544,0.89955811996941182,-0.033181520603051642,667.6081775970157,2.6389367149311775,0.1256625920593431,0.0049999999999562495
2.7017685878973348,0.12566261195370468,0.0049999999999570301,-0.51208257430456205,0.90684569620967181,0.84282139702704573,709.81067526650702,2.7017685878973348,0.12566261195370468,0.0049999999999570301
2.7646004608634924,0.12566263184806628,0.0049999999999578108,-0.56667275985184873,0.94627613112911557,0.54309943193919874,740.4793985586299,2.7646004608634924,0.12566263184806628,0.0049999999999578108
2.8274323338296501,0.12566265174242786,0.0049999999999585931,-0.6159203346427139,0.92907908577718312,-0.55688951458481428,762.33176122974191,2.8274323338296501,0.12566265174242786,0.0049999999999585931
2.8902642067958073,0.12566267163678946,0.0049999999999593737,-0.66185598312318161,0.8536645805336236,-0.8586614029496249,774.55100483890214,2.8902642067958073,0.12566267163678946,0.0049999999999593737
2.9530960797619645,0.12566269153115103,0.0049999999999601544,-0.71352207913139909,0.79104618137504512,-0.32170324505731596,777.57945762457268,2.9530960797619645,0.12566269153115103,0.0049999999999601544
3.0159279527281222,0.12566271142551264,0.0049999999999609367,-0.76980826186594586,0.76640806753210422,0.36186076398703759,771.46451770555234,3.0159279527281222,0.12566271142551264,0.0049999999999609367
3.0787598256942794,0.12566273131987421,0.0049999999999617174,-0.82256035116182569,0.77778973465551016,0.85788124884998662,758.43579474265584,3.0787598256942794,0.12566273131987421,0.0049999999999617174
