"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
6.2831853071795862,2.5806722210586219e-16,0.0050000000000000001,-0.057181015205821667,0.190838123170676,1.7372363744088224,58.555649542898145,6.2831853071795862,2.5806722210586219e-16,0.0050000000000000001
0.062829903424360567,0.062829903424360567,0.0049999999999234355,-0.23373065162388723,0.3575496975266832,2.9220299267044516,106.14552764290386,0.062829903424360567,0.062829903424360567,0.0049999999999234355
0.12566177639051801,0.062829923318722156,0.004999999999924217,-0.25147141586404814,0.38753531651823647,1.5028452595365585,159.55408646947254,0.12566177639051801,0.062829923318722156,0.004999999999924217
0.18849364935667545,0.062829943213083744,0.0049999999999249976,-0.23545580743640682,0.34997216636991735,0.40784192102021039,210.87351664383789,0.18849364935667545,0.062829943213083744,0.0049999999999249976
0.25132552232283295,0.062829963107445333,0.0049999999999257791,-0.20886870347307604,0.27894231356081567,0.3791159562136644,249.22071571199322,0.25132552232283295,0.062829963107445333,0.0049999999999257791
0.31415739528899039,0.062829983001806922,0.0049999999999265606,-0.19363199399150915,0.21641068892831133,0.56728248123581948,272.74629178319657,0.31415739528899039,0.062829983001806922,0.0049999999999265606
0.37698926825514784,0.062830002896168496,0.0049999999999273412,-0.17697672379513832,0.1529267002632306,0.72862314327796474,283.92751983094087,0.37698926825514784,0.062830002896168496,0.0049999999999273412
0.43982114122130533,0.062830022790530085,0.0049999999999281227,-0.18161705977811154,0.10726768096793285,1.4843849974195285,283.33699532877375,0.43982114122130533,0.062830022790530085,0.0049999999999281227
0.50265301418746278,0.062830042684891674,0.0049999999999289042,-0.21560947506896599,0.092507255863232316,2.0435536032069992,274.86627484673193,0.50265301418746278,0.062830042684891674,0.0049999999999289042
0.56548488715362022,0.062830062579253262,0.0049999999999296857,-0.25277171208966698,0.092758765685994699,1.8966607802731961,260.27241562257194,0.56548488715362022,0.062830062579253262,0.0049999999999296857
0.62831676011977766,0.062830082473614851,0.0049999999999304672,-0.26358841860659943,0.084559818839143999,0.9396561142704779,243.08438830922745,0.62831676011977766,0.062830082473614851,0.0049999999999304672
0.6911486330859351,0.06283010236797644,0.0049999999999312478,-0.24041113169974582,0.065644345990485742,0.025355200095332091,223.70118908711936,0.6911486330859351,0.06283010236797644,0.0049999999999312478
0.75398050605209255,0.062830122262338028,0.0049999999999320293,-0.17637322798913246,0.030868455626304005,-1.1636290716057911,202.49031304187724,0.75398050605209255,0.062830122262338028,0.0049999999999320293
0.81681237901824999,0.062830142156699617,0.0049999999999328108,-0.067606143011796987,-0.026020761521931699,-2.4097732666610856,177.13546924173036,0.81681237901824999,0.062830142156699617,0.0049999999999328108
0.87964425198440754,0.062830162051061206,0.0049999999999335923,0.076185639239954139,-0.11503501003624335,-2.9957936455274865,142.79684604008401,0.87964425198440754,0.062830162051061206,0.0049999999999335923
0.94247612495056488,0.062830181945422794,0.0049999999999343729,0.21573755914545778,-0.22574659791472604,-2.3399106173109923,98.631591757720969,0.94247612495056488,0.062830181945422794,0.0049999999999343729
1.0053079979167223,0.062830201839784369,0.0049999999999351544,0.30295307168433133,-0.33488049977451351,-1.2331004972311597,47.073461697689289,1.0053079979167223,0.062830201839784369,0.0049999999999351544
1.0681398708828798,0.062830221734145958,0.0049999999999359359,0.33151621158799016,-0.41921603705789579,-0.16782952294078812,-4.6766763190315297,1.0681398708828798,0.062830221734145958,0.0049999999999359359
1.1309717438490372,0.062830241628507547,0.0049999999999367174,0.3099488779572725,-0.47064484866199213,0.5757059518206552,-52.76361443078099,1.1309717438490372,0.062830241628507547,0.0049999999999367174
1.1938036168151946,0.062830261522869135,0.004999999999937498,0.25864521508674998,-0.49189473167062675,1.1259296477626952,-97.768192934639217,1.1938036168151946,0.062830261522869135,0.004999999999937498
1.2566354897813521,0.062830281417230724,0.0049999999999382795,0.19219888836389676,-0.49220182679923785,1.488157648231484,-143.33651835788709,1.2566354897813521,0.062830281417230724,0.0049999999999382795
1.3194673627475095,0.062830301311592313,0.004999999999939061,0.12339274160046246,-0.48217937120734922,1.603569263327931,-193.19379357552532,1.3194673627475095,0.062830301311592313,0.004999999999939061
1.382299235713667,0.062830321205953901,0.0049999999999398416,0.064745295785997081,-0.47809282970310696,1.1740564047316107,-248.50890365303439,1.382299235713667,0.062830321205953901,0.0049999999999398416
1.4451311086798244,0.06283034110031549,0.0049999999999406231,0.041728731286726543,-0.53193279301756435,0.01093607676373462,-315.47804686521886,1.4451311086798244,0.06283034110031549,0.0049999999999406231
1.5079629816459819,0.062830360994677079,0.0049999999999414046,0.050219134164075599,-0.63549159694899926,0.021409821017834799,-401.83268770730524,1.5079629816459819,0.062830360994677079,0.0049999999999414046
1.5707948546121393,0.062830380889038667,0.0049999999999421861,0.052113410722155751,-0.68064804015502844,2.2908647001432194,-513.17781815388037,1.5707948546121393,0.062830380889038667,0.0049999999999421861
1.6336267275782967,0.062830400783400256,0.0049999999999429676,0.021912184706689736,-0.57816607238921935,5.1766688592954306,-635.15290865166412,1.6336267275782967,0.062830400783400256,0.0049999999999429676
1.6964586005444544,0.062830420677761831,0.0049999999999437482,-0.030090025250903932,-0.32905611232926502,7.5668050667616518,-741.13121230002935,1.6964586005444544,0.062830420677761831,0.0049999999999437482
1.7592904735106119,0.062830440572123419,0.0049999999999445297,-0.085928306061250584,0.043716532780635788,9.0780781346699264,-793.14653178241701,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,-0.13981469486343573,0.47746957122982592,9.415263162303841,-775.51431840474174,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,-0.1820418103337311,0.86267346357878039,6.1432576644111627,-671.36079010778099,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,-0.22135180562989273,0.93323482221751897,-0.94148766065894351,-543.40349231602158,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,-0.30830103362900668,0.63491518801428537,-4.4582035953517281,-461.67711508542857,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,-0.40965935760782357,0.39065994230438755,-2.3204494858358382,-425.164932148285,2.0734498383413991,0.062830540043931363,0.0049999999999484363
2.1362817113075567,0.062830559938292951,0.0049999999999492178,-0.50239662069073887,0.34321141423965534,0.1859089112030281,-412.53719173391698,2.1362817113075567,0.062830559938292951,0.0049999999999492178
2.199113584273714,0.06283057983265454,0.0049999999999499984,-0.5853689537075516,0.38491709556530895,0.52413277539898706,-413.679355198417,2.199113584273714,0.06283057983265454,0.0049999999999499984
2.2619454572398716,0.062830599727016129,0.0049999999999507799,-0.66489357451963493,0.40751663358688878,0.25691228273318645,-422.33577496997873,2.2619454572398716,0.062830599727016129,0.0049999999999507799
2.3247773302060288,0.062830619621377717,0.0049999999999515614,-0.7442626487906393,0.42128932111705014,0.3924990133377253,-437.13209731265647,2.3247773302060288,0.062830619621377717,0.0049999999999515614
2.3876092031721865,0.062830639515739292,0.004999999999952342,-0.82492107219311683,0.44653232874369764,0.52360535227670812,-456.45470586020406,2.3876092031721865,0.062830639515739292,0.004999999999952342
2.4504410761383437,0.062830659410100881,0.0049999999999531235,-0.90370748087041308,0.47284105865207338,0.42222411169901941,-480.67168855587744,2.4504410761383437,0.062830659410100881,0.0049999999999531235
2.5132729491045014,0.06283067930446247,0.004999999999953905,-0.97518662199863737,0.49069613699727122,0.29163565288583349,-508.15986871363111,2.5132729491045014,0.06283067930446247,0.004999999999953905
2.5761048220706586,0.062830699198824058,0.0049999999999546865,-1.0359873698929176,0.50437926613432216,0.27788434519509719,-537.06301942931907,2.5761048220706586,0.062830699198824058,0.0049999999999546865
2.6389366950368163,0.062830719093185647,0.004999999999955468,-1.0837922200286285,0.5220357014159549,0.39484332693515739,-565.1968607687653,2.6389366950368163,0.062830719093185647,0.004999999999955468
2.7017685680029735,0.062830738987547236,0.0049999999999562486,-1.1204435915900535,0.54780670328323056,0.59039949915780165,-591.25452754684932,2.7017685680029735,0.062830738987547236,0.0049999999999562486
2.7646004409691312,0.062830758881908824,0.0049999999999570301,-1.1450354476964053,0.58524804637174921,0.81245552431426815,-613.65532906351211,2.7646004409691312,0.062830758881908824,0.0049999999999570301
2.8274323139352888,0.062830778776270413,0.0049999999999578116,-1.1611657105670838,0.63139978543136188,0.99368841660835439,-633.12022538616213,2.8274323139352888,0.062830778776270413,0.0049999999999578116
2.890264186901446,0.062830798670632002,0.0049999999999585923,-1.1695700406862413,0.68562372093276469,1.1386234109717677,-649.61713925176946,2.890264186901446,0.062830798670632002,0.0049999999999585923
2.9530960598676033,0.06283081856499359,0.0049999999999593737,-1.1730784825469627,0.74561761893209699,1.2679040898639544,-663.68355301014253,2.9530960598676033,0.06283081856499359,0.0049999999999593737
3.0159279328337609,0.062830838459355165,0.0049999999999601552,-1.1736165999938704,0.81066834293732326,1.369550425039435,-676.29300084396527,3.0159279328337609,0.062830838459355165,0.0049999999999601552
3.0787598057999181,0.062830858353716754,0.0049999999999609367,-1.1740133673280913,0.88240941856274824,1.4630626823095136,-688.9077508449584,3.0787598057999181,0.062830858353716754,0.0049999999999609367
3.1415916787660758,0.062830878248078342,0.0049999999999617182,-1.1763364787392234,0.96244226346098638,1.548394691272998,-703.22039616757866,3.1415916787660758,0.062830878248078342,0.0049999999999617182
3.2044235517322335,0.062830898142439931,0.0049999999999624989,-1.1786706871264436,1.050678072406878,1.2960031913195971,-722.65105835390432,3.2044235517322335,0.062830898142439931,0.0049999999999624989
3.2672554246983907,0.06283091803680152,0.0049999999999632803,-1.1732269078458155,1.1316346282020096,0.60599464055128771,-751.48671431063588,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,-1.1521106805140311,1.1824874036342607,-0.36344459722094735,-798.19540661790029,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,-1.1153979194587176,1.1903450323095675,-1.5785172219066361,-864.70035094588366,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,-1.0612742395281161,1.1378513415432485,-3.475179395916054,-948.60579824074023,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,-0.99197312241971292,0.99854808258248662,-5.1596714204795813,-1040.9048582127537,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,-0.91539838962127795,0.7983215805114996,-6.2838828112206455,-1124.4435518774071,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,-0.83479691852312665,0.56244063649134113,-6.6751425399402402,-1177.8582853265295,3.6442466624953354,0.062831037402971052,0.0049999999999679684
3.7070785354614926,0.062831057297332626,0.0049999999999687491,-0.75609661759307567,0.32530078374764793,-6.4929813631711024,-1197.113444610748,3.7070785354614926,0.062831057297332626,0.0049999999999687491
3.7699104084276502,0.062831077191694215,0.0049999999999695306,-0.68635983771506859,0.11099348691779784,-5.8540049895228856,-1177.3775423891229,3.7699104084276502,0.062831077191694215,0.0049999999999695306
3.8327422813938079,0.062831097086055804,0.004999999999970312,-0.63066838301831674,-0.069327063227034719,-5.034895700515758,-1128.9228673357661,3.8327422813938079,0.062831097086055804,0.004999999999970312
3.8955741543599651,0.062831116980417392,0.0049999999999710927,-0.58926016697421102,-0.21285379579291394,-4.1953901971465095,-1059.9976758782536,3.8955741543599651,0.062831116980417392,0.0049999999999710927
3.9584060273261228,0.062831136874778981,0.0049999999999718742,-0.56191348410138064,-0.32060991461832822,-3.2197540865109175,-978.89601429121137,3.9584060273261228,0.062831136874778981,0.0049999999999718742
4.0212379002922809,0.06283115676914057,0.0049999999999726557,-0.54521786262650429,-0.39754493503719768,-2.3442319208749494,-893.08020309669917,4.0212379002922809,0.06283115676914057,0.0049999999999726557
4.0840697732584381,0.062831176663502158,0.0049999999999734372,-0.53661904504552715,-0.43505304868257655,-1.6426272861260895,-808.91703872144478,4.0840697732584381,0.062831176663502158,0.0049999999999734372
4.1469016462245953,0.062831196557863747,0.0049999999999742186,-0.52926530769205238,-0.44678260424181082,-1.2671148532632179,-731.19305645602913,4.1469016462245953,0.062831196557863747,0.0049999999999742186
4.2097335191907526,0.062831216452225336,0.0049999999999749993,-0.51610250491309118,-0.44085646035951898,-0.82527639265960251,-662.45136136700967,4.2097335191907526,0.062831216452225336,0.0049999999999749993
4.2725653921569098,0.062831236346586924,0.0049999999999757808,-0.49003148339382985,-0.4142929937901873,-0.20008461573588793,-603.63229356332295,4.2725653921569098,0.062831236346586924,0.0049999999999757808
