"Position[X] (m)","Position[Y] (m)","Position[Z] (m)","Velocity[i] (m/s)","Velocity[j] (m/s)","Vorticity[k] (/s)","Pressure (Pa)","X (m)","Y (m)","Z (m)"
0.87964425198440754,0.062830162051061206,0.0049999999999335923,-0.15656366312457803,0.31372870701220112,8.3226574781534506,-263.35310995224813,0.87964425198440754,0.062830162051061206,0.0049999999999335923
0.94247612495056488,0.062830181945422794,0.0049999999999343729,-0.21990018343921383,0.68383723893702286,9.4605024731723883,-316.71745331381055,0.94247612495056488,0.062830181945422794,0.0049999999999343729
1.0053079979167223,0.062830201839784369,0.0049999999999351544,-0.31231723683088564,1.0792571918226603,8.6614692321360103,-259.8386611766079,1.0053079979167223,0.062830201839784369,0.0049999999999351544
1.0681398708828798,0.062830221734145958,0.0049999999999359359,-0.42164472432061983,1.3768983138283852,6.5509872869127461,-128.65278905056226,1.0681398708828798,0.062830221734145958,0.0049999999999359359
1.1309717438490372,0.062830241628507547,0.0049999999999367174,-0.5379453889693071,1.5316253388366687,4.4103292582118918,34.398207841225968,1.1309717438490372,0.062830241628507547,0.0049999999999367174
1.1938036168151946,0.062830261522869135,0.004999999999937498,-0.65347435462570402,1.5747008895795565,2.9551598223994096,193.4192936206008,1.1938036168151946,0.062830261522869135,0.004999999999937498
1.2566354897813521,0.062830281417230724,0.0049999999999382795,-0.79101312332538942,1.5648073774914757,3.033803615382149,332.03847633570905,1.2566354897813521,0.062830281417230724,0.0049999999999382795
1.3194673627475095,0.062830301311592313,0.004999999999939061,-0.96555664828656529,1.5614178371639094,2.8339049806233367,439.4274217911958,1.3194673627475095,0.062830301311592313,0.004999999999939061
1.382299235713667,0.062830321205953901,0.0049999999999398416,-1.1233204830664298,1.5081993763294683,0.71369610192719524,518.70523656804448,1.382299235713667,0.062830321205953901,0.0049999999999398416
1.4451311086798244,0.06283034110031549,0.0049999999999406231,-1.2086248176734447,1.3204138501866032,-2.0258838255041596,579.60969946119928,1.4451311086798244,0.06283034110031549,0.0049999999999406231
1.5079629816459819,0.062830360994677079,0.0049999999999414046,-1.230896872668962,1.0278995134815239,-4.3931081258725477,633.79250770455803,1.5079629816459819,0.062830360994677079,0.0049999999999414046
1.5707948546121393,0.062830380889038667,0.0049999999999421861,-1.1808822448507406,0.64508602061855824,-6.0350161265429891,689.48358964725594,1.5707948546121393,0.062830380889038667,0.0049999999999421861
1.6336267275782967,0.062830400783400256,0.0049999999999429676,-1.0921287623532538,0.23486616202698535,-6.0195776994392745,752.69281765442656,1.6336267275782967,0.062830400783400256,0.0049999999999429676
1.6964586005444544,0.062830420677761831,0.0049999999999437482,-0.99405840891063035,-0.14650902842918762,-5.3506008432026677,819.21408052074094,1.6964586005444544,0.062830420677761831,0.0049999999999437482
1.7592904735106119,0.062830440572123419,0.0049999999999445297,-0.89576876035859143,-0.47260419627829209,-4.7499213132969764,881.18590269681022,1.7592904735106119,0.062830440572123419,0.0049999999999445297
1.8221223464767691,0.062830460466485008,0.0049999999999453112,-0.8123422177436932,-0.74468439349725268,-4.3111933580402049,939.05713722806888,1.8221223464767691,0.062830460466485008,0.0049999999999453112
1.8849542194429265,0.062830480360846597,0.0049999999999460918,-0.76105833512480547,-0.96382282137949304,-3.7108227146019939,997.04831409658107,1.8849542194429265,0.062830480360846597,0.0049999999999460918
1.947786092409084,0.062830500255208185,0.0049999999999468733,-0.72024742287179166,-1.125442320376201,-2.2830095948223503,1059.8934984173122,1.947786092409084,0.062830500255208185,0.0049999999999468733
2.0106179653752418,0.062830520149569774,0.0049999999999476548,-0.65843824723973776,-1.176007888699397,0.41844128274290182,1123.2204352487843,2.0106179653752418,0.062830520149569774,0.0049999999999476548
2.0734498383413991,0.062830540043931363,0.0049999999999484363,-0.55143358542955312,-1.0638921764358635,3.4645330248488406,1179.8638584111009,2.0734498383413991,0.062830540043931363,0.0049999999999484363
2.1362817113075567,0.062830559938292951,0.0049999999999492178,-0.41314751434192665,-0.80867184351553767,4.4362462041402262,1223.1553684369335,2.1362817113075567,0.062830559938292951,0.0049999999999492178
2.199113584273714,0.06283057983265454,0.0049999999999499984,-0.32407627426898511,-0.60594051507029945,2.2258042155681084,1251.9868808424765,2.199113584273714,0.06283057983265454,0.0049999999999499984
2.2619454572398716,0.062830599727016129,0.0049999999999507799,-0.31957060177182539,-0.54264659544156646,0.19745774442525704,1273.4781666476194,2.2619454572398716,0.062830599727016129,0.0049999999999507799
2.3247773302060288,0.062830619621377717,0.0049999999999515614,-0.35414002222072954,-0.4786408150498781,2.6562213333311675,1287.2763116183908,2.3247773302060288,0.062830619621377717,0.0049999999999515614
2.3876092031721865,0.062830639515739292,0.004999999999952342,-0.34281476626642016,-0.17875149713697142,6.3004044925960754,1300.5218653605382,2.3876092031721865,0.062830639515739292,0.004999999999952342
2.4504410761383437,0.062830659410100881,0.0049999999999531235,-0.29604024529205569,0.26085345379437119,5.1336638626626589,1294.723693403037,2.4504410761383437,0.062830659410100881,0.0049999999999531235
2.5132729491045014,0.06283067930446247,0.004999999999953905,-0.28498348479712887,0.53023555310656456,1.3543919897979606,1259.8473657761106,2.5132729491045014,0.06283067930446247,0.004999999999953905
2.5761048220706586,0.062830699198824058,0.0049999999999546865,-0.3242354881675748,0.61413487353298679,-1.1263772134415979,1200.149666508169,2.5761048220706586,0.062830699198824058,0.0049999999999546865
2.6389366950368163,0.062830719093185647,0.004999999999955468,-0.40026030569338755,0.61808941024597241,-1.9897774467834488,1124.6468625361526,2.6389366950368163,0.062830719093185647,0.004999999999955468
2.7017685680029735,0.062830738987547236,0.0049999999999562486,-0.50142562398709034,0.6032763230181708,-2.5408827288490308,1035.4320611754179,2.7017685680029735,0.062830738987547236,0.0049999999999562486
2.7646004409691312,0.062830758881908824,0.0049999999999570301,-0.63392743166286381,0.55029869393687458,-3.2108934042318626,928.4652540364749,2.7646004409691312,0.062830758881908824,0.0049999999999570301
2.8274323139352888,0.062830778776270413,0.0049999999999578116,-0.79279382664193943,0.4687040894520218,-3.2492018261786577,805.82168030924981,2.8274323139352888,0.062830778776270413,0.0049999999999578116
2.890264186901446,0.062830798670632002,0.0049999999999585923,-0.97865153780645731,0.37072297206762345,-3.39231781372504,660.32412531943783,2.890264186901446,0.062830798670632002,0.0049999999999585923
2.9530960598676033,0.06283081856499359,0.0049999999999593737,-1.1818670530364337,0.24956017437517947,-3.6505185985683615,488.09990984600148,2.9530960598676033,0.06283081856499359,0.0049999999999593737
3.0159279328337609,0.062830838459355165,0.0049999999999601552,-1.3900564986219051,0.095530508900833519,-3.7728429188623149,293.01625441937074,3.0159279328337609,0.062830838459355165,0.0049999999999601552
3.0787598057999181,0.062830858353716754,0.0049999999999609367,-1.5833882606698033,-0.086669133165208495,-3.7305135664750675,89.473137993310885,3.0787598057999181,0.062830858353716754,0.0049999999999609367
3.1415916787660758,0.062830878248078342,0.0049999999999617182,-1.7464066566270282,-0.27831286308281233,-3.1525507577636978,-100.79164807255933,3.1415916787660758,0.062830878248078342,0.0049999999999617182
3.2044235517322335,0.062830898142439931,0.0049999999999624989,-1.8604600968732434,-0.45299128413625073,-2.3591179564420561,-250.67996757817451,3.2044235517322335,0.062830898142439931,0.0049999999999624989
3.2672554246983907,0.06283091803680152,0.0049999999999632803,-1.9311281604993409,-0.59212355105402537,-1.440893163178268,-350.6756209663663,3.2672554246983907,0.06283091803680152,0.0049999999999632803
3.3300872976645484,0.062830937931163108,0.0049999999999640618,-1.9567267169815643,-0.6750324236196934,-0.47781780655363354,-386.253919287614,3.3300872976645484,0.062830937931163108,0.0049999999999640618
3.392919170630706,0.062830957825524697,0.0049999999999648425,-1.9424456631412126,-0.69284134282056309,0.70605828526562009,-365.28530867447881,3.392919170630706,0.062830957825524697,0.0049999999999648425
3.4557510435968632,0.062830977719886286,0.004999999999965624,-1.8881067333343,-0.63594186311365397,2.007952159876484,-295.65267615860046,3.4557510435968632,0.062830977719886286,0.004999999999965624
3.5185829165630209,0.062830997614247874,0.0049999999999664054,-1.7945572540206043,-0.50364716310038826,2.9883131281591608,-182.04210725737499,3.5185829165630209,0.062830997614247874,0.0049999999999664054
3.5814147895291777,0.062831017508609463,0.0049999999999671869,-1.6771515730301707,-0.31797233555682625,3.4957303639121906,-42.650749196826581,3.5814147895291777,0.062831017508609463,0.0049999999999671869
3.6442466624953354,0.062831037402971052,0.0049999999999679684,-1.5417219924125658,-0.093532390002753457,3.9220595944829437,108.01591712168144,3.6442466624953354,0.062831037402971052,0.0049999999999679684
3.7070785354614926,0.062831057297332626,0.0049999999999687491,-1.3851150325284149,0.14980545066185419,4.4246534162330722,254.44540268493336,3.7070785354614926,0.062831057297332626,0.0049999999999687491
3.7699104084276502,0.062831077191694215,0.0049999999999695306,-1.2070165442365886,0.39397715269322825,4.6081371199878634,385.26911076149867,3.7699104084276502,0.062831077191694215,0.0049999999999695306
3.8327422813938079,0.062831097086055804,0.004999999999970312,-1.0231822066054326,0.61373324729277934,4.3398605420790197,495.73422577671136,3.8327422813938079,0.062831097086055804,0.004999999999970312
3.8955741543599651,0.062831116980417392,0.0049999999999710927,-0.84658076276023408,0.7918839504949734,3.7106273130655927,582.71529218625983,3.8955741543599651,0.062831116980417392,0.0049999999999710927
3.9584060273261228,0.062831136874778981,0.0049999999999718742,-0.69018245084493746,0.91757368304669962,2.6898212187547017,646.56193447888859,3.9584060273261228,0.062831136874778981,0.0049999999999718742
4.0212379002922809,0.06283115676914057,0.0049999999999726557,-0.55552927733211266,0.99820890908748838,1.9483437207082566,693.62170786463662,4.0212379002922809,0.06283115676914057,0.0049999999999726557
4.0840697732584381,0.062831176663502158,0.0049999999999734372,-0.44705673734978552,1.0290410290735992,1.2890578616776329,724.53442047941292,4.0840697732584381,0.062831176663502158,0.0049999999999734372
4.1469016462245953,0.062831196557863747,0.0049999999999742186,-0.3591002686768866,1.0266164109609848,0.84292245532832444,744.71622977255333,4.1469016462245953,0.062831196557863747,0.0049999999999742186
4.2097335191907526,0.062831216452225336,0.0049999999999749993,-0.29076483134607811,0.99578659254371171,0.28018880698094928,756.34915662546518,4.2097335191907526,0.062831216452225336,0.0049999999999749993
4.2725653921569098,0.062831236346586924,0.0049999999999757808,-0.23677434744910095,0.94784049174654195,-0.012050444116241881,762.29579711961537,4.2725653921569098,0.062831236346586924,0.0049999999999757808
4.335397265123067,0.062831256240948513,0.0049999999999765623,-0.19363581483189027,0.88738230890346959,-0.22006696602568279,763.76091099602172,4.335397265123067,0.062831256240948513,0.0049999999999765623
4.3982291380892242,0.062831276135310088,0.0049999999999773429,-0.15789375819216822,0.81752111857620757,-0.20504378037554727,762.10487131595141,4.3982291380892242,0.062831276135310088,0.0049999999999773429
4.4610610110553814,0.062831296029671677,0.0049999999999781244,-0.13298331977826838,0.74873801874103851,0.21369814979748944,758.31076357542872,4.4610610110553814,0.062831296029671677,0.0049999999999781244
4.5238928840215404,0.062831315924033265,0.0049999999999789059,-0.13773169233235119,0.7091446490343648,1.2262734354181979,754.34033842348833,4.5238928840215404,0.062831315924033265,0.0049999999999789059
4.5867247569876977,0.062831335818394854,0.0049999999999796874,-0.1671533621794607,0.70819441276049644,1.8077603264792088,752.82168433297034,4.5867247569876977,0.062831335818394854,0.0049999999999796874
4.6495566299538549,0.062831355712756443,0.0049999999999804689,-0.18246762170020403,0.71606205170764325,0.98285703433891003,757.19552655266136,4.6495566299538549,0.062831355712756443,0.0049999999999804689
4.7123885029200121,0.062831375607118031,0.0049999999999812495,-0.14799772740714578,0.68154791867912023,-0.32703570163678997,767.19129880571654,4.7123885029200121,0.062831375607118031,0.0049999999999812495
4.7752203758861693,0.06283139550147962,0.004999999999982031,-0.073298107666648529,0.60001668933772523,-1.0654426858984698,777.42765708055379,4.7752203758861693,0.06283139550147962,0.004999999999982031
4.8380522488523265,0.062831415395841209,0.0049999999999828125,0.0125924079689895,0.49611063855059434,-1.2307377393698467,780.0968063454593,4.8380522488523265,0.062831415395841209,0.0049999999999828125
4.9008841218184838,0.062831435290202797,0.0049999999999835931,0.099001146082886918,0.38114481978203707,-1.4046463795344279,773.95914545414689,4.9008841218184838,0.062831435290202797,0.0049999999999835931
4.9637159947846428,0.062831455184564386,0.0049999999999843746,0.18554305225818379,0.24552160315766092,-1.5384389549251467,755.6760432760442,4.9637159947846428,0.062831455184564386,0.0049999999999843746
5.0265478677508,0.062831475078925961,0.0049999999999851561,0.26401184181576842,0.10534824063225061,-1.5053947054403574,726.46300617955671,5.0265478677508,0.062831475078925961,0.0049999999999851561
5.0893797407169572,0.062831494973287549,0.0049999999999859376,0.34048963454378217,-0.030431159305069275,-2.2104604175576124,686.58928062241716,5.0893797407169572,0.062831494973287549,0.0049999999999859376
5.1522116136831144,0.062831514867649138,0.0049999999999867191,0.45926088514007846,-0.19000239274374769,-4.2373206430178696,639.4712045872252,5.1522116136831144,0.062831514867649138,0.0049999999999867191
5.2150434866492716,0.062831534762010727,0.0049999999999874997,0.64877188917945006,-0.40072399820504279,-6.1240089981416945,586.97201001330995,5.2150434866492716,0.062831534762010727,0.0049999999999874997
5.2778753596154289,0.062831554656372315,0.0049999999999882812,0.86271989999601884,-0.64041551470587277,-5.4404701244424594,530.44090684185869,5.2778753596154289,0.062831554656372315,0.0049999999999882812
5.3407072325815861,0.062831574550733904,0.0049999999999890627,1.023100638736347,-0.85541507558027796,-2.8330220349435793,469.4619731477257,5.3407072325815861,0.062831574550733904,0.0049999999999890627
5.4035391055477433,0.062831594445095493,0.0049999999999898433,1.0910935762768847,-1.0139345394660779,-0.50768512204620297,404.78676502387395,5.4035391055477433,0.062831594445095493,0.0049999999999898433
5.4663709785139023,0.062831614339457081,0.0049999999999906248,1.1069587509001237,-1.138692546908461,0.53389047209037277,332.25351844936398,5.4663709785139023,0.062831614339457081,0.0049999999999906248
5.5292028514800595,0.06283163423381867,0.0049999999999914063,1.1065990843193814,-1.2479805325028632,0.61532200796714764,253.88287807343744,5.5292028514800595,0.06283163423381867,0.0049999999999914063
5.5920347244462167,0.062831654128180259,0.0049999999999921878,1.1114160814001983,-1.3513803331667202,0.50862670388522258,167.64229319154714,5.5920347244462167,0.062831654128180259,0.0049999999999921878
5.654866597412374,0.062831674022541847,0.0049999999999929693,1.1254476479222499,-1.4444334394514537,0.55318071337956165,74.120973400150646,5.654866597412374,0.062831674022541847,0.0049999999999929693
5.7176984703785312,0.062831693916903422,0.0049999999999937499,1.1455340143681798,-1.5101318010075864,1.0459424823320451,-25.47982480913533,5.7176984703785312,0.062831693916903422,0.0049999999999937499
5.7805303433446884,0.062831713811265011,0.0049999999999945314,1.1632340271044446,-1.5339912454894551,1.8171393954916391,-127.11458885487994,5.7805303433446884,0.062831713811265011,0.0049999999999945314
5.8433622163108474,0.0628317337056266,0.0049999999999953129,1.1781045384019779,-1.5120430167863232,2.5758304453241725,-225.96055438952578,5.8433622163108474,0.0628317337056266,0.0049999999999953129
5.9061940892770028,0.062831753599988188,0.0049999999999960935,1.1980032988930227,-1.4506648758308316,3.4626268626879426,-320.36523441703207,5.9061940892770028,0.062831753599988188,0.0049999999999960935
5.9690259622431601,0.062831773494349777,0.004999999999996875,1.2270623394257576,-1.3255168142658018,4.7000512472899336,-401.81639445454556,5.9690259622431601,0.062831773494349777,0.004999999999996875
6.0318578352093191,0.062831793388711366,0.0049999999999976565,1.2570472451501158,-1.1163513308421851,6.1634316260480997,-456.24434580173522,6.0318578352093191,0.062831793388711366,0.0049999999999976565
6.0946897081754763,0.062831813283072954,0.004999999999998438,1.2698780286762235,-0.81707348521187739,7.3694247582994628,-460.11131744419231,6.0946897081754763,0.062831813283072954,0.004999999999998438
6.1575215811416335,0.062831833177434543,0.0049999999999992195,1.2434987017535808,-0.46554905140691138,7.6292026114898164,-389.51601519061501,6.1575215811416335,0.062831833177434543,0.0049999999999992195
6.2203534541077907,0.062831853071796132,0.0050000000000000001,1.1770961782297564,-0.13084195671294108,5.9528960583497144,-250.04433449548259,6.2203534541077907,0.062831853071796132,0.0050000000000000001
0.062829923318722156,0.12566177639051801,0.0049999999999242161,0.84037526724685563,0.25572976568888189,1.8564294718124055,44.52687385777336,0.062829923318722156,0.12566177639051801,0.0049999999999242161
0.12566179628487961,0.12566179628487961,0.0049999999999249985,0.74181197709791136,0.16831010670698615,-0.48861448457369472,223.17123504528593,0.12566179628487961,0.12566179628487961,0.0049999999999249985
0.18849366925103705,0.12566181617924119,0.0049999999999257791,0.64832264783979932,-0.0038118049468365109,-1.704022926731992,353.14741811269528,0.18849366925103705,0.12566181617924119,0.0049999999999257791
0.2513255422171945,0.12566183607360279,0.0049999999999265597,0.55110909165300714,-0.19595050719285989,-1.61075488545692,431.41216683864394,0.2513255422171945,0.12566183607360279,0.0049999999999265597
0.31415741518335194,0.12566185596796436,0.0049999999999273421,0.45226759956728801,-0.34079746026114216,-0.65045364012230933,467.92775386844721,0.31415741518335194,0.12566185596796436,0.0049999999999273421
0.37698928814950938,0.12566187586232597,0.0049999999999281227,0.35056454083250604,-0.41894538124357272,0.11372896658503218,473.4484874391689,0.37698928814950938,0.12566187586232597,0.0049999999999281227
0.43982116111566688,0.12566189575668754,0.0049999999999289033,0.2505579036865459,-0.46531759814495144,1.0818010217610667,448.48339619129467,0.43982116111566688,0.12566189575668754,0.0049999999999289033
0.50265303408182438,0.12566191565104914,0.0049999999999296857,0.13325949614479188,-0.41405590037330497,4.1470365211499933,401.08011964628372,0.50265303408182438,0.12566191565104914,0.0049999999999296857
0.56548490704798182,0.12566193554541072,0.0049999999999304663,-0.019269692229037724,-0.18268503271009218,4.202828925249432,335.0480159166745,0.56548490704798182,0.12566193554541072,0.0049999999999304663
0.62831678001413926,0.12566195543977232,0.0049999999999312487,-0.11853408809371131,-0.11690881369119452,1.5574217827196379,255.04933547750653,0.62831678001413926,0.12566195543977232,0.0049999999999312487
0.69114865298029671,0.1256619753341339,0.0049999999999320293,-0.18275307406037253,-0.12385492701542085,2.5023647651599812,143.0858217513111,0.69114865298029671,0.1256619753341339,0.0049999999999320293
0.75398052594645415,0.12566199522849547,0.0049999999999328099,-0.24614018036300991,-0.056302326272552404,4.3374612579011478,1.5606722138588311,0.75398052594645415,0.12566199522849547,0.0049999999999328099
0.81681239891261159,0.12566201512285707,0.0049999999999335923,-0.31227559148951034,0.09556484897376627,6.6847255543500577,-159.50140481086694,0.81681239891261159,0.12566201512285707,0.0049999999999335923
0.87964427187876915,0.12566203501721865,0.0049999999999343729,-0.38393610332529166,0.37866711975584599,9.3000459487027367,-302.56675128847252,0.87964427187876915,0.12566203501721865,0.0049999999999343729
0.94247614484492648,0.12566205491158025,0.0049999999999351535,-0.47158212430508845,0.77092171705241386,10.797999977631171,-386.93894918262777,0.94247614484492648,0.12566205491158025,0.0049999999999351535
1.005308017811084,0.12566207480594183,0.0049999999999359359,-0.55800377801463563,1.1747308811163435,9.756152633641598,-350.32593582893264,1.005308017811084,0.12566207480594183,0.0049999999999359359
1.0681398907772415,0.12566209470030343,0.0049999999999367165,-0.64465272504204207,1.47633974658926,7.3058961339765682,-238.35147791848021,1.0681398907772415,0.12566209470030343,0.0049999999999367165
1.1309717637433989,0.125662114594665,0.0049999999999374989,-0.73398526996666658,1.6351109236290384,4.9455346314421158,-96.474923604112533,1.1309717637433989,0.125662114594665,0.0049999999999374989
1.1938036367095564,0.12566213448902661,0.0049999999999382795,-0.84354410721136508,1.697418238135491,3.8668407050812892,32.395287533252855,1.1938036367095564,0.12566213448902661,0.0049999999999382795
1.2566355096757138,0.12566215438338818,0.0049999999999390601,-0.9914865249079674,1.7302599253198565,3.3403733661488602,126.30102693461653,1.2566355096757138,0.12566215438338818,0.0049999999999390601
1.3194673826418712,0.12566217427774978,0.0049999999999398425,-1.1463221940697685,1.7216750166814969,1.3774592040392133,181.70241143254236,1.3194673826418712,0.12566217427774978,0.0049999999999398425
1.3822992556080287,0.12566219417211136,0.0049999999999406231,-1.2444969248964577,1.6033380358303846,-1.7431416797076698,198.70934842384929,1.3822992556080287,0.12566219417211136,0.0049999999999406231
1.4451311285741861,0.12566221406647293,0.0049999999999414037,-1.279395689180608,1.3510153383328019,-4.4709326531579068,209.32466767759783,1.4451311285741861,0.12566221406647293,0.0049999999999414037
1.5079630015403436,0.12566223396083454,0.0049999999999421861,-1.2523117639715013,0.9929404262330308,-6.5658146090830805,223.09740516724264,1.5079630015403436,0.12566223396083454,0.0049999999999421861
1.570794874506501,0.12566225385519611,0.0049999999999429667,-1.1845492884887414,0.56881576789700139,-7.1727368326674874,262.40211561050154,1.570794874506501,0.12566225385519611,0.0049999999999429667
1.6336267474726585,0.12566227374955771,0.0049999999999437491,-1.102542186813724,0.14496087638132243,-6.9222988247381796,330.7381492327408,1.6336267474726585,0.12566227374955771,0.0049999999999437491
1.6964586204388161,0.12566229364391929,0.0049999999999445297,-1.0014754188748451,-0.25236012053538809,-6.2456809840746548,425.80788682661563,1.6964586204388161,0.12566229364391929,0.0049999999999445297
1.7592904934049736,0.12566231353828089,0.0049999999999453103,-0.88742321412764302,-0.57976989003676926,-5.1356312733033773,532.25548971493527,1.7592904934049736,0.12566231353828089,0.0049999999999453103
1.8221223663711308,0.12566233343264246,0.0049999999999460927,-0.7771674690623942,-0.82710451080746661,-4.0987569204526046,647.07672257294644,1.8221223663711308,0.12566233343264246,0.0049999999999460927
1.8849542393372882,0.12566235332700407,0.0049999999999468733,-0.70547579719252895,-1.0114687861406095,-3.740010049852549,751.47650009292488,1.8849542393372882,0.12566235332700407,0.0049999999999468733
1.9477861123034457,0.12566237322136564,0.004999999999947654,-0.66519957956146714,-1.1603772260273322,-3.0563565339072021,862.09388732745015,1.9477861123034457,0.12566237322136564,0.004999999999947654
2.0106179852696031,0.12566239311572722,0.0049999999999484363,-0.62715525228313063,-1.238195801644226,-1.0425703224473073,971.35422861855272,2.0106179852696031,0.12566239311572722,0.0049999999999484363
2.0734498582357603,0.12566241301008882,0.0049999999999492169,-0.55302513864876734,-1.1749680857771121,2.0699608765293962,1072.2141977544636,2.0734498582357603,0.12566241301008882,0.0049999999999492169
2.136281731201918,0.12566243290445039,0.0049999999999499993,-0.43712341355270135,-0.94411074145721696,4.5724887511198684,1154.9473149124344,2.136281731201918,0.12566243290445039,0.0049999999999499993
2.1991136041680752,0.125662452798812,0.0049999999999507799,-0.32855739103332909,-0.67417400754075496,3.4825784405974831,1208.1870412274111,2.1991136041680752,0.125662452798812,0.0049999999999507799
2.2619454771342329,0.12566247269317357,0.0049999999999515606,-0.29396065911049712,-0.51239811174417693,0.68644927499915043,1245.9209355218895,2.2619454771342329,0.12566247269317357,0.0049999999999515606
2.3247773501003901,0.12566249258753517,0.0049999999999523429,-0.33106745573677865,-0.45074770579918261,1.5608819995871241,1271.8475830327804,2.3247773501003901,0.12566249258753517,0.0049999999999523429
2.3876092230665478,0.12566251248189675,0.0049999999999531235,-0.32615421440790193,-0.22455324828188719,5.1236490215444928,1293.0695361296325,2.3876092230665478,0.12566251248189675,0.0049999999999531235
2.450441096032705,0.12566253237625835,0.0049999999999539042,-0.25434483558746379,0.19835339887732059,5.7040954058962647,1294.0431640404524,2.450441096032705,0.12566253237625835,0.0049999999999539042
2.5132729689988627,0.12566255227061993,0.0049999999999546865,-0.20438476855523546,0.52564387628202058,2.3949196944501678,1261.4659414506079,2.5132729689988627,0.12566255227061993,0.0049999999999546865
2.5761048419650199,0.12566257216498153,0.0049999999999554672,-0.21520118109637881,0.66338176316184894,-0.63290527716699774,1198.7999552094491,2.5761048419650199,0.12566257216498153,0.0049999999999554672
2.6389367149311775,0.1256625920593431,0.0049999999999562495,-0.27428835787137096,0.6974715311493066,-1.7907226712111055,1116.1891399448004,2.6389367149311775,0.1256625920593431,0.0049999999999562495
2.7017685878973348,0.12566261195370468,0.0049999999999570301,-0.35850593393881663,0.71167027718006737,-2.4311324371454468,1016.7431465835322,2.7017685878973348,0.12566261195370468,0.0049999999999570301
2.7646004608634924,0.12566263184806628,0.0049999999999578108,-0.47983321309519622,0.69000859498310996,-3.2986190847706127,896.44643613701669,2.7646004608634924,0.12566263184806628,0.0049999999999578108
2.8274323338296501,0.12566265174242786,0.0049999999999585931,-0.63213910963652742,0.63962766090583378,-3.9341863840104931,754.04202638575657,2.8274323338296501,0.12566265174242786,0.0049999999999585931
2.8902642067958073,0.12566267163678946,0.0049999999999593737,-0.81824046199937994,0.56886721362483295,-4.444666665636964,581.97428293867836,2.8902642067958073,0.12566267163678946,0.0049999999999593737
2.9530960797619645,0.12566269153115103,0.0049999999999601544,-1.0306736256662812,0.46686686229232732,-5.1604336850061543,376.07570065809682,2.9530960797619645,0.12566269153115103,0.0049999999999601544
3.0159279527281222,0.12566271142551264,0.0049999999999609367,-1.2587978241497773,0.31512258077724586,-5.9325387430525929,140.21642688939642,3.0159279527281222,0.12566271142551264,0.0049999999999609367
3.0787598256942794,0.12566273131987421,0.0049999999999617174,-1.4786556575289289,0.11259686415979676,-6.239253424537706,-96.957221675960554,3.0787598256942794,0.12566273131987421,0.0049999999999617174
